"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1979-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.9","23","  33.8","23","1024.6","23","023.6","23"," 15.6","23"," 12.7","22"," 17.9"," 21.0","  64.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  37.0","24","1017.1","24","016.1","24","  6.8","24"," 14.0","24"," 19.8","999.9","  52.0"," ","  41.0"," "," 0.67","G","999.9","110000"
"72503014732","1979-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.1","24","  42.1","22","1006.9","24","006.0","24","  8.0","24","  6.9","23"," 11.8","999.9","  53.1"," ","  39.9"," "," 0.00","G","999.9","110000"
"72503014732","1979-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","23","  38.6","23","1009.8","23","008.9","23"," 11.0","23","  7.6","23"," 15.0","999.9","  53.1"," ","  39.9"," "," 0.16","G","999.9","110010"
"72503014732","1979-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.2","23","  38.3","23","1014.5","23","013.6","23"," 11.0","23","  9.2","23"," 15.9"," 19.8","  51.1"," ","  39.9"," "," 0.16","G","999.9","110000"
"72503014732","1979-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","22","  31.6","22","1017.0","22","016.2","22"," 17.4","22"," 11.7","22"," 17.1"," 22.0","  57.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  26.3","24","1019.4","24","018.5","24"," 19.9","24"," 11.3","24"," 15.0"," 26.8","  60.1","*","  41.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","23","  29.6","23","1023.1","23","022.2","23"," 17.9","23","  7.5","23"," 12.8","999.9","  61.0","*","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  32.1","24","1024.9","24","023.9","24"," 14.2","24","  7.4","24"," 12.0","999.9","  63.0"," ","  39.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","23","  41.1","23","1026.0","23","025.1","23"," 12.4","23","  8.3","23"," 14.0","999.9","  63.0"," ","  44.1"," "," 0.00","D","999.9","000000"
"72503014732","1979-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  46.0","24","1023.9","24","022.9","24","  9.2","24","  7.3","24"," 13.0","999.9","  75.0","*","  46.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  40.3","24","1025.1","24","024.1","24"," 10.0","24","  6.2","24"," 14.0","999.9","  75.0"," ","  50.0"," "," 0.00","C","999.9","000000"
"72503014732","1979-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","22","  46.5","22","1022.9","22","022.1","22","  8.4","22","  8.4","22"," 14.0","999.9","  66.9"," ","  52.9"," "," 0.00","D","999.9","010000"
"72503014732","1979-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","22","  53.5","22","1018.8","22","017.8","22","  4.7","22","  7.8","22"," 14.0"," 19.8","  64.0"," ","  52.9"," "," 0.20","G","999.9","110000"
"72503014732","1979-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.9","23","  56.6","23","1005.8","23","004.8","23","  2.4","23"," 13.9","23"," 23.9"," 38.9","  64.0"," ","  53.1"," "," 0.59","G","999.9","110000"
"72503014732","1979-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.5","21","  51.3","21","1010.2","21","009.3","21"," 10.3","21","  7.5","21"," 13.0","999.9","  64.9"," ","  50.0"," "," 0.12","G","999.9","110000"
"72503014732","1979-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  48.2","24","1013.2","24","012.3","24","  9.1","24","  7.6","24"," 14.0","999.9","  66.9","*","  48.9"," "," 0.24","G","999.9","110000"
"72503014732","1979-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","23","  39.4","23","1017.2","23","016.2","23"," 17.9","23","  9.1","23"," 15.0","999.9","  68.0","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  40.4","24","1017.3","24","016.3","24"," 12.4","24","  9.2","24"," 14.0"," 23.9","  68.0"," ","  48.0","*"," 0.00","G","999.9","000000"
"72503014732","1979-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  32.2","24","1023.5","24","022.6","24"," 17.4","24","  9.7","24"," 15.9"," 19.8","  68.0"," ","  43.0","*"," 0.00","D","999.9","000000"
"72503014732","1979-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","21","  44.2","21","1020.0","21","019.0","21","  9.7","21","  8.4","21"," 15.0","999.9","  66.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72503014732","1979-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  50.9","24","1010.6","24","009.6","24","  7.7","24"," 10.4","24"," 14.0"," 19.8","  68.0"," ","  48.9"," "," 0.02","G","999.9","010000"
"72503014732","1979-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","23","  34.1","23","1012.1","23","011.1","23"," 14.0","23"," 12.6","23"," 18.1"," 25.8","  68.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","1979-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  31.0","24","1017.4","24","016.4","24"," 18.2","24","  9.4","24"," 15.0","999.9","  63.0"," ","  50.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  44.4","24","1020.5","24","019.5","24","  9.7","24","  7.9","24"," 14.0","999.9","  71.1","*","  50.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","23","  51.3","23","1020.8","23","019.8","23"," 10.3","23","  9.2","23"," 15.0"," 18.8","  75.0"," ","  50.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  60.0","24","1018.1","24","017.2","24","  8.4","24"," 10.9","24"," 16.9"," 21.0","  89.1","*","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","23","  62.0","23","1014.6","23","013.6","23","  8.8","22"," 10.0","23"," 14.0"," 19.8","  91.0","*","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","23","  54.0","22","1015.6","23","014.6","23"," 11.7","23"," 10.7","23"," 19.8"," 23.9","  91.0"," ","  63.0","*"," 0.00","D","999.9","000000"
"72503014732","1979-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","21","  50.5","21","1020.0","21","019.0","21","  5.0","21"," 12.9","21"," 17.9"," 26.8","  60.1","*","  53.1"," "," 0.12","G","999.9","110000"
"72503014732","1979-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","23","  59.3","23","1015.1","23","014.1","23","  1.3","23","  6.0","23"," 12.0","999.9","  70.0","*","  53.1"," "," 0.08","G","999.9","110000"
"72503014732","1979-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","22","  56.1","19","1016.4","22","015.4","22","  3.6","20","  6.4","22"," 10.9","999.9","  70.0"," ","  55.9","*"," 0.39","G","999.9","110000"
"72503014732","1979-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","23","  53.3","23","1020.2","23","019.1","23","  5.5","23","  4.7","23"," 11.8","999.9","  70.0","*","  54.9"," "," 0.31","G","999.9","100000"
"72503014732","1979-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","23","  51.1","23","1020.9","23","019.9","23","  8.3","23","  7.5","23"," 12.8","999.9","  72.0"," ","  54.9"," "," 0.00","G","999.9","100000"
"72503014732","1979-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  41.1","24","1026.8","24","025.8","24"," 15.9","24"," 10.0","24"," 14.0"," 18.8","  73.0","*","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","23","  49.5","23","1025.4","23","024.4","23","  9.1","23"," 11.6","23"," 15.9"," 18.8","  73.0"," ","  57.0","*"," 0.16","G","999.9","110000"
"72503014732","1979-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","21","  54.0","21","1021.8","21","020.8","21","  5.1","21"," 13.5","21"," 15.9","999.9","  66.0","*","  56.8"," "," 0.51","G","999.9","110000"
"72503014732","1979-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","22","  54.7","21","1018.8","22","017.9","22","  5.6","22","  9.3","22"," 12.0","999.9","  66.9","*","  54.9"," "," 0.02","G","999.9","110000"
"72503014732","1979-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","23","  55.9","23","1015.4","23","014.4","23","  5.5","23","  5.9","23"," 11.1","999.9","  71.1"," ","  55.0"," "," 0.00","G","999.9","110000"
"72503014732","1979-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  53.3","24","1017.3","24","016.4","24","  7.6","24","  8.1","24"," 10.9","999.9","  73.0","*","  59.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","23","  52.3","23","1019.1","23","018.1","23","  4.6","23","  7.7","23"," 15.0","999.9","  73.0"," ","  56.8"," "," 0.51","D","999.9","110000"
"72503014732","1979-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","23","  59.1","23","1008.2","23","007.2","23","  2.9","23","  9.6","23"," 15.0"," 23.9","  73.9","*","  59.0","*"," 1.81","G","999.9","110010"
"72503014732","1979-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","22","  59.9","22","1003.3","22","002.3","22","  3.2","21"," 12.0","22"," 18.8"," 29.9","  73.9"," ","  54.0"," "," 0.47","G","999.9","110010"
"72503014732","1979-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  53.8","24","1004.1","24","003.1","24","  6.8","24"," 12.1","24"," 20.0"," 26.8","  66.0","*","  59.0"," "," 0.08","G","999.9","110000"
"72503014732","1979-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  45.7","24","1012.2","24","011.3","24"," 13.5","24"," 12.2","24"," 19.8"," 30.9","  69.1"," ","  52.0","*"," 0.00","D","999.9","000000"
"72503014732","1979-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","23","  54.1","23","1012.7","23","011.7","23","  8.5","23"," 11.8","23"," 22.0"," 29.9","  71.1"," ","  54.0"," "," 0.00","D","999.9","110000"
"72503014732","1979-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  52.5","24","1013.4","24","012.4","24","  8.3","24","  6.0","24"," 12.8"," 18.8","  71.1"," ","  54.0"," "," 0.20","G","999.9","110000"
"72503014732","1979-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","23","  56.1","23","1015.7","23","014.8","23","  4.8","23","  6.4","22"," 12.8","999.9","  73.0","*","  54.0"," "," 0.20","G","999.9","110010"
"72503014732","1979-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  56.3","24","1020.4","24","019.4","24","  6.8","24","  5.3","23"," 12.0","999.9","  75.0"," ","  59.9"," "," 0.24","G","999.9","010000"
"72503014732","1979-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","23","  60.2","23","1018.0","23","016.9","23","  3.8","23","  6.4","23"," 12.8","999.9","  77.0","*","  60.1"," "," 0.08","G","999.9","100000"
"72503014732","1979-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  56.8","24","1018.6","24","017.5","24","  7.7","24","  6.5","24"," 12.8","999.9","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","21","  57.7","20","1017.0","21","016.0","21","  6.2","21","  5.9","21"," 10.1","999.9","  71.1"," ","  60.1"," "," 0.28","G","999.9","110000"
"72503014732","1979-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","20","  59.7","20","1013.4","20","012.3","20","  3.1","20","  3.5","20","  8.0","999.9","  64.9"," ","  61.0"," "," 0.43","G","999.9","110000"
"72503014732","1979-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  58.8","23","1008.6","24","007.6","24","  5.3","24","  4.7","24"," 22.0"," 38.9","  81.0","*","  59.9"," "," 0.12","G","999.9","110010"
"72503014732","1979-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","20","  58.3","19","1012.4","20","011.4","20","  6.9","20","  3.4","20","  8.0","999.9","  81.0"," ","  60.1"," "," 0.08","G","999.9","010000"
"72503014732","1979-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","23","  60.5","22","1019.5","23","018.5","23","  4.7","23","  5.7","23"," 11.8"," 15.9","  79.0"," ","  61.0"," "," 0.00","G","999.9","100000"
"72503014732","1979-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","23","  64.0","23","1023.6","23","022.6","23","  3.8","23","  7.3","23"," 14.0","999.9","  80.1"," ","  61.0"," "," 0.00","D","999.9","100000"
"72503014732","1979-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","23","  63.6","23","1022.2","23","021.1","23","  4.4","23","  7.9","23"," 12.8","999.9","  80.1"," ","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  63.3","24","1018.4","24","017.3","24","  6.3","24","  9.6","24"," 17.1","999.9","  79.0"," ","  66.0"," "," 0.08","G","999.9","010000"
"72503014732","1979-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  60.3","24","1010.9","24","009.9","24","  7.8","24","  9.7","24"," 15.0"," 22.0","  77.0"," ","  59.0","*"," 0.00","D","999.9","110000"
"72503014732","1979-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","23","  42.5","23","1012.9","23","011.9","23"," 18.2","23"," 13.2","23"," 16.9"," 25.8","  70.0"," ","  48.9"," "," 0.35","G","999.9","000000"
"72503014732","1979-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","23","  38.8","23","1022.0","23","020.9","23"," 19.9","23","  8.5","23"," 13.0","999.9","  72.0","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  43.4","24","1027.2","24","026.1","24"," 20.7","24","  6.8","24"," 12.8","999.9","  79.0","*","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  51.6","24","1025.4","24","024.3","24"," 14.7","24"," 11.4","24"," 15.9"," 19.8","  86.0","*","  57.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","23","  57.8","22","1019.9","23","018.9","23","  8.9","23"," 10.3","23"," 16.9","999.9","  87.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  59.8","24","1015.7","24","014.6","24"," 10.1","23","  9.9","24"," 13.0","999.9","  87.1"," ","  68.0"," "," 0.00","D","999.9","110000"
"72503014732","1979-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","23","  65.7","23","1010.7","23","009.6","23","  4.8","23","  6.0","23"," 12.8","999.9","  84.9"," ","  68.0"," "," 0.16","G","999.9","010010"
"72503014732","1979-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  52.9","24","1019.8","24","018.8","24"," 12.3","24"," 11.1","24"," 15.9"," 24.9","  84.9"," ","  63.0"," "," 0.08","G","999.9","000000"
"72503014732","1979-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","23","  50.0","23","1027.9","23","026.8","23"," 16.4","23","  5.1","23"," 11.1","999.9","  81.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","23","  48.4","23","1024.7","23","023.6","23"," 13.9","23","  9.4","23"," 15.0"," 19.8","  81.0"," ","  60.1","*"," 0.00","G","999.9","000000"
"72503014732","1979-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","23","  56.2","23","1016.8","23","015.9","23","  8.5","23","  9.7","23"," 13.0","999.9","  75.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","1979-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  59.1","24","1012.7","24","011.6","24","  9.7","24","  9.1","24"," 15.0"," 22.0","  80.1","*","  63.9"," "," 0.04","G","999.9","010010"
"72503014732","1979-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","23","  47.9","23","1016.0","23","014.9","23"," 16.3","23"," 11.4","23"," 15.0","999.9","  80.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","23","  44.9","22","1022.2","23","021.1","23"," 21.8","23"," 12.2","23"," 15.9"," 22.0","  73.0","*","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  44.3","24","1030.5","24","029.4","24"," 18.2","24","  8.6","24"," 14.0"," 18.8","  73.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72503014732","1979-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  51.4","24","1029.8","24","028.7","24"," 14.9","24"," 10.7","24"," 15.0"," 22.0","  73.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.9","23","  57.3","23","1023.1","23","022.1","23"," 10.6","23","  9.1","23"," 14.0"," 18.8","  77.0","*","  59.0"," "," 0.00","G","999.9","100000"
"72503014732","1979-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","23","  58.0","23","1018.8","23","017.7","23","  9.6","22","  9.3","22"," 15.9","999.9","  78.1"," ","  61.9"," "," 0.02","G","999.9","010000"
"72503014732","1979-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","23","  64.1","23","1015.9","23","014.8","23","  9.1","23"," 10.8","23"," 14.0"," 18.8","  79.0"," ","  62.1"," "," 0.00","D","999.9","010000"
"72503014732","1979-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  64.9","24","1010.2","24","009.1","24","  8.4","24"," 10.2","24"," 14.0"," 19.8","  79.0"," ","  69.1"," "," 0.04","G","999.9","110000"
"72503014732","1979-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  60.0","24","1007.7","24","006.6","24","  7.5","24","  8.9","24"," 15.0","999.9","  79.0"," ","  63.9"," "," 0.24","G","999.9","010010"
"72503014732","1979-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  57.0","24","1010.0","24","008.9","24"," 14.0","24"," 12.0","24"," 15.0","999.9","  84.9","*","  64.0"," "," 0.00","D","999.9","000000"
"72503014732","1979-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","23","  49.1","23","1011.6","23","010.5","23"," 14.2","23","  6.9","23"," 13.0","999.9","  84.9"," ","  61.0","*"," 0.01","D","999.9","010000"
"72503014732","1979-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","23","  46.9","23","1012.9","23","011.9","23"," 16.9","23"," 13.0","23","999.9","999.9","  72.0"," ","  55.9"," "," 0.12","G","999.9","010000"
"72503014732","1979-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  45.8","24","1022.1","24","021.0","24"," 19.9","24"," 10.8","24"," 15.9","999.9","  77.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","22","  45.5","22","1025.9","22","024.8","22"," 18.8","22","  7.3","22"," 12.0","999.9","  80.1","*","  55.9"," "," 0.00","C","999.9","000000"
"72503014732","1979-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  51.6","24","1025.3","24","024.2","24"," 14.2","24","  7.1","24"," 15.0","999.9","  84.9","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","23","  54.8","23","1022.4","23","021.3","23","  7.4","23"," 10.6","23"," 17.9","999.9","  84.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","23","  56.6","23","1020.1","23","019.0","23"," 11.0","23","  9.4","23"," 14.0","999.9","  84.9"," ","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","22","  62.5","22","1017.9","22","016.8","22","  7.3","22","  7.0","22"," 12.0","999.9","  79.0"," ","  66.0"," "," 0.08","G","999.9","110000"
"72503014732","1979-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","23","  64.2","23","1015.7","23","014.6","23","  8.0","23","  5.4","23"," 10.9","999.9","  91.0","*","  66.9"," "," 0.04","G","999.9","010000"
"72503014732","1979-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","23","  64.5","23","1012.4","23","011.3","23","  4.5","23","  4.5","23"," 12.8","999.9","  95.0"," ","  70.0"," "," 0.02","G","999.9","000000"
"72503014732","1979-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.8","23","  68.5","23","1011.6","23","010.5","23","  4.7","23","  7.1","23"," 10.9"," 15.0","  93.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","23","  70.6","23","1015.4","23","014.3","23","  3.4","23","  8.2","23"," 12.0","999.9","  89.1"," ","  72.9"," "," 0.00","G","999.9","100000"
"72503014732","1979-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","23","  69.9","23","1018.1","23","017.1","23","  4.6","23","  8.2","23"," 12.0","999.9","  88.0"," ","  72.0"," "," 0.00","D","999.9","110000"
"72503014732","1979-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  67.2","24","1016.9","24","015.8","24","  8.2","24","  6.2","24","  9.9","999.9","  90.0","*","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","1979-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","22","  67.4","21","1018.7","22","017.7","22","  6.0","22","  7.0","22"," 12.0","999.9","  90.0"," ","  70.9"," "," 0.51","G","999.9","110000"
"72503014732","1979-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","23","  63.3","23","1021.1","23","020.2","23","  7.3","23","  6.4","23"," 11.8","999.9","  86.0","*","  68.0"," "," 0.08","G","999.9","110000"
"72503014732","1979-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","23","  61.9","23","1022.2","23","021.1","23","  8.1","22","  8.2","23"," 16.9","999.9","  88.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","21","  61.1","21","1021.2","21","020.1","21","  9.8","21","  8.6","21"," 12.0","999.9","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","23","  62.9","23","1019.6","23","018.5","23","  7.6","23","  7.4","23"," 13.0","999.9","  89.1","*","  70.9"," "," 0.00","G","999.9","000000"
"72503014732","1979-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","21","  68.5","21","1022.0","21","020.6","21","  4.2","21","  9.3","21"," 15.9","999.9","  90.0"," ","  71.1"," "," 0.00","D","999.9","000000"
"72503014732","1979-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","23","  69.1","23","1021.7","23","020.6","23","  7.1","23","  9.3","23"," 15.0","999.9","  90.0"," ","  73.9"," "," 0.00","C","999.9","000000"
"72503014732","1979-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  68.6","24","1018.3","24","017.3","24","  6.2","24","  8.7","24"," 17.9","999.9","  91.9","*","  73.9"," "," 0.00","D","999.9","100000"
"72503014732","1979-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","22","  72.1","22","1012.9","22","011.8","22","  6.8","22","  9.7","22"," 15.0","999.9","  91.9"," ","  73.9"," "," 0.00","G","999.9","010010"
