"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1977-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  43.3","24","1018.8","24","017.7","24"," 10.2","24","  7.2","24"," 15.9"," 23.9","  86.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  36.2","24","1012.5","24","011.4","24"," 19.1","24"," 13.6","24"," 17.1"," 24.9","  84.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  27.0","24","1019.2","24","018.2","24"," 18.0","24","  9.0","24"," 15.0"," 23.9","  73.9"," ","  43.9"," "," 0.00","I","999.9","000000"
"72503014732","1977-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  25.0","24","1017.7","24","016.7","24"," 17.6","24"," 10.2","24"," 15.9"," 21.0","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  21.7","24","1019.2","24","018.0","24"," 24.2","24","  7.8","24"," 14.0","999.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  28.5","24","1021.3","24","020.2","24"," 13.3","24","  6.5","24"," 15.0","999.9","  73.0","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  37.8","24","1020.8","24","019.7","24"," 11.0","24","  6.9","24"," 14.0"," 21.0","  73.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  39.6","24","1029.3","24","028.3","24"," 12.0","24","  7.5","24"," 11.1","999.9","  73.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  45.3","24","1030.3","24","029.2","24","  9.2","24","  6.2","24"," 13.0","999.9","  75.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  53.1","24","1024.4","24","023.3","24","  6.3","24","  8.9","24"," 13.0","999.9","  82.9","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  53.9","24","1018.9","24","017.8","24","  8.7","24"," 10.5","24"," 20.0"," 26.8","  82.9"," ","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1977-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  44.0","24","1012.4","24","011.3","24","  3.5","24"," 13.4","24"," 17.1","999.9","  51.1","*","  45.9"," "," 0.04","C","999.9","110000"
"72503014732","1977-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  40.6","24","1005.7","24","004.6","24"," 11.6","24","  8.4","23"," 18.1","999.9","  55.0","*","  43.0"," "," 0.47","G","999.9","110000"
"72503014732","1977-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.6","24","  43.7","24","1009.3","24","008.2","24","  4.8","24","  7.1","24"," 10.1","999.9","  55.0"," ","  41.0"," "," 0.01","G","999.9","110000"
"72503014732","1977-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  43.1","24","1011.9","24","010.8","24","  6.6","24","  6.3","24"," 12.0","999.9","  55.9"," ","  45.9"," "," 0.00","B","999.9","110000"
"72503014732","1977-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  42.5","24","1008.0","24","006.9","24","  9.9","24"," 10.4","24"," 17.9"," 35.0","  68.0"," ","  46.0"," "," 0.00","A","999.9","010000"
"72503014732","1977-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","24","  26.3","24","1017.2","24","016.2","24"," 18.9","24"," 12.2","24"," 15.9"," 26.8","  68.0"," ","  38.8"," "," 0.08","G","999.9","010000"
"72503014732","1977-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  29.4","24","1023.7","24","022.7","24"," 18.8","24","  7.3","24"," 15.0","999.9","  66.9","*","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  40.8","24","1026.9","24","025.9","24"," 11.9","24","  8.9","24"," 18.1"," 25.8","  72.0"," ","  46.9"," "," 0.00","G","999.9","100000"
"72503014732","1977-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  50.1","24","1021.7","24","020.7","24"," 10.6","24"," 12.0","24"," 15.0"," 19.8","  72.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","1977-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  39.9","24","1020.2","24","019.1","24"," 18.4","24","  9.4","24"," 13.0"," 21.0","  70.0"," ","  52.0"," "," 0.00","A","999.9","000000"
"72503014732","1977-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.8","24","  35.1","24","1023.4","24","022.4","24"," 16.4","24","  8.3","24"," 14.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","1977-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","24","  48.1","24","1012.9","24","011.8","24","  4.0","24","  7.2","24"," 10.9","999.9","  59.0","*","  48.0"," "," 0.51","G","999.9","110000"
"72503014732","1977-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  57.1","24","1008.6","24","007.6","24","  3.5","24","  8.3","24"," 26.0","999.9","  84.0","*","  50.0"," "," 0.02","G","999.9","110010"
"72503014732","1977-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  47.3","24","1009.6","24","008.6","24"," 14.1","24","  9.8","24"," 14.0","999.9","  84.0"," ","  54.0"," "," 0.67","G","999.9","000000"
"72503014732","1977-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  30.3","24","1010.4","24","009.3","24"," 25.7","24","  9.9","24"," 17.1"," 22.0","  71.1"," ","  45.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.3","24","  34.8","24","1000.7","24","999.6","24"," 12.1","24"," 13.4","24"," 26.0"," 38.9","  71.1"," ","  37.9"," "," 0.31","G","999.9","011010"
"72503014732","1977-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.7","24","  34.8","24","1004.6","24","003.6","24"," 15.9","24"," 14.9","24"," 20.0"," 28.0","  57.9","*","  37.9"," "," 0.24","G","999.9","010000"
"72503014732","1977-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  34.8","24","1012.2","24","011.1","24"," 21.3","24"," 10.1","24"," 13.0","999.9","  66.0","*","  43.0"," "," 0.08","G","999.9","000000"
"72503014732","1977-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  36.8","24","1015.9","24","014.9","24"," 18.3","24","  7.7","24"," 15.0"," 19.8","  75.0","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  39.0","24","1006.8","24","005.8","24"," 15.3","24"," 13.6","24"," 22.0"," 28.0","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  27.9","24","1009.5","24","008.5","24"," 23.8","24"," 10.7","24"," 17.1"," 24.9","  75.0"," ","  50.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.3","24","  30.7","24","1016.5","24","015.4","24"," 24.4","24","  7.4","24"," 12.0","999.9","  72.0","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  38.6","24","1022.6","24","021.4","24"," 13.8","24","  6.2","24"," 13.0","999.9","  80.1","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  47.5","24","1019.4","24","018.3","24"," 10.9","24","  9.3","24"," 15.9","999.9","  88.0","*","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  54.8","24","1014.3","24","013.2","24","  7.9","24","  7.6","24"," 13.0","999.9","  88.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  56.9","24","1015.4","24","014.3","24","  6.3","24","  9.2","24"," 18.1"," 24.9","  86.0"," ","  57.9"," "," 0.12","G","999.9","110010"
"72503014732","1977-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  51.8","24","1020.8","24","019.7","24","  6.4","24","  7.2","24"," 13.0","999.9","  77.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"72503014732","1977-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  54.4","24","1023.4","24","022.4","24","  8.5","24","  8.9","24"," 15.0","999.9","  78.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  54.6","24","1027.1","24","026.0","24"," 13.4","24"," 10.6","24"," 17.1","999.9","  79.0"," ","  61.0"," "," 0.00","G","999.9","010010"
"72503014732","1977-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  58.2","24","1026.8","24","025.8","24"," 11.8","24","  9.1","24"," 15.9"," 21.0","  79.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  60.0","24","1025.2","24","024.0","24","  6.9","24","  9.1","24"," 14.0","999.9","  82.0","*","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  58.2","24","1018.1","24","017.0","24"," 10.0","24"," 10.0","24"," 15.0","999.9","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  48.6","24","1012.6","24","011.5","24"," 18.8","24","  9.6","24"," 13.0"," 16.9","  84.0"," ","  63.9"," "," 0.00","I","999.9","000000"
"72503014732","1977-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  46.3","24","1011.8","24","010.8","24"," 17.2","24","  7.3","24"," 12.0","999.9","  84.9","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  49.2","24","1006.6","24","005.5","24"," 14.1","24","  8.4","24"," 15.9"," 25.8","  91.9","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  43.5","24","1012.6","24","011.5","24"," 17.7","24"," 12.0","24"," 15.0","999.9","  91.9"," ","  52.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  45.8","24","1020.6","24","019.6","24"," 17.5","24","  8.5","24"," 12.0","999.9","  72.0"," ","  52.9"," "," 0.08","G","999.9","010000"
"72503014732","1977-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  45.4","24","1020.3","24","019.2","24","  9.9","24","  6.8","24"," 15.0","999.9","  73.9"," ","  52.9"," "," 0.00","I","999.9","000000"
"72503014732","1977-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  52.9","24","1013.0","24","011.9","24","  9.1","24"," 10.0","24"," 15.9"," 22.0","  74.8"," ","  53.1"," "," 0.04","G","999.9","110000"
"72503014732","1977-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  59.8","24","1008.2","24","007.2","24","  4.5","24","  8.4","24"," 14.0","999.9","  84.9"," ","  60.1"," "," 0.00","B","999.9","110000"
"72503014732","1977-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  48.0","24","1012.2","24","011.2","24"," 17.1","24"," 10.7","24"," 15.9"," 22.0","  84.9"," ","  57.9"," "," 0.04","G","999.9","010000"
"72503014732","1977-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  39.7","24","1018.6","24","017.5","24"," 21.7","24"," 10.3","24"," 13.0"," 19.8","  79.0","*","  54.0"," "," 0.00","I","999.9","000000"
"72503014732","1977-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  47.2","24","1010.4","24","009.3","24"," 15.3","24"," 10.0","24"," 15.0"," 19.8","  80.1"," ","  54.0"," ","99.99"," ","999.9","010000"
"72503014732","1977-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  49.4","24","1002.8","24","001.7","24"," 15.4","24","  8.1","24"," 12.0","999.9","  80.1"," ","  57.0","*"," 0.04","G","999.9","010000"
"72503014732","1977-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  49.2","24"," 999.2","24","998.0","24"," 11.6","24"," 11.1","24"," 15.0","999.9","  66.9"," ","  52.9"," "," 0.24","G","999.9","010000"
"72503014732","1977-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  37.3","24","1006.1","24","005.0","24"," 17.0","24"," 11.7","24"," 15.0"," 19.8","  69.1","*","  50.0"," "," 0.01","G","999.9","000000"
"72503014732","1977-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  48.7","24","1010.4","24","009.3","24","  8.9","24"," 11.3","24"," 20.0"," 30.9","  70.0"," ","  50.0"," "," 0.59","G","999.9","110000"
"72503014732","1977-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.9","24","  51.1","24","1008.6","24","007.6","24","  8.6","24"," 14.4","24"," 22.0"," 26.8","  64.9","*","  52.0"," "," 1.18","G","999.9","110000"
"72503014732","1977-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  51.9","24","1008.7","24","007.7","24"," 16.9","24"," 11.1","24"," 15.0"," 17.9","  72.0","*","  52.0"," "," 0.35","G","999.9","010000"
"72503014732","1977-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  54.0","24","1009.3","24","008.2","24"," 17.6","24","  6.6","24"," 11.1","999.9","  81.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  56.1","24","1017.4","24","016.4","24"," 16.6","24","  6.5","24","  8.9","999.9","  81.0"," ","  61.0"," "," 0.00","A","999.9","010000"
"72503014732","1977-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  56.6","24","1021.8","24","020.8","24","  8.5","24","  5.8","24"," 11.1","999.9","  78.1"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","1977-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  59.0","24","1019.1","24","018.1","24","  6.1","24","  4.8","24","  8.0","999.9","  80.1","*","  63.0"," "," 0.00","C","999.9","110000"
"72503014732","1977-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  50.0","24","1020.4","24","019.4","24"," 14.8","24","  7.7","24"," 13.0","999.9","  80.1"," ","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","1977-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  55.8","24","1019.5","24","018.5","24","  7.4","24","  8.9","24"," 14.0"," 19.8","  78.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  63.7","24","1011.5","24","010.5","24","  5.8","24","  9.3","24"," 14.0","999.9","  86.0","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  62.0","24","1007.3","24","006.2","24"," 11.3","24","  9.4","24"," 15.0"," 17.9","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  55.1","24","1008.6","24","007.5","24"," 15.7","24","  9.6","24"," 15.0"," 21.0","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  56.7","24","1009.2","24","008.1","24"," 10.9","24"," 10.6","24"," 15.0"," 19.8","  82.9"," ","  61.9"," "," 0.39","G","999.9","110010"
"72503014732","1977-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  47.7","24","1015.0","24","013.9","24"," 18.2","24"," 11.1","24"," 15.9"," 21.0","  77.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  50.3","24","1021.0","24","019.9","24"," 15.5","24","  6.4","24"," 11.1","999.9","  78.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  52.7","24","1020.5","24","019.5","24"," 11.5","24"," 10.2","24"," 17.1"," 22.0","  75.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  59.8","24","1014.1","24","013.0","24"," 11.1","24"," 11.8","24"," 16.9"," 23.9","  78.1"," ","  62.1"," "," 0.00","G","999.9","010010"
"72503014732","1977-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  63.7","24","1007.8","24","006.8","24","  7.2","24","  7.7","24"," 15.9","999.9","  82.0","*","  64.9"," "," 0.71","G","999.9","110000"
"72503014732","1977-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  62.2","24","1013.0","24","011.9","24","  9.0","24","  6.7","24"," 12.0","999.9","  82.0"," ","  66.9"," "," 0.35","G","999.9","000000"
"72503014732","1977-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  63.0","24","1014.7","24","013.7","24","  6.8","24","  8.9","24"," 14.0","999.9","  81.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  65.6","24","1006.9","24","005.8","24","  6.5","24"," 11.0","24"," 17.1"," 25.8","  84.9","*","  68.0"," "," 0.39","G","999.9","110010"
"72503014732","1977-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  54.3","24","1011.9","24","010.8","24"," 13.2","24"," 10.3","24"," 13.0","999.9","  86.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  61.8","24","1010.9","24","009.9","24","  9.1","24"," 10.3","24"," 14.0"," 18.8","  84.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  55.0","24","1013.7","24","012.6","24"," 16.8","24","  9.9","24"," 15.0","999.9","  84.0"," ","  70.0"," "," 0.00","A","999.9","000000"
"72503014732","1977-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  49.8","24","1021.2","24","020.2","24"," 20.1","24","  8.9","24"," 12.0","999.9","  82.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  57.7","24","1019.4","24","018.4","24"," 11.2","24","  9.1","24"," 15.0","999.9","  88.0","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.9","24","  64.7","24","1014.7","24","013.7","24","  6.3","24","  9.0","24"," 15.0"," 21.0","  91.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  57.4","24","1012.6","24","011.6","24"," 12.3","24","  8.0","24"," 15.9"," 19.8","  91.0"," ","  68.9"," "," 0.00","G","999.9","010000"
"72503014732","1977-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  62.0","24","1011.2","24","010.1","24","  9.4","24","  8.3","24"," 13.0","999.9","  84.9"," ","  65.8"," "," 0.08","G","999.9","010000"
"72503014732","1977-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  67.6","24","1012.2","24","011.1","24","  3.7","24","  7.9","24"," 13.0","999.9","  82.9","*","  66.0"," "," 0.01","G","999.9","110000"
"72503014732","1977-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  67.3","24","1015.0","24","014.0","24","  5.0","24","  4.9","24"," 11.1","999.9","  86.0","*","  70.0"," "," 0.04","G","999.9","110000"
"72503014732","1977-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  62.3","24","1020.7","24","019.6","24"," 11.4","24","  8.1","24"," 13.0","999.9","  86.0"," ","  68.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  56.4","24","1025.0","24","024.0","24"," 14.1","24","  8.4","24"," 13.0","999.9","  81.0"," ","  63.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  65.6","24","1021.5","24","020.4","24","  8.9","24","  9.3","24"," 15.0","999.9","  80.1"," ","  64.0"," "," 0.39","G","999.9","110010"
"72503014732","1977-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  69.3","24","1017.3","24","016.2","24","  5.2","24","  9.3","24"," 13.0","999.9","  91.9","*","  69.1"," "," 0.08","G","999.9","110000"
"72503014732","1977-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  64.2","24","1018.9","24","017.9","24"," 14.8","24","  7.8","24"," 12.0"," 18.8","  91.9"," ","  72.0"," "," 0.00","G","999.9","010010"
"72503014732","1977-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  62.3","24","1021.0","24","019.9","24"," 11.2","24","  6.2","24"," 12.0","999.9","  90.0","*","  68.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  67.2","24","1020.1","24","019.1","24","  8.0","24","  7.4","24"," 15.0","999.9","  96.1","*","  72.0"," "," 0.00","I","999.9","000000"
"72503014732","1977-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.9","24","  70.7","24","1018.6","24","017.6","24","  5.6","24","  6.0","24"," 15.9","999.9","  96.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.7","24","  69.9","24","1016.2","24","015.2","24","  6.0","24","  8.4","24"," 12.0","999.9","  95.0"," ","  73.9"," "," 0.00","I","999.9","000000"
"72503014732","1977-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.0","24","  68.3","24","1017.0","24","015.9","24","  9.1","24","  5.9","24"," 15.0"," 19.8","  98.1","*","  74.8"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.7","24","  70.6","24","1014.3","24","013.1","24","  5.7","24","  7.3","24"," 13.0","999.9","  99.0"," ","  73.9"," "," 0.04","G","999.9","010000"
"72503014732","1977-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.5","24","  73.7","24","1011.4","24","010.4","24","  4.6","24","  7.4","24"," 15.0","999.9","  99.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.7","24","  60.6","24","1012.7","24","011.7","24"," 14.7","24"," 11.2","24"," 18.1"," 19.8","  99.0"," ","  74.8"," "," 0.00","I","999.9","000000"
"72503014732","1977-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  46.5","24","1020.2","24","019.2","24"," 22.8","24","  9.0","24"," 17.1"," 21.0","  88.9"," ","  63.9"," "," 0.00","G","999.9","000000"
"72503014732","1977-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  58.7","24","1018.4","24","017.3","24"," 17.0","24","  9.0","24"," 15.9"," 22.0","  86.0"," ","  64.0"," "," 0.01","A","999.9","000000"
"72503014732","1977-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  64.7","24","1011.1","24","010.1","24","  9.8","24"," 11.0","24"," 17.1"," 21.0","  86.0"," ","  70.0"," "," 0.24","B","999.9","110000"
"72503014732","1977-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  56.6","24","1012.4","24","011.3","24"," 17.4","24"," 10.2","24"," 13.0"," 15.9","  79.0","*","  63.9"," "," 0.51","G","999.9","000000"
