"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2007-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.3","24","  31.5","24","1008.6","24","007.6","24"," 10.0","24"," 14.6","24"," 25.1"," 34.0","  50.0"," ","  41.0"," "," 1.30","G","999.9","000000"
"72503014732","2007-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","24","  26.2","24","1015.0","24","014.0","24"," 10.0","24"," 12.3","24"," 25.1"," 32.1","  57.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  39.0","24","1006.2","23","005.9","24","  5.6","24"," 11.5","24"," 21.0"," 31.1","  57.0"," ","  42.1"," "," 0.56","G","999.9","010000"
"72503014732","2007-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.0","24","  42.4","24"," 977.5","21","976.3","24","  4.6","24"," 13.0","24"," 21.0"," 30.9","  55.9"," ","  39.9"," "," 6.40","G","999.9","010010"
"72503014732","2007-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","24","  35.8","24"," 995.3","24","994.3","24","  9.7","24"," 14.4","24"," 24.1"," 27.0","  54.0"," ","  42.1"," "," 0.30","G","999.9","010000"
"72503014732","2007-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  35.5","24","1006.1","24","004.8","24"," 10.0","24"," 12.8","24"," 20.0"," 28.0","  53.1"," ","  43.0"," "," 0.05","G","999.9","010000"
"72503014732","2007-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  38.3","24","1012.0","24","011.0","24"," 10.0","24","  5.5","24"," 15.0","999.9","  63.0"," ","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","2007-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  29.7","24","1017.0","24","015.9","24"," 10.0","24","  8.3","24"," 15.0","999.9","  71.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  28.1","24","1019.5","24","018.5","24"," 10.0","24","  4.5","24","  8.9","999.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  30.7","24","1020.9","24","019.9","24"," 10.0","24","  5.1","24"," 13.0","999.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  39.1","24","1018.1","24","017.1","24"," 10.0","24","  7.4","24"," 15.0"," 21.0","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  43.6","24","1011.6","24","010.6","24"," 10.0","24"," 11.9","24"," 15.9"," 20.0","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  33.3","24","1016.7","24","015.7","24","  9.7","24","  9.4","24"," 15.9"," 18.1","  75.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","2007-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  41.2","24","1020.7","24","019.7","24","  9.7","24","  7.8","24"," 14.0"," 17.1","  63.0"," ","  48.0"," "," 0.08","G","999.9","010000"
"72503014732","2007-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  45.3","24","1014.2","23","013.1","24","  7.0","24","  7.2","24","  9.9","999.9","  62.1"," ","  48.0"," "," 1.12","G","999.9","010010"
"72503014732","2007-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  48.5","24","1007.7","24","006.8","24","  6.3","24","  5.6","24"," 13.0","999.9","  72.0"," ","  48.0"," "," 0.73","G","999.9","000000"
"72503014732","2007-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  44.5","24","1008.1","24","007.0","24"," 10.0","24","  9.5","24"," 18.1","999.9","  72.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","2007-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  39.4","24","1008.2","24","007.2","24"," 10.0","24","  9.9","24"," 19.0"," 29.9","  81.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  30.4","24","1013.9","24","012.8","24"," 10.0","24","  8.7","24"," 18.1"," 28.0","  81.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  45.1","24","1011.6","24","010.6","24","  9.3","24","  6.8","24"," 12.0"," 18.1","  71.1"," ","  51.1"," "," 0.42","G","999.9","010010"
"72503014732","2007-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  28.9","24","1020.9","24","019.9","24"," 10.0","24","  6.1","24"," 14.0","999.9","  71.1","*","  53.1","*"," 0.11","G","999.9","000000"
"72503014732","2007-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  27.9","24","1022.4","24","021.4","24"," 10.0","24","  6.0","24"," 12.0"," 15.0","  72.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  29.3","24","1019.9","24","018.9","24"," 10.0","24","  5.6","24"," 13.0"," 18.1","  73.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  29.1","24","1024.9","24","023.9","24"," 10.0","24"," 11.7","24"," 18.1"," 26.0","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  31.9","24","1030.9","24","029.9","24"," 10.0","24","  6.9","24"," 11.1","999.9","  64.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  36.2","24","1025.2","24","024.2","24"," 10.0","24","  6.9","24"," 15.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  54.4","24","1019.6","24","018.6","24"," 10.0","24","  8.5","24"," 17.1"," 22.0","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  61.8","24","1015.7","24","014.6","24","  9.2","24","  7.5","24"," 18.1"," 22.9","  82.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  59.6","24","1011.8","22","010.9","24","  8.9","24","  6.7","24"," 11.1","999.9","  75.9","*","  60.8","*"," 0.60","G","999.9","010010"
"72503014732","2007-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  53.9","24","1013.6","24","012.6","24","  8.6","24","  6.7","24"," 13.0","999.9","  78.1"," ","  59.0"," "," 0.05","G","999.9","000000"
"72503014732","2007-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  35.4","24","1018.6","24","017.4","24"," 10.0","24","  9.5","24"," 18.1"," 22.9","  73.0"," ","  53.1"," "," 0.22","G","999.9","010000"
"72503014732","2007-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  25.8","24","1024.1","24","023.1","24"," 10.0","24","  8.5","24"," 19.0"," 20.0","  69.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.1","24","  42.8","24","1016.0","24","014.9","24"," 10.0","24"," 12.4","24"," 19.0"," 25.1","  87.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  57.0","24","1006.6","23","005.5","24","  9.5","24"," 13.2","24"," 26.0"," 38.1","  89.1"," ","  59.0"," "," 0.00","G","999.9","010010"
"72503014732","2007-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  50.7","24","1014.5","24","013.0","24","  9.6","24","  8.7","24"," 14.0"," 18.1","  70.0","*","  59.0","*"," 0.71","G","999.9","010000"
"72503014732","2007-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  42.8","24","1020.6","22","019.8","24"," 10.0","24"," 12.3","24"," 22.0"," 27.0","  68.0"," ","  48.9"," "," 0.01","G","999.9","010000"
"72503014732","2007-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.1","24","  42.9","24","1015.3","24","014.3","24","  9.9","24","  8.8","24"," 14.0"," 21.0","  57.0"," ","  50.0"," "," 0.08","C","999.9","010000"
"72503014732","2007-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  46.7","24","1009.0","24","008.0","24","  9.4","24"," 10.6","24"," 15.9"," 32.1","  78.1"," ","  52.0"," "," 0.08","B","999.9","010010"
"72503014732","2007-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  43.9","24","1015.2","24","014.1","24"," 10.0","24","  9.0","24"," 15.0"," 21.0","  78.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"72503014732","2007-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  43.7","24","1024.8","24","023.8","24"," 10.0","24","  7.3","24"," 13.0"," 15.9","  73.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  49.2","24","1029.6","24","028.6","24"," 10.0","24","  9.1","24"," 17.1"," 22.0","  73.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  49.3","24","1028.9","24","027.9","24"," 10.0","24","  9.2","24"," 15.0"," 18.1","  88.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  52.0","24","1022.6","24","021.6","24"," 10.0","24","  8.0","24"," 13.0"," 17.1","  95.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.7","24","  56.3","24","1018.6","24","017.6","24","  9.7","24","  7.6","24"," 12.0"," 15.9","  95.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  51.3","24","1019.6","24","018.5","24","  9.9","24","  6.4","24"," 11.1","999.9","  86.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  59.9","24","1018.1","24","017.1","24","  9.5","24","  7.0","24"," 13.0"," 22.0","  87.1"," ","  68.0"," "," 0.01","G","999.9","010010"
"72503014732","2007-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  45.5","24","1021.6","24","020.5","24"," 10.0","24","  6.5","24"," 15.9"," 19.0","  87.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  50.5","24","1021.9","24","020.9","24"," 10.0","24","  5.7","24"," 12.0","999.9","  84.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  55.0","24","1018.8","24","017.8","24"," 10.0","24","  6.2","24"," 12.0"," 15.9","  90.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  59.0","24","1017.1","24","016.1","24","  9.7","24","  6.8","24"," 15.0","999.9","  91.9"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2007-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.9","24","  61.3","24","1013.5","24","012.5","24","  9.4","24","  7.2","24"," 15.0"," 19.0","  91.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  61.3","24","1009.6","24","008.5","24","  9.8","24","  9.4","24"," 15.0"," 21.0","  82.0","*","  66.2","*"," 0.00","G","999.9","010000"
"72503014732","2007-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  60.3","24"," 999.0","19","997.8","24","  4.5","24"," 13.3","24"," 22.0"," 26.0","  81.0"," ","  60.1"," "," 1.78","G","999.9","010010"
"72503014732","2007-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  60.4","24"," 998.2","24","997.1","24","  8.6","24","  9.1","24"," 19.0"," 28.0","  84.9"," ","  60.1"," "," 1.08","G","999.9","000000"
"72503014732","2007-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  45.1","24","1007.9","24","006.9","24"," 10.0","24"," 12.0","24"," 18.1"," 24.1","  84.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  45.1","24","1017.4","24","016.4","24"," 10.0","24","  7.5","24"," 14.0"," 17.1","  75.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  61.2","24","1014.5","24","013.4","24","  8.2","24","  6.6","24"," 12.0","999.9","  84.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  63.9","24","1011.3","24","010.1","24","  5.2","24","  7.9","24"," 15.9"," 19.0","  84.9"," ","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","2007-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  54.7","24","1016.0","24","014.9","24","  9.6","24","  6.6","24","  9.9"," 18.1","  81.0"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","2007-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  56.0","24","1016.2","24","015.1","24","  9.8","24","  3.9","24","  8.9","999.9","  84.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","2007-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  60.9","24","1015.3","24","014.3","24","  9.6","24","  5.5","24"," 14.0","999.9","  84.9"," ","  66.0"," "," 0.05","G","999.9","010010"
"72503014732","2007-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  58.7","24","1017.5","24","016.4","24","  9.8","24","  7.5","24"," 15.0"," 15.9","  84.0"," ","  64.0"," "," 0.19","G","999.9","010000"
"72503014732","2007-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  46.7","24","1020.0","24","019.0","24"," 10.0","24"," 10.3","24"," 17.1"," 18.1","  70.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.4","24","  51.1","24","1018.4","24","017.4","24"," 10.0","24","  6.8","24"," 12.0"," 14.0","  73.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  55.0","24","1015.9","24","014.9","24","  9.6","24","  6.2","24"," 15.0","999.9","  82.0"," ","  62.1"," "," 0.00","G","999.9","010010"
"72503014732","2007-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  57.4","24","1012.7","24","011.6","24"," 10.0","24","  5.4","24"," 11.1","999.9","  90.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  59.2","24","1014.5","24","013.5","24"," 10.0","24","  8.4","24"," 12.0"," 15.9","  90.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  59.3","24","1016.8","24","015.8","24"," 10.0","24","  9.0","24"," 15.9"," 28.0","  84.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  61.6","24","1011.8","24","010.8","24","  8.2","24","  8.6","24"," 19.0"," 20.0","  82.9"," ","  69.1"," "," 0.12","G","999.9","010010"
"72503014732","2007-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  49.3","24","1012.8","24","011.8","24","  9.9","24"," 10.5","24"," 19.0"," 28.0","  84.9"," ","  64.9"," "," 0.05","G","999.9","010010"
"72503014732","2007-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  51.9","24","1009.0","23","008.0","24","  9.7","24"," 13.3","24"," 22.0"," 29.9","  84.9"," ","  64.9"," "," 0.27","G","999.9","010010"
"72503014732","2007-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  40.6","24","1011.9","24","010.8","24"," 10.0","24"," 12.3","24"," 18.1"," 24.1","  77.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  41.5","24","1016.6","24","015.5","24"," 10.0","24","  8.1","24"," 13.0","999.9","  84.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  58.7","24","1021.4","24","020.3","24"," 10.0","24","  8.7","24"," 15.9","999.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","24","  67.0","24","1022.6","24","021.6","24","  8.0","24","  6.9","24"," 15.9","999.9","  93.9"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.9","24","  69.8","24","1018.6","23","017.4","24","  6.3","24","  8.6","24"," 22.0"," 26.0","  95.0"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2007-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  67.7","24","1013.3","21","012.2","24","  7.4","24","  8.8","24"," 15.9"," 20.0","  95.0"," ","  73.0"," "," 0.83","G","999.9","010010"
"72503014732","2007-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  60.0","24","1014.4","24","013.2","24","  9.7","24","  7.0","24"," 11.1","999.9","  93.9"," ","  72.0"," "," 0.02","G","999.9","010010"
"72503014732","2007-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  50.7","24","1015.1","24","014.1","24"," 10.0","24","  6.8","24"," 12.0"," 15.9","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  48.7","24","1015.7","24","014.7","24","  9.7","24","  9.7","24"," 18.1"," 22.9","  84.0"," ","  64.0"," "," 0.12","G","999.9","010000"
"72503014732","2007-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  44.1","24","1020.6","24","019.6","24"," 10.0","24","  8.9","24"," 14.0"," 22.0","  75.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  47.0","24","1022.0","24","021.0","24"," 10.0","24","  6.3","24"," 14.0","999.9","  82.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  54.7","24","1020.5","24","019.4","24","  9.9","24"," 10.9","24"," 18.1"," 24.1","  82.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","2007-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  65.8","24","1013.1","24","012.1","24","  7.8","24","  9.6","24"," 13.0"," 18.1","  82.0"," ","  68.0"," "," 1.06","G","999.9","010010"
"72503014732","2007-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  61.7","24","1010.1","24","009.1","24","  9.3","24","  8.2","24"," 15.0"," 21.0","  87.1"," ","  69.1"," "," 0.14","G","999.9","010000"
"72503014732","2007-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  56.5","24","1011.7","24","010.7","24"," 10.0","24","  6.8","24"," 15.0"," 22.0","  88.0"," ","  70.0"," "," 0.05","G","999.9","000000"
"72503014732","2007-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  56.5","24","1009.5","24","008.4","24","  9.8","24","  9.1","24"," 15.9"," 22.9","  93.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.4","24","  63.3","24","1010.5","24","009.5","24","  9.0","24","  7.4","24"," 13.0","999.9","  96.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.4","24","  67.2","24","1012.6","24","011.5","24","  7.7","24","  8.0","24"," 17.1"," 19.0","  96.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  70.6","24","1009.2","22","008.2","24","  8.9","24","  8.2","24"," 13.0"," 19.0","  93.0"," ","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","2007-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  57.1","24","1008.8","24","007.8","24"," 10.0","24","  8.0","24"," 15.9"," 27.0","  88.0"," ","  69.1"," "," 0.87","G","999.9","000000"
"72503014732","2007-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.0","24","  50.8","24","1012.2","24","011.1","24"," 10.0","24","  8.0","24"," 13.0"," 18.1","  84.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  54.5","24","1012.9","24","011.9","24"," 10.0","24","  8.1","24"," 15.9"," 19.0","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  63.1","24","1009.9","24","008.9","24"," 10.0","24"," 10.3","24"," 17.1"," 22.9","  91.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  59.2","24","1012.5","24","011.5","24","  9.9","24","  8.0","24"," 14.0","999.9","  91.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2007-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  60.5","24","1015.8","24","014.8","24"," 10.0","24","  6.1","24"," 11.1"," 15.9","  88.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  68.1","24","1013.8","20","012.8","24","  6.5","24","  7.4","24"," 15.9"," 22.0","  88.0"," ","  71.1"," "," 0.86","G","999.9","110010"
"72503014732","2007-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  68.6","24","1008.2","23","007.2","24","  5.6","24","  6.1","24"," 22.0"," 28.0","  91.9"," ","  71.1"," "," 1.81","G","999.9","010000"
"72503014732","2007-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  61.3","24","1006.0","24","005.0","24"," 10.0","24"," 12.2","24"," 21.0"," 28.0","  91.9"," ","  71.1"," "," 0.21","G","999.9","000000"
"72503014732","2007-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  51.2","24","1015.0","24","014.0","24"," 10.8","24"," 10.9","24"," 18.1"," 23.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  51.3","24","1020.1","24","019.0","24"," 10.0","24","  8.0","24"," 12.0"," 18.1","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  60.0","24","1018.4","17","016.2","24","  7.4","24"," 12.6","24"," 24.1"," 32.1","  79.0","*","  64.4","*"," 0.04","G","999.9","010000"
"72503014732","2007-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  58.2","24","1018.3","24","017.3","24","  9.8","24","  8.3","24"," 13.0","999.9","  82.9"," ","  63.0"," "," 1.73","G","999.9","000000"
"72503014732","2007-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  63.3","24","1020.9","24","019.9","24","  9.7","24","  6.3","24"," 13.0"," 15.0","  84.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2007-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  66.1","24","1020.8","24","019.8","24"," 10.0","24","  6.2","24"," 12.0","999.9","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
