"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1978-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  27.1","24","1010.6","24","009.5","24"," 19.3","24"," 15.8","24"," 24.1"," 29.9","  73.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.6","24","  22.4","24","1017.2","24","016.1","24"," 17.0","24"," 14.3","24"," 20.0"," 26.8","  54.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.2","24","  24.9","24","1019.7","24","018.7","24"," 19.9","24"," 11.2","24"," 15.9"," 28.0","  55.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.9","24","  29.8","24","1022.2","24","021.2","24"," 11.9","24","  8.1","24"," 15.9"," 22.0","  55.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"72503014732","1978-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  35.1","24","1022.1","24","021.0","24"," 12.5","24","  8.1","24"," 13.0","999.9","  57.9"," ","  39.9"," "," 0.04","G","999.9","010000"
"72503014732","1978-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  37.3","24","1015.8","24","014.8","24","  7.2","24"," 13.0","24"," 19.0"," 28.0","  57.9"," ","  39.9"," "," 0.67","G","999.9","110000"
"72503014732","1978-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  44.4","24"," 997.4","24","996.3","24","  4.0","24"," 10.2","24"," 17.1","999.9","  57.9","*","  45.0"," "," 1.42","G","999.9","110010"
"72503014732","1978-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  36.3","24","1000.2","24","999.2","24"," 13.5","24"," 12.7","24"," 18.1"," 23.9","  57.9"," ","  45.0"," "," 0.08","G","999.9","010000"
"72503014732","1978-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.6","24","  31.1","24","1011.1","24","010.0","24"," 17.4","24"," 10.4","24"," 15.0"," 17.9","  60.1","*","  41.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  21.4","24","1018.6","24","017.6","24"," 22.8","24","  9.6","24"," 15.0","999.9","  63.0","*","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  25.3","24","1015.2","24","014.1","24"," 16.4","24","  7.2","24"," 12.0","999.9","  66.0","*","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  31.2","24","1017.5","24","016.4","24"," 15.3","24","  6.6","24"," 13.0","999.9","  66.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  34.8","24","1019.4","24","018.4","24"," 12.4","24","  9.1","24"," 15.0","999.9","  63.0"," ","  43.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.7","24","  32.6","24","1012.9","24","011.9","24"," 15.6","24"," 12.7","24"," 17.1","999.9","  60.1"," ","  44.1"," "," 0.00","G","999.9","010000"
"72503014732","1978-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  31.2","24","1007.8","24","006.7","24"," 17.2","24"," 11.5","24"," 20.0"," 28.0","  66.0","*","  46.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  27.3","24","1008.9","24","007.9","24"," 20.7","24"," 11.6","24"," 15.0"," 25.8","  69.1","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  26.7","24","1006.2","24","005.2","24"," 19.9","24"," 12.3","24"," 20.0"," 26.8","  70.0"," ","  47.8"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.0","24","  16.1","24","1006.6","24","005.5","24"," 22.0","24"," 13.1","24"," 17.1"," 29.9","  57.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.7","24","  27.9","24","1008.1","24","007.1","24"," 18.2","24"," 13.3","24"," 20.0"," 24.9","  62.1","*","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  31.4","24","1010.5","24","009.5","24"," 20.9","24"," 11.4","24"," 15.0"," 21.0","  66.0","*","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.0","24","  27.0","24","1014.9","24","013.8","24"," 17.8","24"," 10.0","24"," 13.0"," 17.9","  65.8"," ","  43.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.8","24","  37.4","24","1010.2","24","009.2","24","  6.4","24"," 14.3","24"," 21.0"," 31.9","  55.9"," ","  41.9"," "," 0.29","C","999.9","110000"
"72503014732","1978-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.1","24","  38.9","24","1020.0","24","019.0","24","  8.0","24","  5.9","24"," 12.0","999.9","  48.9"," ","  42.1"," "," 0.04","G","999.9","110000"
"72503014732","1978-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  42.4","24","1025.0","24","024.0","24","  6.3","24","  6.2","24"," 11.1","999.9","  63.0","*","  44.1"," "," 0.01","G","999.9","000000"
"72503014732","1978-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  42.2","24","1026.1","24","025.1","24","  3.6","24","  6.7","24"," 12.0","999.9","  63.0"," ","  45.0"," "," 0.00","G","999.9","110000"
"72503014732","1978-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  52.4","24","1011.6","24","010.5","24","  2.6","24"," 11.0","24"," 19.0"," 26.8","  64.0","*","  45.0"," "," 0.87","G","999.9","110000"
"72503014732","1978-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  46.0","24","1010.0","24","008.9","24"," 11.4","24","  8.4","24"," 14.0","999.9","  64.9"," ","  52.0"," "," 0.12","G","999.9","110010"
"72503014732","1978-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  40.4","24","1021.4","24","020.3","24"," 13.8","24","  9.3","24"," 14.0","999.9","  69.1","*","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  43.1","24","1024.0","24","023.0","24","  8.5","24"," 10.3","24"," 17.1"," 22.9","  69.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  48.0","24","1019.4","24","018.4","24","  7.7","24"," 10.7","24"," 18.1"," 23.9","  66.9","*","  52.0"," "," 0.00","G","999.9","010000"
"72503014732","1978-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  50.4","24","1011.3","24","010.3","24","  6.1","24"," 15.9","24"," 22.0"," 34.0","  66.9"," ","  51.1","*"," 0.79","B","999.9","110000"
"72503014732","1978-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  48.1","24","1009.0","24","008.0","24","  5.1","24"," 15.8","24"," 20.0"," 29.9","  64.0"," ","  50.9"," "," 2.20","G","999.9","110000"
"72503014732","1978-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.4","24","  47.3","24","1012.5","24","011.5","24","  5.4","24"," 13.7","23"," 17.1"," 28.9","  54.0"," ","  50.0"," "," 0.24","G","999.9","110000"
"72503014732","1978-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","24","  49.5","24","1014.3","24","013.2","24","  3.9","24","  7.7","24"," 13.0","999.9","  59.0"," ","  50.0"," "," 0.47","G","999.9","110000"
"72503014732","1978-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  50.1","24","1018.2","24","017.1","24","  2.7","24","  6.4","24","  8.0","999.9","  62.1","*","  50.0"," "," 0.12","G","999.9","110000"
"72503014732","1978-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  52.5","24","1017.5","24","016.4","24","  7.7","24","  5.1","24","  8.9","999.9","  75.0","*","  51.1"," "," 0.04","G","999.9","110000"
"72503014732","1978-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  55.2","24","1014.7","24","013.7","24","  7.2","24","  6.3","24"," 13.0","999.9","  84.9"," ","  53.1"," "," 0.00","I","999.9","000000"
"72503014732","1978-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  55.2","24","1010.3","24","009.3","24"," 11.8","24"," 13.3","24"," 17.1"," 22.0","  87.1"," ","  59.0"," "," 0.02","G","999.9","000000"
"72503014732","1978-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","24","  39.8","24","1020.2","24","019.2","24"," 18.8","24","  8.5","24"," 14.0","999.9","  77.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  45.9","24","1020.6","24","019.6","24"," 13.7","24","  6.4","24"," 15.0","999.9","  77.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  50.8","24","1016.4","24","015.4","24","  5.0","24"," 10.1","24"," 19.0"," 22.9","  77.0"," ","  54.0"," "," 1.26","G","999.9","110000"
"72503014732","1978-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  54.2","24","1011.6","24","010.5","24","  7.7","24"," 12.3","24"," 20.0"," 24.9","  72.0","*","  54.0"," "," 1.50","G","999.9","110000"
"72503014732","1978-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  57.4","24","1018.4","24","017.4","24"," 13.9","24"," 10.0","24"," 13.0","999.9","  77.0","*","  55.9"," "," 0.08","G","999.9","000000"
"72503014732","1978-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  57.6","24","1023.5","24","022.5","24","  8.3","24","  9.0","24"," 13.0","999.9","  77.0"," ","  59.9"," "," 0.00","G","999.9","100000"
"72503014732","1978-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  59.0","24","1021.5","24","020.4","24","  4.9","24","  6.7","24"," 11.1","999.9","  79.0","*","  59.0"," "," 0.00","G","999.9","100000"
"72503014732","1978-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  60.7","24","1018.4","24","017.4","24","  6.1","24","  6.9","24"," 11.1","999.9","  80.1"," ","  59.0"," "," 0.00","G","999.9","100000"
"72503014732","1978-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.9","24","  60.8","24","1013.8","24","012.8","24","  4.0","24","  6.1","24"," 12.0","999.9","  82.0","*","  60.1"," "," 0.00","G","999.9","100000"
"72503014732","1978-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  61.9","24","1011.2","24","010.1","24","  5.2","24","  7.9","24"," 17.1","999.9","  93.0","*","  61.0"," "," 0.00","G","999.9","010010"
"72503014732","1978-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  61.6","24","1011.2","24","010.2","24","  9.4","24","  8.3","24"," 14.0","999.9","  84.0"," ","  63.0"," "," 0.83","G","999.9","010000"
"72503014732","1978-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  59.1","24","1016.4","24","015.3","24","  6.4","24","  7.3","24"," 14.0","999.9","  82.0"," ","  63.0"," "," 0.00","G","999.9","100000"
"72503014732","1978-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  60.1","24","1014.7","24","013.7","24","  3.5","24","  7.1","24"," 10.1","999.9","  80.1"," ","  61.9"," "," 0.00","G","999.9","110000"
"72503014732","1978-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  49.9","24","1011.5","24","010.5","24"," 15.2","24"," 11.1","24"," 18.1","999.9","  75.0"," ","  50.9"," "," 0.31","G","999.9","110000"
"72503014732","1978-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  46.8","24","1011.2","24","010.2","24"," 12.8","24","  9.1","24"," 14.0"," 22.0","  78.1","*","  51.1"," "," 0.01","G","999.9","010000"
"72503014732","1978-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","24","  43.9","24","1017.5","24","016.4","24"," 15.2","24","  8.9","24"," 14.0","999.9","  78.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  55.9","24","1018.8","24","017.7","24","  7.5","24","  9.8","24"," 15.0","999.9","  73.9"," ","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","1978-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  65.4","24","1010.4","24","009.4","24","  4.9","24"," 10.4","24"," 15.9"," 22.9","  79.0"," ","  60.1"," "," 0.08","G","999.9","110010"
"72503014732","1978-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  64.3","24","1008.1","24","007.1","24","  8.3","24"," 10.6","24"," 17.1"," 21.0","  80.1","*","  66.0"," "," 0.47","G","999.9","010000"
"72503014732","1978-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  46.8","24","1019.4","24","018.4","24"," 18.0","24","  9.0","24"," 14.0","999.9","  80.1"," ","  59.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  53.5","24","1023.7","24","022.7","24"," 14.1","24","  9.3","24"," 15.9"," 22.9","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  52.0","24","1021.6","24","020.6","24"," 10.9","24"," 11.7","24"," 15.0"," 22.9","  78.1","*","  59.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  56.2","24","1012.8","24","011.7","24"," 11.8","24","  9.6","24"," 15.9"," 22.9","  78.1"," ","  61.9"," "," 0.12","G","999.9","010000"
"72503014732","1978-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  38.1","24","1017.8","24","016.8","24"," 20.5","24"," 14.8","24"," 18.1"," 38.9","  66.9"," ","  50.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  36.7","24","1023.8","24","022.8","24"," 19.9","24"," 10.1","24"," 15.0","999.9","  73.0","*","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  41.4","24","1027.2","24","026.2","24"," 17.8","24","  6.1","24"," 13.0","999.9","  75.0","*","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  48.4","24","1028.9","24","027.8","24"," 12.9","24","  7.3","24"," 10.1","999.9","  75.0"," ","  57.9"," "," 0.00","G","999.9","010000"
"72503014732","1978-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  57.9","24","1023.0","24","022.0","24"," 11.2","24","  8.9","24"," 12.0","999.9","  79.0","*","  61.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  66.3","24","1016.5","24","015.5","24","  3.9","24","  6.6","24"," 15.0","999.9","  89.1","*","  63.0"," "," 0.04","G","999.9","010010"
"72503014732","1978-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  57.2","24","1018.1","24","017.0","24"," 12.2","24","  8.7","24"," 15.0","999.9","  90.0"," ","  63.9"," "," 0.01","G","999.9","000000"
"72503014732","1978-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  60.9","24","1016.3","24","015.3","24","  7.7","24","  9.2","24"," 15.0"," 17.9","  82.9"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","1978-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  62.7","24","1014.7","24","013.7","24","  6.7","24","  8.2","24"," 10.1","999.9","  81.0","*","  66.9"," "," 0.12","G","999.9","110010"
"72503014732","1978-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  51.8","24","1017.3","24","016.3","24"," 13.0","24","  7.3","24"," 14.0","999.9","  81.0"," ","  63.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  49.5","24","1017.7","24","016.7","24"," 17.0","24","  7.3","24"," 10.1","999.9","  78.1"," ","  59.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  49.9","24","1018.2","24","017.2","24"," 16.9","24","  7.0","24"," 15.0","999.9","  82.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  54.3","24","1018.0","24","016.9","24"," 10.5","24","  9.9","24"," 17.1"," 18.8","  82.0"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","1978-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  64.1","24","1014.6","24","013.6","24","  4.1","24","  7.3","24"," 15.0"," 16.9","  87.1","*","  64.0"," "," 0.16","G","999.9","100000"
"72503014732","1978-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  65.0","24","1011.3","24","010.3","24","  9.8","24"," 10.5","24"," 15.9","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  57.3","24","1012.7","24","011.7","24"," 18.8","24"," 10.5","24"," 17.1"," 22.0","  88.0","*","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  53.9","24","1011.2","24","010.1","24"," 17.0","24"," 10.7","24"," 15.0"," 23.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  39.5","24","1014.5","24","013.4","24"," 19.9","24"," 10.8","24"," 15.9","999.9","  84.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  42.9","24","1015.6","24","014.6","24"," 19.9","24","  8.3","24"," 14.0","999.9","  79.0"," ","  59.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  56.2","24","1015.9","24","014.9","24"," 13.5","24"," 10.0","24"," 15.9"," 22.0","  77.0"," ","  60.1"," "," 0.04","G","999.9","010000"
"72503014732","1978-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  55.0","24","1012.1","24","011.1","24","  6.5","24"," 16.9","24"," 22.9"," 29.9","  71.1"," ","  57.9"," "," 2.17","G","999.9","110000"
"72503014732","1978-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  49.6","24","1018.6","24","017.6","24"," 24.4","24"," 10.1","24"," 15.9"," 23.9","  79.0","*","  57.9"," "," 0.01","G","999.9","010000"
"72503014732","1978-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  55.4","24","1021.3","24","020.3","24"," 10.2","24","  7.1","24"," 14.0","999.9","  84.9","*","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  57.2","24","1021.4","24","020.4","24"," 10.4","24","  9.4","24"," 15.9","999.9","  84.9"," ","  63.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  59.9","24","1018.5","24","017.5","24","  9.7","24"," 11.0","24"," 15.0","999.9","  82.9"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","1978-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  65.3","24","1014.6","24","013.6","24","  9.4","24"," 10.4","24"," 17.1","999.9","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","24","  66.0","24","1012.2","24","011.2","24","  5.5","24","  8.9","24"," 15.0"," 24.9","  88.0","*","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  52.8","24","1014.1","24","013.1","24"," 19.5","24"," 10.7","24"," 14.0","999.9","  88.0"," ","  63.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  45.2","24","1019.6","24","018.6","24"," 24.9","24","  8.0","24"," 11.1","999.9","  81.0","*","  59.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  51.6","24","1020.4","24","019.4","24"," 17.2","24","  8.5","24"," 14.0"," 19.8","  82.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  57.3","24","1018.0","24","017.0","24","  9.5","24"," 11.2","24"," 15.0","999.9","  82.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","1978-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  62.5","24","1014.2","24","013.2","24","  6.4","24","  7.9","24"," 12.0","999.9","  80.1","*","  64.9"," "," 0.83","G","999.9","110010"
"72503014732","1978-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  64.0","24","1012.2","24","011.3","24","  3.7","24","  7.1","24"," 10.1","999.9","  81.0"," ","  64.9"," "," 0.02","G","999.9","110000"
"72503014732","1978-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  61.7","24","1010.4","24","009.4","24","  6.7","24","  8.3","24"," 14.0","999.9","  77.0"," ","  64.9"," "," 0.16","G","999.9","110000"
"72503014732","1978-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  60.6","24","1017.7","24","016.7","24","  9.8","24","  4.5","24","  8.0","999.9","  84.9","*","  64.9"," "," 0.08","G","999.9","000000"
"72503014732","1978-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  60.2","24","1023.2","24","022.2","24","  8.0","24","  7.4","24"," 15.9"," 22.0","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  63.9","24","1022.9","24","021.9","24","  6.6","24"," 12.2","24"," 17.1"," 23.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  67.0","24","1019.7","24","018.7","24","  6.2","24"," 10.1","24"," 14.0","999.9","  90.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.2","24","  69.1","24","1016.6","24","015.6","24","  4.7","24","  8.8","24"," 14.0","999.9","  91.9","*","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.6","24","  69.7","24","1015.3","24","014.3","24","  6.0","24","  9.5","24"," 18.1"," 26.8","  95.0","*","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  61.4","24","1017.5","24","016.5","24"," 13.9","24"," 11.2","24"," 17.1"," 24.9","  95.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  55.9","24","1021.9","24","020.9","24"," 18.0","24"," 10.5","23"," 14.0"," 17.9","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1978-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  56.9","24","1017.1","24","016.1","24"," 15.2","24","  7.5","24"," 12.0","999.9","  81.0"," ","  63.9"," "," 0.00","I","999.9","000000"
"72503014732","1978-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  64.6","24","1012.7","24","011.7","24","  7.9","24"," 11.3","24"," 15.9"," 22.9","  82.0"," ","  64.0"," "," 0.00","G","999.9","000000"
