"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1989-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.1","24","  30.7","24","1024.4","24","023.2","24"," 11.6","24","  6.8","24"," 15.0"," 21.0","  55.0","*","  39.9"," "," 0.06","G","999.9","110000"
"72503014732","1989-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.4","24","  39.5","24","1020.9","24","019.7","24","  9.1","24"," 10.0","24"," 19.0"," 21.0","  55.9"," ","  39.9"," "," 0.08","G","999.9","110000"
"72503014732","1989-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.0","24","  43.9","24","1011.6","24","010.5","24","  8.1","24"," 14.0","24"," 21.0"," 27.0","  52.0","*","  45.0"," "," 1.15","G","999.9","110000"
"72503014732","1989-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  39.8","24","1018.4","24","017.2","24","  9.7","24","  5.7","24"," 15.0"," 20.0","  71.1","*","  44.1"," "," 0.03","G","999.9","000000"
"72503014732","1989-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  44.9","24","1012.6","24","011.4","24"," 11.2","24","  7.4","24"," 14.0","999.9","  72.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  33.0","24","1013.6","24","012.4","24"," 14.2","24"," 10.7","24"," 15.9","999.9","  70.0"," ","  45.0"," "," 0.03","G","999.9","010000"
"72503014732","1989-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  22.7","24","1018.8","24","017.6","24"," 19.9","24","  9.4","24"," 17.1","999.9","  61.0","*","  45.0"," "," 0.01","G","999.9","000000"
"72503014732","1989-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  35.5","24","1015.6","24","014.4","24"," 16.1","24","  6.8","24"," 14.0"," 22.0","  66.0","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.5","24","  19.8","24","1013.0","24","011.8","24"," 18.0","24"," 16.2","24"," 25.1"," 35.0","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  15.7","24","1014.4","24","013.2","24"," 20.5","24"," 14.0","24"," 20.0"," 25.1","  54.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.6","24","  21.5","24","1014.2","24","013.1","24"," 20.5","24"," 12.4","24"," 20.0"," 26.0","  60.1","*","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  22.6","24","1011.8","24","010.6","24"," 19.9","24","  9.9","24"," 15.9"," 22.9","  66.9","*","  41.0"," "," 0.00","D","999.9","000000"
"72503014732","1989-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.4","24","  30.0","24","1010.5","24","009.4","24"," 15.7","24","  7.1","24"," 14.0","999.9","  69.1","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  29.7","24","1010.0","24","008.8","24"," 13.6","24","  5.9","24"," 12.0","999.9","  72.0","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  30.5","24","1011.3","24","010.1","24"," 14.9","24","  8.7","24"," 15.9"," 24.1","  73.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  38.1","24","1016.9","24","015.7","24"," 13.5","24","  8.5","24"," 13.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","110000"
"72503014732","1989-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  49.0","24","1016.3","24","015.1","24","  7.9","24","  8.2","24"," 18.1","999.9","  72.0","*","  46.9"," "," 0.46","G","999.9","110000"
"72503014732","1989-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  50.6","24","1018.5","24","017.2","24","  3.7","24","  7.5","24"," 14.0","999.9","  72.0"," ","  46.9"," "," 0.04","G","999.9","110000"
"72503014732","1989-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  49.8","24","1005.5","22","004.1","22","  6.8","24"," 11.7","24"," 21.0","999.9","  64.9","*","  48.9"," "," 1.57","G","999.9","110010"
"72503014732","1989-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  32.9","24","1012.0","24","010.6","24"," 14.0","24"," 13.7","24"," 21.0","999.9","  64.9"," ","  48.9"," "," 0.09","G","999.9","000000"
"72503014732","1989-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  35.9","24","1020.0","24","018.5","24"," 14.9","24"," 10.3","24"," 18.1"," 21.0","  68.0","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  46.3","24","1019.5","23","018.0","23","  9.0","24"," 11.8","24"," 18.1"," 24.1","  68.0"," ","  48.9"," "," 0.05","G","999.9","110000"
"72503014732","1989-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  54.6","24","1006.8","23","005.5","23","  8.9","23"," 15.0","24"," 32.1","999.9","  73.0","*","  52.0"," "," 0.78","G","999.9","110000"
"72503014732","1989-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  38.7","24","1006.8","24","005.4","23"," 16.4","24"," 12.5","24"," 20.0"," 27.0","  73.0"," ","  48.9","*"," 0.02","G","999.9","110000"
"72503014732","1989-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","24","  34.9","24","1012.3","24","011.1","24"," 17.8","24"," 10.8","24"," 18.1"," 21.0","  57.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  41.6","24","1019.1","24","017.9","24"," 10.2","24","  6.4","24"," 14.0","999.9","  64.9"," ","  44.1"," "," 0.00","G","999.9","010000"
"72503014732","1989-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  47.7","24","1014.3","24","013.1","24","  5.8","24"," 13.0","24"," 28.0"," 35.0","  68.0"," ","  48.0"," "," 0.43","G","999.9","110000"
"72503014732","1989-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  48.4","24","1007.2","24","005.9","24","  4.0","24"," 14.2","24"," 25.1"," 31.1","  59.0","*","  46.9"," "," 1.15","G","999.9","110000"
"72503014732","1989-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  47.3","24","1010.1","24","008.8","24","  8.9","24","  7.7","24"," 15.0","999.9","  62.1"," ","  46.9"," "," 0.08","G","999.9","100000"
"72503014732","1989-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  47.8","24","1015.8","24","014.5","24","  7.7","24","  7.6","24"," 15.0","999.9","  66.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72503014732","1989-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  45.8","24","1018.9","24","017.6","24"," 11.9","24","  7.2","24"," 13.0","999.9","  68.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  53.6","24","1016.1","24","014.9","24","  6.8","24","  8.0","24"," 12.0","999.9","  68.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","1989-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  55.0","24","1010.4","24","009.1","24","  2.7","24"," 16.5","24"," 28.0"," 35.0","  68.0"," ","  53.1"," "," 1.45","G","999.9","110000"
"72503014732","1989-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  53.1","24","1013.1","24","011.8","24","  6.9","24","  9.3","24"," 19.0","999.9","  75.0","*","  53.1"," "," 1.58","G","999.9","110000"
"72503014732","1989-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  49.1","24","1020.0","24","018.7","24"," 11.9","24","  4.6","24"," 14.0"," 22.9","  84.9","*","  55.0"," "," 0.06","G","999.9","000000"
"72503014732","1989-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  50.0","24","1022.8","24","021.4","24"," 10.8","24","  6.5","24"," 14.0","999.9","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.5","24","  54.1","24","1015.9","24","014.6","24"," 11.8","24","  6.7","24"," 15.0","999.9","  81.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  59.0","24","1011.5","24","010.3","24"," 10.2","24","  8.4","24"," 17.1","999.9","  82.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","1989-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  48.8","23","1012.7","24","011.4","24"," 13.7","24","  8.4","24"," 15.0"," 22.0","  82.0","*","  60.1"," "," 0.13","G","999.9","000000"
"72503014732","1989-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  49.3","24","1012.7","24","011.4","24"," 13.1","24","  7.3","24"," 13.0","999.9","  82.9"," ","  57.9","*"," 0.00","G","999.9","110010"
"72503014732","1989-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  58.8","24","1005.9","24","004.8","24","  4.1","24"," 11.3","24"," 19.0","999.9","  75.0"," ","  57.9"," "," 1.43","G","999.9","110010"
"72503014732","1989-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  56.8","24","1011.1","24","009.7","24"," 12.4","24","  7.9","24"," 17.1","999.9","  80.1","*","  57.9"," "," 0.01","G","999.9","000000"
"72503014732","1989-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  60.5","24","1011.1","24","009.8","24","  9.4","24","  6.8","24"," 12.0","999.9","  82.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  60.8","24","1012.8","24","011.5","24","  8.5","24","  7.1","24"," 20.0","999.9","  79.0"," ","  61.0"," "," 0.23","G","999.9","110010"
"72503014732","1989-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  40.4","24","1021.4","24","020.0","24"," 23.0","24"," 13.9","24"," 22.0"," 25.1","  77.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72503014732","1989-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  40.8","24","1024.2","24","022.8","24"," 19.1","24","  9.4","24"," 19.0","999.9","  77.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  58.8","24","1019.2","24","017.9","24"," 12.7","24"," 10.2","24"," 15.0","999.9","  78.1","*","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","1989-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  66.5","24","1016.1","24","014.8","24","  6.7","24","  9.6","24"," 18.1","999.9","  82.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1989-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  67.9","24","1014.2","24","012.9","24","  6.8","24","  6.1","24"," 15.0","999.9","  90.0","*","  69.1"," "," 0.15","G","999.9","100010"
"72503014732","1989-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  65.0","24","1011.6","24","010.4","24"," 11.0","24","  8.8","24"," 19.0"," 32.1","  93.9","*","  70.0"," "," 0.00","C","999.9","000000"
"72503014732","1989-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  56.2","24","1013.8","24","012.4","24"," 13.9","24","  8.4","24"," 17.1","999.9","  93.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  62.8","24","1009.7","24","008.4","24"," 10.0","24"," 11.0","24"," 19.0","999.9","  86.0"," ","  66.0"," "," 0.10","G","999.9","110010"
"72503014732","1989-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  53.9","24","1014.7","24","013.4","24"," 15.2","24","  7.5","24"," 15.0","999.9","  86.0"," ","  62.1"," "," 0.00","D","999.9","000000"
"72503014732","1989-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  64.4","24","1010.7","24","009.4","24","  6.1","24","  5.9","24"," 10.1","999.9","  78.1"," ","  62.1"," "," 0.29","G","999.9","110010"
"72503014732","1989-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  61.5","24","1014.1","24","012.9","24","  4.5","22","  9.1","24"," 17.1","999.9","  79.9"," ","  60.1","*"," 0.99","G","999.9","110000"
"72503014732","1989-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  64.7","24","1013.3","24","012.0","24","  3.0","24","  6.2","24"," 15.0","999.9","  80.1"," ","  60.1"," "," 0.09","G","999.9","110000"
"72503014732","1989-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  63.7","24","1011.7","24","010.4","24","  1.6","24"," 10.8","24"," 19.0","999.9","  80.1"," ","  59.0","*"," 0.00","G","999.9","110010"
"72503014732","1989-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  59.0","24","1008.7","24","007.4","24","  9.3","24"," 11.4","24"," 20.0","999.9","  82.0","*","  59.0"," "," 1.94","G","999.9","110010"
"72503014732","1989-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  48.4","24","1014.3","24","013.0","24"," 22.5","24"," 14.1","24"," 22.0"," 28.0","  82.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  48.6","24","1015.9","24","014.6","24"," 19.6","24","  8.4","24"," 18.1","999.9","  81.0","*","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","1989-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  60.6","24","1007.6","23","006.4","23","  5.3","24","  9.2","24"," 15.9","999.9","  81.0"," ","  61.0"," "," 1.07","G","999.9","110010"
"72503014732","1989-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  56.9","24","1014.4","24","013.1","24","  7.8","24"," 10.3","24"," 18.1","999.9","  68.0"," ","  59.0","*"," 1.06","G","999.9","110000"
"72503014732","1989-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.9","24","  59.2","24","1016.4","24","015.2","24","  2.8","24"," 11.7","24"," 18.1","999.9","  66.0"," ","  59.0"," "," 0.28","G","999.9","110000"
"72503014732","1989-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  63.5","24","1015.7","24","014.4","24","  3.3","24","  8.6","24"," 15.0","999.9","  86.0","*","  59.0"," "," 0.15","G","999.9","110010"
"72503014732","1989-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  65.9","24","1018.3","24","017.0","24"," 11.2","24","  9.0","24"," 15.0"," 17.1","  86.0"," ","  61.0"," "," 0.15","G","999.9","110010"
"72503014732","1989-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  59.6","24","1019.3","24","018.0","24","  9.2","24","  7.9","24"," 13.0","999.9","  82.0"," ","  66.0"," "," 0.01","G","999.9","110010"
"72503014732","1989-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  57.6","24","1020.0","24","018.6","24","  9.8","24","  7.4","24"," 14.0","999.9","  87.1","*","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  61.2","24","1022.3","24","021.0","24","  8.7","24","  8.2","24"," 14.0","999.9","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  67.9","24","1023.5","24","022.2","24","  2.4","24","  9.0","24"," 13.0","999.9","  82.9"," ","  68.0"," "," 0.95","G","999.9","110010"
"72503014732","1989-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  70.2","24","1022.4","24","021.1","24","  3.9","24","  7.2","24"," 12.0","999.9","  82.0","*","  68.0"," "," 0.90","G","999.9","100000"
"72503014732","1989-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  70.4","24","1018.9","24","017.7","24","  6.2","24","  5.6","24"," 22.9","999.9","  84.0"," ","  68.0"," "," 0.00","G","999.9","100000"
"72503014732","1989-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  65.5","24","1016.7","24","015.4","24","  7.3","24","  7.2","24"," 12.0","999.9","  84.9"," ","  68.0"," "," 0.06","G","999.9","110000"
"72503014732","1989-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  64.5","24","1016.1","24","014.8","24","  9.7","24","  5.6","24"," 11.1","999.9","  84.9","*","  66.0"," "," 0.00","D","999.9","000000"
"72503014732","1989-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  67.5","24","1012.8","24","011.6","24","  5.9","24","  5.2","24","  8.9","999.9","  90.0","*","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","1989-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  69.9","24","1010.0","24","008.7","24","  5.9","24","  7.5","24"," 18.1"," 28.9","  91.9","*","  71.1"," "," 0.56","G","999.9","110010"
"72503014732","1989-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  66.7","24","1010.3","24","009.1","24","  7.4","24","  6.8","24"," 12.0","999.9","  91.9"," ","  71.1"," "," 0.11","G","999.9","110000"
"72503014732","1989-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  54.5","24","1017.0","24","015.7","24"," 22.9","24"," 10.6","24"," 19.0"," 25.1","  84.9"," ","  66.9"," "," 0.00","D","999.9","000000"
"72503014732","1989-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  50.7","24","1021.6","24","020.3","24"," 24.0","24","  6.3","24"," 11.1","999.9","  80.1","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  55.1","24","1019.9","24","018.6","24"," 15.6","24","  8.1","24"," 17.1","999.9","  82.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  60.4","24","1017.1","24","015.8","24"," 11.8","24","  9.1","24"," 15.0","999.9","  89.1","*","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  64.3","24","1017.7","24","016.4","24","  7.4","24","  8.0","24"," 15.9","999.9","  90.0"," ","  68.9","*"," 0.00","G","999.9","100000"
"72503014732","1989-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  66.3","24","1020.3","24","019.0","24","  4.6","24","  9.3","24"," 13.0","999.9","  82.9"," ","  66.9"," "," 0.00","G","999.9","110000"
"72503014732","1989-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  68.7","24","1021.3","24","020.0","24","  6.8","24","  8.9","24"," 15.9","999.9","  80.1"," ","  66.9"," "," 1.23","G","999.9","110000"
"72503014732","1989-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  69.0","24","1019.0","24","017.7","24","  5.6","24","  5.6","24"," 15.9","999.9","  81.0","*","  66.9"," "," 0.52","G","999.9","110000"
"72503014732","1989-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  68.4","24","1013.7","24","012.4","24","  8.7","24","  7.4","24"," 13.0","999.9","  91.0","*","  68.0"," "," 0.03","G","999.9","110010"
"72503014732","1989-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  60.2","24","1013.2","24","011.9","24"," 16.0","24","  7.8","24"," 19.0"," 29.9","  91.9"," ","  70.9","*"," 0.08","G","999.9","110010"
"72503014732","1989-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  56.3","24","1014.7","24","013.4","24"," 19.2","24","  7.2","24"," 13.0","999.9","  88.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.1","24","  69.6","24","1010.9","23","009.6","23","  5.7","24"," 11.1","24"," 22.9"," 34.0","  91.0","*","  68.0"," "," 0.00","G","999.9","110010"
"72503014732","1989-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  63.4","24","1011.1","24","009.9","24"," 13.6","24"," 11.3","24"," 21.0"," 31.1","  91.9"," ","  75.0"," "," 0.23","G","999.9","110010"
"72503014732","1989-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  53.5","24","1015.7","24","014.4","24"," 19.7","24","  6.6","24"," 18.1","999.9","  88.0"," ","  68.9","*"," 0.00","G","999.9","010000"
"72503014732","1989-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  60.4","24","1012.0","24","010.7","24"," 11.9","24","  3.7","24","  8.0","999.9","  81.0"," ","  64.0"," "," 0.15","G","999.9","010000"
"72503014732","1989-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  61.2","24","1009.1","24","007.9","24"," 10.5","24","  4.7","24"," 13.0","999.9","  80.1","*","  64.0"," "," 0.00","D","999.9","110010"
"72503014732","1989-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  54.4","24","1018.6","24","017.3","24"," 17.9","24","  5.4","24"," 11.1","999.9","  81.0"," ","  66.0"," "," 0.26","G","999.9","000000"
"72503014732","1989-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  61.8","24","1020.3","24","019.1","24"," 10.1","24","  7.3","24"," 13.0","999.9","  82.0"," ","  62.1","*"," 0.00","G","999.9","110000"
"72503014732","1989-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  61.2","24","1015.3","23","014.0","23"," 10.5","24"," 10.2","24"," 20.0","999.9","  75.9"," ","  61.0"," "," 1.18","G","999.9","110000"
"72503014732","1989-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  62.8","24","1019.2","24","017.9","24","  9.8","24","  6.3","24"," 15.0","999.9","  80.1"," ","  61.0"," "," 0.21","G","999.9","100000"
"72503014732","1989-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  64.5","24","1016.1","24","014.9","24"," 10.2","24","  7.6","24"," 14.0","999.9","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  68.0","24","1012.6","24","011.3","24","  8.5","24","  8.6","24"," 14.0"," 19.0","  82.9"," ","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","1989-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  64.8","24","1019.5","24","018.2","24","  6.0","24"," 11.2","24"," 18.1","999.9","  80.1"," ","  66.9"," "," 0.45","G","999.9","110000"
"72503014732","1989-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  68.0","24","1023.8","24","022.6","24","  7.0","24","  6.1","24"," 11.1","999.9","  82.0"," ","  66.9"," "," 0.00","G","999.9","110000"
"72503014732","1989-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.8","24","  68.8","24","1023.5","24","022.3","24","  7.8","24","  6.9","24"," 14.0","999.9","  88.0","*","  68.0"," "," 0.00","G","999.9","110000"
"72503014732","1989-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.9","24","  63.9","24","1024.6","24","023.3","24"," 10.7","24","  4.9","24"," 10.1","999.9","  88.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  68.3","24","1023.7","24","022.4","24","  6.0","24","  6.3","24"," 13.0","999.9","  90.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  69.7","24","1019.8","24","018.6","24","  5.6","24","  5.9","24"," 14.0","999.9","  93.9","*","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1989-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.3","24","  71.9","24","1013.9","24","012.6","24","  5.6","24","  7.7","24"," 29.9","999.9","  95.0"," ","  75.9","*"," 0.00","H","999.9","110010"
