"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2017-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  35.1","24","1025.7","24","024.7","24"," 10.0","24","  9.8","24"," 17.1"," 22.0","  77.0"," ","  50.0"," "," 0.03","G","999.9","000000"
"72503014732","2017-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  27.7","24","1028.2","24","027.2","24"," 10.0","24","  7.1","24"," 12.0","999.9","  66.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  36.7","24","1027.3","24","026.3","24"," 10.0","24","  8.4","24"," 15.9"," 21.0","  66.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  53.9","24","1014.7","24","013.7","24","  9.9","24","  9.5","24"," 18.1"," 39.0","  88.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  46.6","24","1012.5","24","011.4","24"," 10.0","24"," 12.2","24"," 17.1"," 28.9","  88.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","2017-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  32.0","24","1024.9","24","023.9","24"," 10.0","24"," 10.2","24"," 17.1"," 22.0","  73.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2017-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.0","24","  38.0","24","1032.0","20","030.7","24"," 10.0","24"," 11.0","24"," 15.0"," 21.0","  64.9"," ","  46.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  46.7","24","1020.5","20","019.5","24","  8.6","24","  6.7","24"," 11.1"," 18.1","  66.0"," ","  46.0"," "," 0.19","G","999.9","010000"
"72503014732","2017-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  47.3","24","1014.6","20","013.9","24","  7.5","24"," 11.2","24"," 15.9","999.9","  66.0"," ","  48.9"," "," 0.30","G","999.9","110000"
"72503014732","2017-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  47.7","24","1013.5","15","012.2","24","  6.6","24","  6.9","24"," 15.9","999.9","  55.9"," ","  48.0"," "," 0.02","G","999.9","010000"
"72503014732","2017-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  37.8","24","1017.8","24","016.8","24"," 10.0","24","  7.0","24"," 13.0"," 21.0","  64.9"," ","  48.0"," "," 0.07","G","999.9","000000"
"72503014732","2017-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.5","24","  43.1","24","1020.5","24","019.5","24"," 10.0","24","  6.0","24"," 13.0","999.9","  64.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  48.3","24","1018.1","19","017.0","24","  9.1","24"," 16.3","24"," 27.0"," 33.0","  59.0"," ","  48.0"," "," 0.07","G","999.9","010000"
"72503014732","2017-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  52.4","24","1009.3","15","007.8","24","  4.4","24"," 11.9","24"," 24.1"," 28.0","  62.1"," ","  50.0"," "," 0.73","G","999.9","010000"
"72503014732","2017-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  56.7","24","1011.4","12","010.3","24","  5.1","24","  5.1","24"," 15.0"," 17.1","  69.1"," ","  53.1"," "," 0.13","G","999.9","110000"
"72503014732","2017-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  56.7","24","1014.0","18","012.5","24","  4.1","24","  5.9","24"," 15.0"," 21.0","  84.9"," ","  55.0"," "," 0.01","G","999.9","100000"
"72503014732","2017-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  57.1","24","1015.4","24","014.4","24","  9.7","24","  8.8","24"," 22.0"," 35.0","  88.0"," ","  55.0"," "," 0.06","G","999.9","010010"
"72503014732","2017-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","24","  44.5","24","1021.5","24","020.5","24"," 10.0","24"," 10.1","24"," 14.0"," 20.0","  88.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"72503014732","2017-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  48.1","24","1015.2","17","015.0","24","  6.2","24","  9.3","24"," 15.0"," 22.0","  73.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  53.5","24","1002.7","24","001.5","24"," 10.0","24"," 12.9","24"," 27.0"," 36.9","  78.1"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  35.6","24","1010.4","24","009.4","24"," 10.0","24"," 14.1","24"," 21.0"," 26.0","  78.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","24","  33.0","24","1023.1","24","022.1","24"," 10.0","24","  8.9","24"," 15.0"," 19.0","  66.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  48.3","24","1013.9","18","011.1","24","  7.3","24"," 11.4","24"," 20.0"," 28.0","  66.0"," ","  51.1"," "," 0.01","G","999.9","110010"
"72503014732","2017-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  55.4","24"," 996.4","17","995.8","24","  7.3","24"," 13.8","24"," 22.0"," 29.9","  66.9"," ","  53.1"," "," 2.31","G","999.9","010000"
"72503014732","2017-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  41.9","24","1001.9","24","000.5","24","  9.9","24"," 12.2","24"," 17.1"," 26.0","  66.9"," ","  53.1"," "," 0.01","G","999.9","010000"
"72503014732","2017-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.4","24","  32.8","24","1010.2","24","009.2","24"," 10.0","24"," 12.5","24"," 20.0"," 25.1","  62.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  35.3","24","1013.8","24","012.7","24"," 10.0","24","  9.2","24"," 15.9"," 18.1","  64.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  38.2","24","1015.8","24","014.8","24"," 10.0","24","  6.2","24"," 11.1"," 18.1","  64.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  36.9","24","1016.0","24","015.0","24"," 10.0","24","  6.4","24"," 11.1"," 14.0","  64.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  41.6","24","1017.1","24","016.1","24"," 10.0","24","  6.9","24"," 13.0"," 19.0","  64.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  45.7","24","1013.2","19","012.4","24","  7.5","24"," 11.1","24"," 22.9"," 28.9","  55.9","*","  48.0","*"," 0.13","G","999.9","010000"
"72503014732","2017-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  43.9","24","1004.4","21","004.2","24","  8.8","24"," 13.4","24"," 28.0"," 39.0","  70.0"," ","  46.9"," "," 1.61","G","999.9","010000"
"72503014732","2017-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  42.4","24","1004.8","24","003.7","24"," 10.0","24"," 17.8","24"," 25.1"," 41.0","  70.0"," ","  46.9"," "," 0.01","G","999.9","000000"
"72503014732","2017-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  44.2","24","1014.1","24","013.1","24"," 10.0","24"," 10.3","24"," 20.0"," 25.1","  82.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  52.0","24","1014.5","24","013.5","24"," 10.0","24","  6.8","24"," 14.0"," 20.0","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.1","24","  60.9","24","1012.3","24","011.3","24"," 10.0","24"," 10.1","24"," 18.1"," 24.1","  97.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.9","24","  62.0","24","1010.8","24","009.8","24"," 10.0","24"," 11.0","24"," 15.0"," 24.1","  97.0"," ","  80.1"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  45.8","24","1021.5","24","020.5","24","  9.9","24"," 10.9","24"," 15.0"," 26.0","  96.1"," ","  61.0"," "," 0.01","G","999.9","010000"
"72503014732","2017-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  38.4","24","1027.1","24","026.1","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  71.1"," ","  57.0"," "," 0.00","I","999.9","000000"
"72503014732","2017-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  49.7","24","1020.9","20","019.6","24","  7.4","24","  7.5","24"," 11.1","999.9","  71.1"," ","  57.0"," "," 0.11","G","999.9","010000"
"72503014732","2017-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  52.2","24","1013.0","22","012.2","24","  9.4","24","  4.9","24"," 12.0","999.9","  70.0"," ","  57.0"," "," 0.53","G","999.9","000000"
"72503014732","2017-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  50.4","24","1007.9","24","006.9","24"," 10.0","24","  7.4","24"," 15.0"," 20.0","  70.0"," ","  57.0"," "," 0.03","G","999.9","010000"
"72503014732","2017-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","24","  53.4","24","1006.7","14","004.3","24","  5.7","24"," 11.7","24"," 17.1"," 24.1","  69.1"," ","  55.9"," "," 0.10","G","999.9","010000"
"72503014732","2017-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  54.6","24","1001.3","18","999.4","24","  8.4","24"," 11.1","24"," 18.1"," 22.9","  75.9"," ","  55.9"," "," 0.89","G","999.9","010010"
"72503014732","2017-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  53.4","24","1010.1","24","009.0","24"," 10.0","24","  8.0","24"," 15.9"," 22.0","  75.9"," ","  57.0"," "," 0.12","G","999.9","000000"
"72503014732","2017-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.5","24","  55.0","24","1013.2","21","012.2","24","  8.8","24","  6.8","24"," 13.0"," 18.1","  72.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  52.3","24","1013.8","20","012.8","24","  9.2","24","  9.5","24"," 14.0","999.9","  71.1"," ","  55.9"," "," 0.13","G","999.9","010000"
"72503014732","2017-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  52.6","24","1020.1","17","019.0","24","  9.8","24","  7.6","24"," 12.0","999.9","  64.0"," ","  55.0"," "," 0.03","G","999.9","010000"
"72503014732","2017-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  57.9","24","1016.0","16","015.8","24","  5.7","24","  6.6","24"," 11.1"," 18.1","  78.1"," ","  55.0"," "," 0.08","G","999.9","010000"
"72503014732","2017-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  54.6","24","1013.0","23","012.1","24"," 10.0","24","  6.9","24"," 15.0"," 20.0","  82.0"," ","  57.9"," "," 0.05","G","999.9","010010"
"72503014732","2017-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  42.9","24","1013.4","24","012.4","24"," 10.0","24","  8.8","24"," 19.0"," 28.0","  82.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  41.4","24","1014.2","24","013.2","24"," 10.0","24","  9.2","24"," 15.9"," 28.0","  79.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  44.8","24","1015.0","24","014.0","24"," 10.0","24","  6.3","24"," 14.0","999.9","  73.9"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  57.9","24","1008.7","18","007.4","24","  7.4","24","  7.9","24"," 13.0"," 18.1","  71.1"," ","  59.0"," "," 0.06","G","999.9","010010"
"72503014732","2017-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  53.8","24","1007.6","19","006.3","24","  7.9","24"," 11.5","24"," 18.1","999.9","  66.9"," ","  55.0"," "," 0.02","G","999.9","010000"
"72503014732","2017-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  47.1","24","1014.5","21","013.2","24","  9.9","24","  8.0","24"," 14.0","999.9","  70.0"," ","  52.0"," "," 0.03","G","999.9","000000"
"72503014732","2017-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  49.5","24","1015.5","24","014.5","24"," 10.0","24","  5.4","24","  9.9"," 22.0","  71.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  46.3","24","1007.9","24","006.8","24"," 10.0","24","  7.2","24"," 17.1"," 21.0","  82.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  52.0","24","1013.2","24","012.1","24"," 10.0","24","  7.6","24"," 15.9"," 22.9","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  58.2","24","1016.4","24","015.4","24"," 10.0","24","  9.0","24"," 17.1"," 22.9","  93.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.7","24","  59.4","24","1015.3","24","014.3","24"," 10.0","24","  8.5","24"," 17.1"," 18.1","  96.1"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  89.7","24","  60.8","24","1012.4","24","011.4","24"," 10.0","24","  8.5","24"," 15.0"," 20.0"," 100.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  61.2","24","1013.5","23","012.4","24","  9.2","24","  7.8","24"," 15.0","999.9","  93.9","*","  71.6","*"," 0.48","G","999.9","010000"
"72503014732","2017-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  49.7","24","1016.8","24","015.8","24"," 10.0","24","  8.1","24"," 15.0"," 21.0","  82.9"," ","  64.0"," "," 0.02","G","999.9","000000"
"72503014732","2017-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  58.7","24","1015.6","20","014.4","24","  9.3","24","  9.1","24"," 12.0"," 20.0","  75.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","24","  65.0","24","1013.3"," 8","012.4","24","  3.7","24","  7.0","24"," 12.0","999.9","  73.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  70.1","24","1010.7","17","010.3","24","  5.4","24","  8.8","24"," 20.0"," 27.0","  84.0"," ","  64.0"," "," 1.26","G","999.9","110000"
"72503014732","2017-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  70.0","24","1009.3","22","008.3","24","  9.2","24"," 11.1","24"," 18.1"," 29.9","  87.1"," ","  70.0"," "," 0.00","G","999.9","110010"
"72503014732","2017-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  61.5","24","1011.8","21","010.5","24","  9.8","24"," 11.0","24"," 19.0"," 25.1","  87.1"," ","  70.0"," "," 1.23","G","999.9","010000"
"72503014732","2017-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  56.2","24","1012.8","24","011.7","24"," 10.0","24","  8.7","24"," 18.1"," 25.1","  87.1"," ","  70.0"," "," 0.01","G","999.9","000000"
"72503014732","2017-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  57.6","24","1014.3","24","013.2","24"," 10.0","24","  7.6","24"," 15.0"," 22.0","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.2","24","  71.5","24","1008.7","23","007.7","24"," 10.0","24","  9.3","24"," 15.9"," 26.0","  87.1"," ","  68.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  66.9","24","1004.7","22","003.1","24","  8.9","24"," 10.0","24"," 19.0"," 27.0","  87.1"," ","  70.0"," "," 0.96","G","999.9","010000"
"72503014732","2017-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  58.4","24","1013.2","24","012.2","24"," 10.0","24","  7.1","24"," 17.1"," 24.1","  86.0"," ","  70.0"," "," 0.18","G","999.9","000000"
"72503014732","2017-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  52.5","24","1015.4","24","014.3","24"," 10.0","24","  9.0","24"," 17.1"," 22.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  57.1","24","1014.8","24","013.8","24","  9.8","24","  7.7","24"," 17.1"," 22.0","  81.0"," ","  62.1"," "," 0.16","G","999.9","010000"
"72503014732","2017-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  51.0","24","1017.7","24","016.7","24"," 10.0","24"," 10.1","24"," 15.0"," 22.0","  81.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"72503014732","2017-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  58.2","24","1019.2","24","018.2","24"," 10.0","24"," 10.9","24"," 15.9"," 24.1","  82.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  65.5","24","1015.2","24","014.2","24"," 10.0","24"," 11.7","24"," 15.0"," 22.0","  89.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  70.6","24","1013.4","21","012.3","24"," 10.0","24","  9.4","24"," 19.0"," 25.1","  89.1"," ","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","2017-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  67.2","24","1013.6","24","012.5","24","  9.9","24","  7.4","24"," 13.0"," 22.0","  91.0"," ","  73.0"," "," 0.07","G","999.9","010000"
"72503014732","2017-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.3","24","  63.2","24","1014.2","23","013.1","24"," 10.0","24","  7.2","24"," 19.0"," 28.9","  91.0"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2017-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  61.2","24","1016.8","24","015.8","24"," 10.0","24","  4.2","24","  8.0","999.9","  90.0"," ","  70.0"," "," 0.12","G","999.9","000000"
"72503014732","2017-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  59.4","24","1020.8","24","019.8","24","  9.8","24","  7.6","24"," 13.0"," 21.0","  87.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  59.6","24","1020.3","24","019.2","24"," 10.0","24","  7.1","24"," 11.1"," 15.0","  84.9"," ","  69.1"," "," 0.00","G","999.9","010000"
"72503014732","2017-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  67.0","24","1010.6","19","009.3","24","  7.9","24","  8.4","24"," 15.0"," 19.0","  82.0"," ","  68.0"," "," 0.01","G","999.9","110000"
"72503014732","2017-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  67.8","24","1007.0","24","006.0","24"," 10.0","24","  7.5","24"," 19.0"," 26.0","  87.1"," ","  68.0"," "," 2.13","G","999.9","010000"
"72503014732","2017-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  56.5","24","1013.7","24","012.7","24"," 10.0","24","  8.5","24"," 13.0"," 19.0","  87.1"," ","  70.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  59.2","24","1016.9","24","015.9","24"," 10.0","24","  8.0","24"," 17.1"," 22.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  69.8","24","1013.8","23","012.7","24"," 10.0","24","  8.5","24"," 13.0","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","000010"
"72503014732","2017-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.2","24","  70.6","24","1014.1","24","013.1","24"," 10.0","24","  9.1","24"," 18.1"," 24.1","  91.0"," ","  75.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.0","24","  71.7","24","1014.8","24","013.8","24"," 10.0","24","  9.1","24"," 14.0"," 21.0","  93.9"," ","  78.1"," "," 0.00","G","999.9","010000"
"72503014732","2017-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  67.4","24","1017.1","19","016.1","24","  7.2","24","  8.4","24"," 13.0"," 20.0","  93.9"," ","  64.9"," "," 0.01","G","999.9","010010"
"72503014732","2017-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  67.0","24","1013.3","18","012.5","24","  5.9","24","  6.9","24"," 11.1","999.9","  86.0"," ","  64.9"," "," 0.47","G","999.9","010000"
"72503014732","2017-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  63.7","24","1013.5","24","012.6","24"," 10.0","24","  6.6","24"," 13.0"," 17.1","  86.0"," ","  66.9"," "," 0.01","G","999.9","000000"
"72503014732","2017-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  67.7","24","1016.4","24","015.3","24"," 10.0","24","  7.2","24"," 14.0"," 20.0","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  70.8","24","1018.1","22","017.1","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  88.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  69.6","24","1016.5","24","015.4","24"," 10.0","24","  7.6","24"," 14.0"," 18.1","  93.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.2","24","  70.0","24","1013.7","24","012.7","24"," 10.0","24","  5.0","24"," 15.0"," 15.9","  98.1"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.4","24","  68.4","24","1011.6","24","010.6","24"," 10.0","24","  8.7","24"," 14.0"," 19.0","  98.1"," ","  77.0"," "," 0.00","G","999.9","010000"
"72503014732","2017-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.3","24","  67.5","24","1010.5","24","009.5","24"," 10.0","24","  7.5","24"," 12.0","999.9","  93.9"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2017-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  69.9","24","1008.4","22","007.2","24","  8.4","24","  5.4","24"," 12.0","999.9","  91.0"," ","  72.0"," "," 0.60","G","999.9","010000"
"72503014732","2017-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  65.4","24","1010.1","17","008.6","24","  8.2","24"," 11.1","24"," 25.1"," 31.1","  80.1"," ","  64.0"," "," 0.46","G","999.9","010000"
"72503014732","2017-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  60.0","24","1017.1","19","015.8","24"," 10.0","24","  9.1","24"," 14.0","999.9","  73.0"," ","  62.1"," "," 0.45","G","999.9","010000"
