"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1980-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","24","  62.1","24","1015.8","24","014.7","24","  9.8","24","  9.2","24"," 15.9"," 18.8","  91.9","*","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  64.9","24","1017.2","24","016.2","24","  7.3","24"," 10.8","24"," 20.0"," 25.8","  91.9"," ","  73.9"," "," 0.16","D","999.9","010000"
"72503014732","1980-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  68.0","24","1018.9","24","017.9","24"," 10.6","24"," 11.8","24"," 15.0","999.9","  89.1"," ","  72.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  69.6","24","1013.1","24","012.1","24","  8.5","24"," 11.5","24"," 15.9","999.9","  82.9"," ","  70.0"," "," 3.27","G","999.9","110010"
"72503014732","1980-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  67.1","24","1011.3","24","010.2","24","  8.3","24","  6.5","24"," 14.0","999.9","  87.1"," ","  70.0"," "," 3.46","G","999.9","000000"
"72503014732","1980-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  63.9","24","1015.4","24","014.3","24","  7.9","24","  6.6","24"," 12.0","999.9","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  69.1","24","1012.8","24","011.8","24","  5.7","24","  9.6","24"," 14.0","999.9","  87.1"," ","  73.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.7","24","  69.4","24","1009.3","24","008.3","24","  5.0","24","  9.9","24"," 26.8"," 42.0","  91.9","*","  73.0","*"," 0.00","H","999.9","010010"
"72503014732","1980-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  70.3","24","1008.0","24","007.0","24","  7.6","24","  9.1","24"," 15.9","999.9","  93.0","*","  72.0"," "," 0.28","G","999.9","010010"
"72503014732","1980-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.0","24","  68.7","24","1012.0","24","011.0","24","  9.4","24","  8.8","24"," 15.9","999.9","  93.0"," ","  72.0"," "," 0.12","G","999.9","000000"
"72503014732","1980-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  74.0","24","1016.9","24","015.9","24","  5.1","24","  9.2","24"," 18.1"," 24.9","  91.9"," ","  75.9"," "," 0.00","G","999.9","010010"
"72503014732","1980-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","24","  69.8","24","1018.4","24","017.4","24","  7.4","24","  9.4","24"," 14.0","999.9","  97.9"," ","  75.9"," "," 0.04","G","999.9","010000"
"72503014732","1980-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.4","24","  67.3","24","1018.8","24","017.8","24"," 12.6","24","  8.8","24"," 13.0","999.9","  90.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.6","24","  67.9","24","1014.4","24","013.4","24","  8.3","24"," 11.0","24"," 17.1"," 19.8","  93.9"," ","  73.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.7","24","  69.9","24","1009.1","24","008.1","24","  9.2","24"," 13.1","24"," 15.9"," 19.8","  93.9"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  61.0","24","1013.5","24","012.5","24"," 18.2","24","  9.9","24"," 17.1","999.9","  91.0"," ","  72.0"," "," 0.00","D","999.9","010000"
"72503014732","1980-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  71.1","24","1013.4","24","012.4","24","  8.9","24"," 10.8","24"," 17.1","999.9","  89.1","*","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  70.9","24","1010.5","24","009.4","24","  7.9","24"," 11.3","24"," 17.1"," 22.0","  89.1"," ","  72.0"," "," 0.55","G","999.9","010010"
"72503014732","1980-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  61.8","24","1013.3","24","012.3","24"," 14.8","24","  9.0","24"," 15.9","999.9","  84.9","*","  70.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  62.8","24","1015.3","24","014.2","24"," 11.5","24","  8.8","24"," 15.0","999.9","  84.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  70.0","24","1010.8","24","009.8","24","  6.3","24"," 10.3","24"," 14.0","999.9","  81.0"," ","  70.0"," "," 0.01","G","999.9","110000"
"72503014732","1980-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  56.7","24","1010.5","24","009.5","24"," 15.5","24"," 14.7","24"," 18.1"," 29.9","  81.0"," ","  65.8"," "," 0.00","C","999.9","000000"
"72503014732","1980-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  49.8","24","1020.9","24","019.9","24"," 21.7","24"," 11.3","24"," 20.0"," 24.9","  81.0","*","  64.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.9","24","  56.8","24","1021.8","24","020.7","24"," 14.1","24"," 10.5","24"," 17.1"," 22.0","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  65.5","24","1017.7","24","016.7","24","  8.6","24","  7.9","24"," 14.0","999.9","  79.0","*","  66.0"," "," 0.00","G","999.9","010000"
"72503014732","1980-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  67.3","24","1014.6","24","013.6","24","  5.7","24"," 10.5","24"," 18.1","999.9","  79.0"," ","  66.9"," "," 0.02","G","999.9","100000"
"72503014732","1980-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  61.1","24","1016.2","24","015.1","24","  9.8","24"," 14.8","24"," 19.0"," 22.9","  73.9"," ","  65.8"," "," 0.00","D","999.9","010000"
"72503014732","1980-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  63.1","24","1016.2","24","015.1","24"," 10.5","24"," 13.9","24"," 17.1"," 22.9","  78.1","*","  65.8"," "," 0.00","D","999.9","110000"
"72503014732","1980-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  62.3","24","1018.4","24","017.4","24"," 12.9","24","  8.0","24"," 13.0","999.9","  84.0","*","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  60.4","24","1019.8","24","018.8","24"," 14.2","24","  6.5","24"," 10.1","999.9","  86.0","*","  66.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  60.9","24","1020.3","24","019.3","24"," 12.6","24","  7.3","24"," 14.0","999.9","  88.0"," ","  68.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  64.2","24","1020.3","24","019.3","24","  9.2","24","  6.7","24"," 17.1","999.9","  89.1"," ","  70.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  65.2","24","1018.9","24","017.8","24","  6.7","24","  7.4","24"," 15.9","999.9","  93.9","*","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.6","24","  65.6","24","1019.8","24","018.8","24","  3.7","24","  8.4","24"," 13.0","999.9","  93.9"," ","  73.9"," "," 0.00","C","999.9","000000"
"72503014732","1980-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  64.5","24","1025.0","24","024.0","24","  8.5","24","  9.1","24"," 14.0"," 19.8","  91.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  69.0","24","1023.2","24","022.2","24","  3.2","24","  9.1","24"," 15.0","999.9","  82.0","*","  68.0"," "," 0.00","H","999.9","110010"
"72503014732","1980-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  69.4","24","1019.2","24","018.2","24","  9.3","24"," 10.7","24"," 17.1"," 22.9","  84.9"," ","  71.1"," "," 0.00","G","999.9","010000"
"72503014732","1980-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  72.5","24","1017.6","24","016.7","24","  7.2","24"," 11.5","24"," 16.9","999.9","  87.1"," ","  73.0"," "," 0.43","G","999.9","010000"
"72503014732","1980-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","23","  72.8","23","1016.2","23","015.3","23","  7.3","23"," 11.8","23"," 19.8"," 23.9","  90.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  62.9","24","1019.2","24","018.3","24"," 15.2","24"," 10.1","24"," 16.9","999.9","  90.0"," ","  68.9"," "," 0.12","G","999.9","010010"
"72503014732","1980-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","22","  61.0","22","1024.4","22","023.4","22"," 16.9","22","  8.7","21"," 18.1","999.9","  86.0"," ","  68.9"," "," 0.00","C","999.9","000000"
"72503014732","1980-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  67.5","24","1023.4","24","022.4","24","  9.5","24"," 11.1","24"," 17.1","999.9","  82.9"," ","  69.1"," "," 0.00","D","999.9","010000"
"72503014732","1980-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","23","  63.8","23","1018.8","23","017.8","23"," 11.3","23","  9.8","23"," 14.0","999.9","  84.0"," ","  70.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  58.6","24","1014.9","24","013.9","24"," 14.7","23","  9.1","24"," 14.0","999.9","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  51.1","24","1018.4","24","017.4","24"," 19.3","24","  9.6","24"," 15.0","999.9","  81.0"," ","  63.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  52.1","24","1019.8","24","018.8","24"," 15.5","24"," 10.3","24"," 19.8"," 24.9","  80.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","23","  57.4","23","1014.0","23","013.1","23"," 14.3","23"," 14.9","23"," 22.0","999.9","  78.1"," ","  61.0"," "," 0.00","G","999.9","010000"
"72503014732","1980-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","23","  47.2","23","1016.4","23","015.4","23"," 19.2","23"," 11.1","23"," 17.9"," 19.8","  80.1","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","22","  52.7","22","1018.0","22","017.0","22"," 17.9","22"," 11.1","22"," 19.0"," 19.8","  80.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  63.3","24","1023.5","24","022.5","24","  8.4","24","  8.3","24"," 14.0","999.9","  80.1"," ","  65.8"," "," 0.00","D","999.9","100000"
"72503014732","1980-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","23","  68.0","23","1016.5","23","015.5","23","  5.7","23","  9.9","23"," 13.0","999.9","  82.0"," ","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","1980-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","22","  60.6","21","1010.0","22","009.0","22"," 12.0","22"," 12.8","22"," 18.8"," 23.9","  82.0"," ","  64.9"," "," 0.00","G","999.9","010010"
"72503014732","1980-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.7","23","  51.6","22","1019.1","23","018.1","23"," 16.0","23"," 11.6","22"," 17.1","999.9","  75.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  60.8","24","1017.1","24","016.1","24"," 13.2","24"," 11.8","24"," 19.0"," 23.9","  73.9"," ","  61.0"," "," 0.00","G","999.9","100000"
"72503014732","1980-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  64.6","24","1015.8","24","014.8","24","  8.0","24"," 10.9","24"," 22.0"," 30.9","  75.0","*","  61.0"," "," 0.94","G","999.9","110010"
"72503014732","1980-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","19","  53.0","19","1023.0","19","021.9","19"," 13.4","19","  8.4","18"," 13.0","999.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","23","  61.3","23","1023.6","23","022.6","23","  9.1","23"," 11.2","23"," 21.0"," 26.8","  75.9"," ","  55.9"," "," 0.00","G","999.9","100000"
"72503014732","1980-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.2","24","  66.6","24","1016.8","24","015.8","24","  6.3","24"," 10.9","24"," 15.9","999.9","  84.9","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","22","  71.3","21","1012.0","22","011.0","22","  4.6","21"," 10.2","22"," 12.8","999.9","  91.0","*","  69.1"," "," 0.00","D","999.9","110000"
"72503014732","1980-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","23","  66.7","23","1008.8","23","007.8","23"," 11.0","23"," 13.8","23"," 19.0"," 22.9","  91.0"," ","  73.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","22","  46.8","22","1019.8","22","019.0","22"," 19.2","22"," 12.3","22"," 17.1"," 23.9","  84.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","23","  53.6","23","1021.5","23","020.5","23"," 13.9","23"," 11.2","23"," 15.0","999.9","  68.0"," ","  57.9"," "," 0.00","D","999.9","010000"
"72503014732","1980-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  55.0","24","1013.5","24","012.5","24"," 10.5","24"," 12.9","24"," 25.1"," 31.9","  73.0"," ","  59.0"," "," 0.08","G","999.9","110000"
"72503014732","1980-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  36.9","24","1022.0","24","021.0","24"," 20.3","24"," 14.1","24"," 22.0"," 28.9","  73.0"," ","  48.0"," "," 0.00","C","999.9","000000"
"72503014732","1980-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  40.5","24","1023.0","24","022.0","24"," 18.8","24","  8.2","24"," 14.0","999.9","  73.9","*","  48.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  46.1","24","1026.0","24","025.1","24"," 16.7","24"," 13.4","24"," 21.0","999.9","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.4","24","  57.6","24","1021.6","24","020.6","24","  7.4","24","  9.6","23"," 11.8","999.9","  70.0","*","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","1980-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","23","  59.0","23","1014.0","23","013.0","23"," 11.2","23"," 11.1","23"," 15.9","999.9","  73.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  60.8","24","1009.4","24","008.5","24","  8.0","24","  9.0","24"," 15.9","999.9","  73.9"," ","  62.1"," "," 0.00","D","999.9","110000"
"72503014732","1980-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","23","  56.6","23","1009.3","23","008.3","23","  8.3","23","  9.7","23"," 15.0"," 26.8","  70.0"," ","  56.8"," "," 0.39","G","999.9","010000"
"72503014732","1980-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","21","  50.7","21","1008.5","21","007.5","21"," 12.1","20"," 11.1","21"," 15.9"," 22.9","  64.9"," ","  54.9"," "," 0.35","G","999.9","010000"
"72503014732","1980-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","23","  40.9","23","1020.5","23","019.5","23"," 14.7","23","  8.5","23"," 14.0","999.9","  64.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  41.5","24","1023.3","24","022.3","24"," 15.7","24","  9.3","24"," 12.0","999.9","  63.0"," ","  52.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","22","  41.4","22","1019.3","22","018.3","22"," 13.7","22","  7.6","21"," 12.0","999.9","  62.1","*","  52.0"," "," 0.00","D","999.9","010000"
"72503014732","1980-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","23","  46.3","23","1014.6","23","013.6","23"," 11.6","23","  9.7","23"," 15.9"," 22.0","  69.1","*","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","20","  46.1","20","1010.3","20","009.3","20"," 12.8","20"," 11.0","20"," 14.0","999.9","  69.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.7","18","  37.6","18","1019.4","18","018.4","18"," 17.8","18","  9.6","18"," 14.0","999.9","  69.1"," ","  46.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  57.1","23","1008.5","24","007.5","24","  5.8","24","  9.1","24"," 15.0","999.9","  66.0","*","  55.0","*"," 0.08","G","999.9","110000"
"72503014732","1980-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","23","  43.6","23","1006.7","23","005.7","23"," 17.7","23"," 12.3","23"," 17.9"," 23.9","  66.0"," ","  50.9"," "," 0.12","G","999.9","010000"
"72503014732","1980-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.4","24","  36.6","24","1013.5","24","012.5","24"," 22.2","24"," 15.7","24"," 24.9"," 32.8","  65.8"," ","  45.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","22","  30.4","22","1019.2","22","018.2","22"," 18.5","22"," 15.1","22"," 22.0"," 28.0","  57.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.0","22","  33.9","22","1023.7","22","022.7","22"," 14.5","22","  7.8","22"," 12.0","999.9","  57.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  51.2","24","1023.5","24","022.5","24","  9.5","24","  7.4","24"," 12.8","999.9","  71.1","*","  50.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.0","23","  55.3","23","1022.1","23","021.1","23","  5.4","23","  9.4","23"," 15.0","999.9","  75.9"," ","  52.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  62.9","24","1014.0","24","013.0","24","  7.3","24"," 11.7","24"," 22.9"," 29.9","  75.9"," ","  60.1"," "," 0.00","D","999.9","110010"
"72503014732","1980-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","23","  52.5","23","1008.3","23","007.3","23"," 12.6","23"," 10.7","23"," 15.9","999.9","  73.0"," ","  59.9"," "," 0.59","G","999.9","010000"
"72503014732","1980-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","23","  38.8","23","1008.7","23","007.9","23"," 17.7","23"," 12.8","23"," 17.9"," 26.8","  66.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.9","23","  40.4","23","1012.4","23","011.4","23"," 11.4","23"," 11.2","23"," 17.1"," 22.0","  62.1","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","24","  38.1","24","1018.6","24","017.6","24"," 15.9","24"," 12.2","24"," 19.8","999.9","  62.1"," ","  47.8"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","19","  28.9","19","1031.3","19","030.3","19"," 19.1","19"," 11.3","19"," 15.9","999.9","  55.9"," ","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","19","  32.9","19","1035.2","19","034.1","19"," 14.9","19"," 11.3","19"," 15.0","999.9","  53.1","*","  39.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","23","  49.4","23","1013.0","23","012.1","23","  6.3","23"," 17.3","23"," 44.9"," 58.9","  63.0","*","  39.9"," "," 1.42","G","999.9","110000"
"72503014732","1980-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  34.8","24","1001.0","24","000.1","24"," 18.5","23"," 24.3","24"," 32.8"," 39.8","  63.0"," ","  44.1"," "," 0.12","G","999.9","010000"
"72503014732","1980-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","24","  30.3","24","1019.0","24","018.0","24"," 18.7","24"," 16.2","23"," 22.9"," 39.8","  52.0","*","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","22","  41.5","21","1014.7","22","013.8","22","  8.6","22"," 11.7","22"," 17.1"," 23.9","  54.0","*","  39.9","*"," 0.04","G","999.9","110000"
"72503014732","1980-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.4","22","  31.5","22","1018.5","22","017.5","22"," 18.3","22"," 14.5","22"," 18.8"," 24.9","  54.0"," ","  39.9"," "," 0.08","G","999.9","000000"
"72503014732","1980-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.1","24","  32.2","24","1025.0","24","024.0","24"," 13.1","24"," 10.2","23"," 15.9","999.9","  50.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","22","  32.4","22","1017.1","22","016.1","22"," 11.5","22"," 11.0","22"," 17.9"," 25.8","  57.0","*","  39.9","*"," 0.00","D","999.9","000000"
"72503014732","1980-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","23","  29.4","23","1010.3","23","009.3","23"," 15.5","23"," 16.2","23"," 22.9"," 30.9","  57.0"," ","  41.0"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.9","24","  29.3","24","1020.7","24","019.7","24"," 19.9","24"," 14.6","24"," 22.0"," 25.8","  54.0"," ","  39.9"," "," 0.00","D","999.9","000000"
"72503014732","1980-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.1","24","  29.0","24","1029.8","24","028.8","24"," 15.7","24","  9.7","24"," 17.1","999.9","  48.9","*","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","1980-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","22","  46.0","22","1020.4","22","019.4","22","  9.4","22"," 13.4","22"," 18.1","999.9","  55.9","*","  37.9"," "," 0.00","H","999.9","110000"
"72503014732","1980-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","22","  43.0","22","1007.7","22","006.8","22"," 12.0","22"," 13.3","22"," 19.8"," 28.9","  57.0"," ","  46.0","*"," 0.24","G","999.9","010000"
"72503014732","1980-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.6","22","  25.2","22","1013.8","22","012.8","22"," 18.5","22"," 14.0","22"," 21.0","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1980-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  36.8","24","1009.4","24","008.4","24"," 11.1","24"," 12.5","24"," 20.0","999.9","  63.0","*","  36.0"," "," 0.00","G","999.9","010000"
