"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2010-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  30.1","24","1030.4","24","029.4","24"," 10.0","24","  6.0","24","  9.9"," 14.0","  66.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  30.3","24","1032.7","24","031.6","24"," 10.0","24","  5.4","24"," 12.0","999.9","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  30.4","24","1025.1","24","024.0","24"," 10.0","24","  8.7","24"," 15.0"," 19.0","  71.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  36.7","24","1016.8","23","016.4","24","  9.9","24"," 10.7","24"," 19.0"," 25.1","  71.1"," ","  48.9"," "," 0.00","G","999.9","010000"
"72503014732","2010-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.0","24","  40.1","24","1007.4","15","005.9","24","  7.5","24","  7.7","24"," 14.0"," 21.0","  55.9"," ","  46.0"," "," 0.23","G","999.9","010000"
"72503014732","2010-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.4","24","  31.3","24","1011.1","24","010.1","24"," 10.0","24"," 11.2","24"," 17.1"," 22.0","  55.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.1","24","  32.1","24","1013.3","24","012.3","24"," 10.0","24"," 11.2","24"," 16.9"," 22.0","  61.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  36.0","24","1014.2","24","013.2","24"," 10.0","24","  5.1","24"," 13.0","999.9","  69.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  40.7","24","1010.0","24","009.0","24"," 10.0","24","  8.0","24"," 15.0"," 26.0","  69.1"," ","  51.1"," "," 0.00","G","999.9","010000"
"72503014732","2010-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  46.3","24","1006.4","24","005.4","24","  9.0","24","  5.3","24"," 15.0"," 28.9","  72.0"," ","  53.1"," "," 0.02","G","999.9","010010"
"72503014732","2010-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  29.4","24","1009.3","24","008.2","24"," 10.0","24"," 10.3","24"," 15.9"," 26.0","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  25.6","24","1016.9","24","015.9","24"," 10.0","24","  8.4","24"," 17.1"," 20.0","  68.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  42.2","24","1008.5","17","006.2","24","  5.7","24","  8.6","24"," 13.0"," 20.0","  57.9","*","  46.4","*"," 0.65","G","999.9","010000"
"72503014732","2010-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.9","24","  47.5","24"," 995.0","18","993.7","24","  6.0","24","  8.7","24"," 13.0"," 20.0","  54.0"," ","  46.9"," "," 0.86","G","999.9","010010"
"72503014732","2010-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.0","24","  41.7","24"," 993.4","18","991.6","24","  8.7","24"," 10.1","24"," 24.1"," 34.0","  57.9"," ","  48.0"," "," 0.55","G","999.9","010000"
"72503014732","2010-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  27.6","24","1000.4","24","999.4","24"," 10.0","24"," 16.1","24"," 26.0"," 35.0","  57.9"," ","  42.1"," "," 0.04","G","999.9","000000"
"72503014732","2010-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  22.2","24","1007.4","24","006.4","24"," 10.0","24"," 14.2","24"," 22.9"," 35.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2010-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  30.1","24","1009.8","24","008.8","24"," 10.0","24","  7.6","24"," 15.0"," 21.0","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  48.6","24","1009.1","24","008.1","24","  9.8","24","  6.5","24"," 13.0"," 19.0","  82.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  59.4","24","1009.1","24","008.0","24","  9.2","24","  6.8","24"," 12.0"," 19.0","  90.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  65.2","24","1006.2","16","005.3","24","  8.4","24","  8.1","24"," 15.0"," 28.0","  90.0"," ","  66.0"," "," 1.21","G","999.9","010010"
"72503014732","2010-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  54.1","24","1007.8","24","006.8","24"," 10.0","24","  6.6","24"," 22.9"," 35.0","  82.9"," ","  64.9"," "," 0.24","G","999.9","000000"
"72503014732","2010-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  43.9","24","1012.8","24","011.8","24"," 10.0","24","  6.1","24"," 20.0"," 26.0","  82.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  49.3","24","1007.9","24","006.9","24","  9.7","24"," 10.5","24"," 21.0"," 28.9","  80.1","*","  57.2","*"," 0.00","G","999.9","000000"
"72503014732","2010-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  38.8","24","1013.9","24","012.8","24"," 10.0","24"," 10.3","24"," 18.1"," 25.1","  73.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  47.4","24","1002.8","22","001.6","24","  9.5","24"," 11.3","24"," 28.9"," 44.1","  78.1"," ","  54.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  29.3","24","1010.5","24","009.5","24"," 10.0","24"," 22.0","24"," 28.9"," 42.9","  78.1"," ","  46.0"," "," 0.06","G","999.9","000000"
"72503014732","2010-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  26.6","24","1021.6","24","020.6","24"," 10.0","24"," 15.5","24"," 22.9"," 35.9","  60.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.5","24","  24.6","24","1028.7","24","027.7","24"," 10.0","24","  8.7","24"," 17.1"," 25.1","  60.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  41.9","24","1024.2","14","021.9","24","  6.7","24","  9.5","24"," 15.0"," 20.0","  57.9"," ","  46.0"," "," 0.31","G","999.9","010000"
"72503014732","2010-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  38.7","24","1025.0","23","023.9","24"," 10.0","24","  6.6","24"," 13.0"," 19.0","  70.0"," ","  46.0"," "," 0.04","G","999.9","000000"
"72503014732","2010-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.4","24","  49.2","24","1019.2","24","018.5","24","  9.6","24","  9.7","24"," 18.1"," 28.0","  82.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","2010-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  48.4","24","1015.3","24","014.3","24","  9.9","24"," 13.7","24"," 21.0"," 28.9","  82.0"," ","  57.0"," "," 0.06","G","999.9","010010"
"72503014732","2010-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  41.0","24","1019.5","24","018.5","24"," 10.0","24","  8.6","24"," 14.0"," 17.1","  73.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  38.6","24","1020.8","24","019.8","24"," 10.0","24","  3.2","24"," 12.0"," 15.0","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  40.5","24","1019.0","18","017.1","24","  7.7","24","  8.5","24"," 22.0"," 27.0","  69.1","*","  51.8","*"," 0.01","G","999.9","010000"
"72503014732","2010-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  48.7","24","1010.3","21","009.2","24","  8.3","24"," 11.2","24"," 22.9"," 28.9","  64.9"," ","  51.1"," "," 0.94","G","999.9","010000"
"72503014732","2010-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  51.0","24","1013.3","24","012.2","24"," 10.0","24","  2.9","24"," 11.1","999.9","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  53.0","24","1018.1","24","017.1","24"," 10.0","24","  5.4","24"," 11.1"," 15.9","  84.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  53.7","24","1022.8","23","022.0","24"," 10.0","24","  7.9","24"," 11.1","999.9","  84.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  56.0","24","1023.3","18","022.1","24","  6.5","24"," 11.1","24"," 15.9"," 20.0","  73.9"," ","  57.0"," "," 0.00","G","999.9","100000"
"72503014732","2010-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  57.9","24","1024.1","18","023.4","24","  9.5","24","  8.3","24"," 12.0","999.9","  73.9"," ","  57.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  59.6","24","1022.7","24","021.7","24","  9.7","24","  4.4","24"," 13.0"," 15.9","  81.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  58.9","24","1013.0","24","012.0","24"," 10.0","24","  5.5","24"," 11.1","999.9","  93.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  58.6","24","1008.5","23","007.5","24"," 10.0","24","  8.1","24"," 14.0"," 17.1","  93.9"," ","  63.0"," "," 0.00","G","999.9","010010"
"72503014732","2010-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  50.0","24","1014.1","24","012.9","24"," 10.0","24","  5.7","24"," 11.1","999.9","  81.0"," ","  59.0"," "," 0.02","G","999.9","010000"
"72503014732","2010-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  57.2","24","1013.8","24","012.8","24"," 10.0","24","  8.6","24"," 14.0"," 17.1","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  57.2","24","1010.8","24","009.8","24"," 10.0","24","  7.5","24"," 11.1"," 17.1","  84.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  57.5","24","1014.3","24","013.2","24"," 10.0","24","  6.4","24"," 15.0"," 22.9","  84.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  64.2","24","1010.0","23","008.8","24","  8.4","24","  8.6","24"," 18.1"," 22.9","  88.0"," ","  64.9"," "," 0.01","G","999.9","010010"
"72503014732","2010-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  59.5","24","1009.8","24","008.8","24"," 10.0","24","  6.8","24"," 15.0"," 15.9","  88.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  63.9","24","1005.9","22","005.1","24","  8.7","24","  9.0","24"," 14.0"," 20.0","  89.1","*","  66.2","*"," 0.00","G","999.9","000000"
"72503014732","2010-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  61.8","24","1007.7","24","006.7","24"," 10.0","24","  6.1","24"," 15.9"," 19.0","  90.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.3","24","  65.4","24","1006.0","24","005.0","24","  9.9","24","  9.7","24"," 17.1"," 22.9","  90.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.0","24","  65.3","24","1000.0","24","999.0","24","  9.7","24"," 13.4","24"," 22.9"," 34.0","  93.0"," ","  73.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  45.0","24","1007.3","24","006.3","24"," 10.0","24"," 13.3","24"," 22.9"," 29.9","  75.9","*","  59.0","*"," 0.00","G","999.9","000000"
"72503014732","2010-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  41.3","24","1015.6","24","014.6","24"," 10.0","24"," 11.0","24"," 15.9"," 24.1","  75.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  48.3","24","1019.0","24","018.0","24","  9.2","24","  6.3","24"," 20.0"," 25.1","  73.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  57.4","24","1010.6","20","009.6","24","  8.0","24","  5.5","24"," 11.1"," 18.1","  75.9"," ","  59.0"," "," 0.76","G","999.9","010000"
"72503014732","2010-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  54.8","24","1018.1","24","017.1","24","  9.8","24","  5.8","24","  9.9","999.9","  75.9"," ","  59.0"," "," 0.14","G","999.9","000000"
"72503014732","2010-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  58.6","24","1019.0","24","018.0","24"," 10.0","24","  8.5","24"," 13.0"," 15.9","  80.1"," ","  62.1"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  61.9","24","1011.6","22","010.4","24","  8.3","24","  7.9","24"," 12.0","999.9","  80.1"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.6","24","  62.7","24","1010.5","18","009.6","24","  7.9","24","  5.0","24","  8.0","999.9","  80.6","*","  64.4","*"," 0.21","G","999.9","010000"
"72503014732","2010-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  54.4","24","1015.5","24","014.5","24","  9.5","24","  6.7","24"," 12.0"," 17.1","  80.1"," ","  64.9"," "," 0.01","G","999.9","000000"
"72503014732","2010-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  53.2","24","1019.3","24","018.2","24"," 10.0","24","  8.9","24"," 18.1"," 22.0","  80.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  61.2","24","1010.5","21","009.4","24","  9.7","24"," 11.4","24"," 21.0"," 28.0","  75.0"," ","  64.9"," "," 0.32","G","999.9","010010"
"72503014732","2010-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  54.4","24","1017.1","24","016.1","24"," 10.0","24","  6.2","24"," 13.0"," 19.0","  87.1"," ","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","2010-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  57.3","24","1018.2","24","017.1","24"," 10.0","24","  7.9","24"," 15.9"," 22.0","  87.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  66.4","24","1012.1","24","011.1","24","  9.0","24","  7.4","24"," 14.0"," 19.0","  91.9"," ","  66.9"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  59.4","24","1014.3","24","013.3","24"," 10.0","24","  8.2","24"," 12.0"," 18.1","  91.9"," ","  73.0"," "," 0.01","G","999.9","000000"
"72503014732","2010-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  59.1","24","1018.3","24","017.2","24"," 10.0","24","  6.5","24"," 12.0"," 15.9","  88.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.7","24","  65.8","24","1013.7","24","012.8","24","  8.8","24","  8.9","24"," 17.1"," 22.9","  91.9"," ","  71.1"," "," 0.16","G","999.9","010000"
"72503014732","2010-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.4","24","  64.9","24","1008.7","24","007.7","24","  9.7","24"," 10.7","24"," 33.0"," 54.0","  95.0"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2010-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  61.1","24","1013.1","24","012.1","24"," 10.0","24","  7.1","24"," 13.0"," 15.0","  95.0"," ","  72.0"," "," 0.05","G","999.9","000000"
"72503014732","2010-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  59.6","24","1012.8","24","011.8","24","  9.8","24","  5.8","24","  9.9"," 17.1","  91.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.7","24","  64.0","24","1007.6","24","006.7","24","  8.9","24","  5.7","24"," 13.0","999.9","  93.9"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.6","24","  67.7","24","1002.6","24","001.5","24","  9.7","24"," 10.2","24"," 18.1"," 32.1","  96.1"," ","  72.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.0","24","  65.2","24","1006.7","24","005.7","24"," 10.0","24","  9.2","24"," 15.0"," 21.0","  96.1"," ","  77.0"," "," 0.02","G","999.9","000000"
"72503014732","2010-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  44.5","24","1016.3","24","015.3","24"," 10.0","24"," 10.3","24"," 15.0"," 21.0","  90.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  45.2","24","1019.9","24","018.9","24"," 10.0","24"," 11.1","24"," 18.1"," 24.1","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  45.2","24","1022.2","24","021.1","24"," 10.0","24","  7.7","24"," 18.1"," 22.0","  82.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  50.0","24","1020.0","24","019.0","24"," 10.0","24","  5.0","24"," 11.1","999.9","  90.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.8","24","  53.0","24","1015.3","24","014.2","24"," 10.0","24","  7.8","24"," 15.0"," 22.0","  98.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.9","24","  56.7","24","1013.8","24","012.9","24"," 10.0","24","  5.3","24"," 11.1","999.9","  99.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  91.3","24","  64.7","24","1014.9","24","013.9","24","  9.9","24","  3.9","24","  9.9","999.9"," 102.9"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  91.1","24","  65.5","24","1015.2","24","014.2","24"," 10.0","24","  7.3","24"," 13.0"," 22.0"," 102.9"," ","  82.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  70.4","24","1016.3","22","015.4","24","  7.9","24","  6.9","24"," 12.0"," 20.0"," 100.9"," ","  77.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  69.4","24","1014.5","21","014.0","24"," 10.0","24","  9.2","24"," 14.0"," 20.0","  90.0"," ","  77.0"," "," 0.01","G","999.9","000000"
"72503014732","2010-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  68.9","24","1010.1","24","009.1","24"," 10.0","24","  6.6","24"," 12.0"," 19.0","  90.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  65.7","24","1010.3","24","009.3","24","  9.9","24","  3.7","24","  8.9","999.9","  93.0"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2010-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.6","24","  63.0","24","1011.5","24","010.5","24"," 10.0","24","  6.5","24"," 17.1"," 22.9","  93.9"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  69.7","24","1013.2","20","012.0","24","  8.9","24","  7.6","24"," 15.0"," 19.0","  93.9"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2010-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  71.8","24","1011.6","20","010.6","24","  9.0","24","  6.5","24"," 12.0"," 17.1","  86.0"," ","  75.0"," "," 0.69","G","999.9","010000"
"72503014732","2010-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  68.7","24","1015.5","24","014.5","24","  9.7","24","  8.3","24"," 15.0","999.9","  86.0"," ","  73.0"," "," 0.83","G","999.9","010000"
"72503014732","2010-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  70.6","24","1013.8","23","013.2","24","  8.7","24","  8.7","24"," 14.0"," 19.0","  95.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.9","24","  64.4","24","1011.3","24","010.2","24","  9.8","24","  9.6","24"," 17.1"," 27.0","  95.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.6","24","  64.0","24","1010.1","24","009.1","24"," 10.0","24"," 10.0","24"," 16.9"," 27.0","  93.9"," ","  78.1"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.0","24","  64.6","24","1010.0","24","009.1","24","  9.6","24","  6.4","24"," 20.0"," 26.0","  93.9"," ","  75.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  66.3","24","1012.6","23","011.3","24"," 10.0","24","  5.3","24","  9.9","999.9","  93.9"," ","  77.0"," "," 0.15","G","999.9","010010"
"72503014732","2010-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.1","24","  67.0","24","1012.9","24","011.8","24"," 10.0","24","  7.3","24"," 15.0"," 20.0","  93.9"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  61.0","24","1012.6","24","011.6","24"," 10.0","24"," 11.8","24"," 18.1"," 26.0","  93.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2010-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  62.7","24","1014.9","23","013.9","24","  9.3","24","  5.7","24"," 12.0","999.9","  88.0"," ","  75.0"," "," 0.00","G","999.9","010000"
"72503014732","2010-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  89.1","24","  70.6","24","1010.1","23","009.2","24","  9.5","24","  8.3","24"," 32.1"," 45.1","  98.1"," ","  75.0"," "," 0.68","G","999.9","010010"
"72503014732","2010-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.4","24","  69.0","24","1008.7","23","007.6","24","  9.7","24","  8.9","24"," 22.0"," 38.1","  98.1"," ","  73.9"," "," 0.00","G","999.9","010010"
