"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2011-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.1","24","  41.7","24","1013.2","14","012.4","24","  4.4","24"," 14.8","24"," 22.9"," 31.1","  51.1","*","  42.8","*"," 1.41","G","999.9","010010"
"72503014732","2011-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.1","24","  41.0","24","1014.2","23","012.7","24","  8.4","24","  6.4","24"," 12.0","999.9","  66.9"," ","  43.0"," "," 0.45","G","999.9","000000"
"72503014732","2011-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  32.5","24","1026.6","24","025.6","24"," 10.0","24","  9.8","24"," 15.0"," 20.0","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.8","24","  36.2","24","1024.4","23","023.6","24","  8.9","24"," 14.3","24"," 28.0"," 42.0","  52.0","*","  39.2","*"," 0.00","G","999.9","010010"
"72503014732","2011-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.1","24","  40.0","24","1003.5","23","002.0","24","  8.3","24"," 16.4","24"," 24.1"," 38.1","  60.1"," ","  39.9"," "," 1.78","G","999.9","010010"
"72503014732","2011-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.4","24","  31.9","24","1012.4","24","011.3","24"," 10.0","24"," 10.2","24"," 18.1"," 23.9","  63.0"," ","  46.9"," "," 0.20","G","999.9","010000"
"72503014732","2011-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  40.8","24","1016.4","24","015.4","24"," 10.0","24","  5.0","24","  9.9"," 19.0","  63.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","2011-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  43.1","24","1013.7","15","012.9","24","  6.9","24","  7.9","24"," 15.0","999.9","  59.0"," ","  44.1"," "," 0.01","G","999.9","110000"
"72503014732","2011-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  33.9","24","1016.2","24","015.2","24","  9.6","24"," 13.3","24"," 24.1"," 38.1","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.9","24","  24.6","24","1030.1","24","029.1","24"," 10.0","24","  9.5","24"," 15.9"," 26.0","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  42.7","24","1022.9","16","021.6","24","  5.6","24","  7.8","24"," 15.0"," 22.0","  59.0"," ","  39.9"," "," 0.22","G","999.9","010000"
"72503014732","2011-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  54.7","24","1014.5","22","013.5","24","  7.6","24","  5.6","24"," 13.0","999.9","  78.1"," ","  43.0"," "," 0.60","G","999.9","010000"
"72503014732","2011-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  56.3","24","1016.6","14","015.6","24","  5.2","24","  5.2","24"," 13.0","999.9","  78.1"," ","  51.1"," "," 0.37","G","999.9","110010"
"72503014732","2011-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  55.4","24","1014.4","20","013.4","24","  5.2","24","  8.3","24"," 20.0"," 26.0","  80.1"," ","  51.1"," "," 0.00","G","999.9","110000"
"72503014732","2011-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  57.4","24","1014.0","18","013.3","24","  9.0","24","  9.7","24"," 19.0"," 26.0","  80.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  58.3","24","1007.7","15","006.3","24","  4.2","24"," 11.9","24"," 20.0"," 28.0","  69.1"," ","  57.0"," "," 0.00","G","999.9","010010"
"72503014732","2011-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  42.4","24","1006.2","24","005.2","24"," 10.0","24","  9.1","24"," 15.9"," 22.0","  69.1"," ","  55.0"," "," 0.27","G","999.9","000000"
"72503014732","2011-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  36.5","24","1015.5","24","014.4","24"," 10.0","24"," 10.7","24"," 15.9"," 21.0","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  36.3","24","1024.2","24","023.2","24"," 10.0","24","  6.6","24"," 13.0"," 15.9","  64.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  41.3","24","1024.4","24","023.3","24"," 10.0","24","  7.8","24"," 11.1"," 15.9","  64.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  49.9","24","1018.9","24","017.9","24"," 10.0","24","  6.6","24"," 12.0","999.9","  71.1"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","2011-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  50.0","24","1013.9","22","012.8","24","  9.4","24","  9.2","24"," 15.9"," 22.0","  71.1"," ","  46.9"," "," 0.00","G","999.9","010000"
"72503014732","2011-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  33.1","24","1014.5","24","013.5","24"," 10.0","24"," 14.5","24"," 21.0"," 28.9","  63.0"," ","  46.9"," "," 0.50","G","999.9","000000"
"72503014732","2011-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  30.8","24","1013.7","24","012.7","24"," 10.0","24","  9.1","24"," 18.1"," 22.0","  69.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  40.7","24","1010.3","24","009.3","24"," 10.0","24","  8.0","24"," 15.0"," 22.9","  70.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  40.2","24","1011.4","24","010.4","24"," 10.0","24","  5.7","24"," 12.0","999.9","  72.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  39.8","24","1013.9","24","012.8","24"," 10.0","24","  8.9","24"," 17.1"," 24.1","  72.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  36.3","24","1014.3","24","013.3","24"," 10.0","24","  9.7","24"," 13.0"," 20.0","  72.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  44.8","24","1017.5","24","016.4","24"," 10.0","24","  7.3","24"," 13.0"," 21.0","  72.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  46.0","24","1017.7","24","016.6","24"," 10.0","24","  5.6","24"," 14.0"," 19.0","  71.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  46.0","24","1014.8","24","013.8","24"," 10.0","24","  5.5","24"," 14.0"," 19.0","  71.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  51.1","24","1010.7","24","009.7","24"," 10.0","24","  9.2","24"," 15.0"," 18.1","  64.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  57.2","24","1004.6","21","003.3","24","  5.6","24","  6.3","24"," 11.1"," 15.0","  70.0","*","  55.4","*"," 0.42","G","999.9","010000"
"72503014732","2011-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  55.4","24","1004.2","13","003.4","24","  3.7","24"," 10.3","24"," 15.9","999.9","  71.1"," ","  53.1"," "," 0.14","G","999.9","110000"
"72503014732","2011-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  52.3","24","1012.1","17","011.0","24","  6.0","24"," 14.3","24"," 22.0"," 28.0","  62.1"," ","  51.1"," "," 0.75","G","999.9","010010"
"72503014732","2011-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  54.4","24","1014.6","18","013.5","24","  7.1","24"," 12.6","24"," 20.0","999.9","  64.0"," ","  51.1"," "," 0.66","G","999.9","110000"
"72503014732","2011-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  57.2","24","1015.0","13","014.1","24","  5.7","24","  7.9","24"," 13.0","999.9","  71.1"," ","  54.0"," "," 0.97","G","999.9","110000"
"72503014732","2011-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.4","24","  55.3","24","1014.2","16","013.1","24","  7.6","24","  4.3","24","  8.9","999.9","  66.0","*","  55.4","*"," 0.00","G","999.9","110000"
"72503014732","2011-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  54.9","24","1013.6","20","012.6","24","  6.6","24","  3.3","24"," 14.0","999.9","  75.9"," ","  55.0"," "," 0.09","G","999.9","010000"
"72503014732","2011-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  53.1","24","1019.5","20","018.4","24","  6.1","24","  5.8","24","  8.9","999.9","  75.9"," ","  54.0"," "," 0.19","G","999.9","010000"
"72503014732","2011-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  54.3","24","1017.5","19","016.7","24","  9.5","24","  8.4","24"," 15.9"," 22.0","  64.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  60.7","24","1008.4","19","007.4","24","  6.7","24","  8.1","24"," 13.0"," 20.0","  82.0"," ","  55.0"," "," 0.02","G","999.9","010000"
"72503014732","2011-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  55.4","24","1011.5","24","010.4","24"," 10.0","24","  6.1","24"," 13.0"," 17.1","  82.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  60.3","24","1012.9","22","012.0","24","  8.7","24","  8.4","24"," 12.0"," 19.0","  82.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  62.5","24","1013.3","23","012.4","24","  7.2","24","  6.6","24"," 15.0"," 19.0","  82.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  62.7","24","1015.9","24","014.8","24","  9.7","24","  9.0","24"," 18.1"," 26.0","  82.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  64.5","24","1018.2","23","017.3","24","  8.9","24","  8.1","24"," 17.1"," 21.0","  81.0","*","  64.4","*"," 0.00","G","999.9","000000"
"72503014732","2011-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  65.9","24","1017.8","24","016.7","24","  9.7","24","  7.7","24"," 20.0"," 29.9","  87.1"," ","  64.9"," "," 0.23","G","999.9","010010"
"72503014732","2011-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  62.0","24","1020.7","24","019.6","24"," 10.0","24","  6.3","24"," 13.0","999.9","  87.1"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","2011-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  66.5","24","1017.5","21","016.8","24","  8.9","24","  8.9","24"," 15.0"," 24.1","  90.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  45.0","24","1011.5","24","010.4","24","  9.9","24"," 16.2","24"," 24.1"," 34.0","  90.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  36.2","24","1016.5","24","015.5","24"," 10.0","24"," 13.7","24"," 21.0"," 28.0","  78.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  38.5","24","1017.9","24","016.8","24"," 10.0","24","  8.2","24"," 15.0"," 22.0","  75.0"," ","  57.9"," "," 0.00","G","999.9","010000"
"72503014732","2011-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  50.1","24","1017.5","24","016.4","24"," 10.0","24","  7.6","24"," 14.0","999.9","  68.0","*","  55.4","*"," 0.00","G","999.9","010000"
"72503014732","2011-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.1","24","  53.9","24","1015.9","24","014.8","24"," 10.0","24","  4.2","24","  9.9","999.9","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  55.7","24","1013.5","24","012.5","24"," 10.0","24","  8.6","24"," 17.1"," 21.0","  89.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.4","24","  61.6","24","1011.5","24","010.4","24"," 10.0","24","  6.0","24"," 11.1","999.9","  97.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.2","24","  64.9","24","1010.2","23","009.0","24","  8.3","24","  5.9","24"," 27.0"," 35.9","  97.0"," ","  70.0"," "," 0.00","G","999.9","010010"
"72503014732","2011-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  63.8","24","1013.1","24","012.1","24","  9.5","24","  6.0","24"," 11.1"," 18.1","  97.0"," ","  70.0"," "," 0.34","G","999.9","010010"
"72503014732","2011-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  61.3","24","1015.3","18","014.5","24","  7.1","24"," 10.6","24"," 20.0"," 26.0","  86.0"," ","  60.1"," "," 0.43","G","999.9","010000"
"72503014732","2011-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  56.8","24","1012.0","22","011.0","24","  7.7","24"," 10.6","24"," 19.0"," 25.1","  72.0"," ","  57.0"," "," 0.12","G","999.9","010000"
"72503014732","2011-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  54.7","24","1011.2","19","010.2","24","  9.0","24","  7.6","24"," 12.0"," 14.0","  73.0"," ","  57.0"," "," 0.02","G","999.9","010000"
"72503014732","2011-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  53.3","24","1011.1","22","010.1","24","  9.9","24","  8.3","24"," 14.0"," 19.0","  73.0"," ","  59.0"," "," 0.03","A","999.9","010000"
"72503014732","2011-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  49.8","24","1011.5","24","010.4","24","  9.9","24","  7.3","24"," 12.0"," 17.1","  82.0"," ","  59.0"," "," 0.00","A","999.9","000000"
"72503014732","2011-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  53.5","24","1012.2","24","011.1","24","  9.5","24","  5.5","24"," 11.1"," 14.0","  84.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  61.7","24","1012.1","17","010.9","24","  8.2","24","  7.5","24"," 19.0"," 44.1","  84.0"," ","  63.0"," "," 1.33","G","999.9","011010"
"72503014732","2011-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  60.9","24","1010.4","23","009.4","24","  8.0","24","  3.1","24","  9.9","999.9","  82.9","*","  62.6","*"," 0.97","G","999.9","000000"
"72503014732","2011-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  57.3","24","1009.4","24","008.3","24"," 10.0","24","  4.7","24","  9.9","999.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  54.6","24","1011.5","24","010.4","24"," 10.0","24","  6.8","24"," 12.0"," 19.0","  82.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  59.9","24","1012.0","24","011.0","24"," 10.0","24","  6.9","24"," 11.1","999.9","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  63.5","24","1012.3","22","011.0","24","  9.8","24","  7.0","24"," 11.1"," 17.1","  82.0"," ","  71.1"," "," 0.00","G","999.9","010010"
"72503014732","2011-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  67.1","24","1008.1","16","007.0","24","  4.9","24","  7.0","24"," 15.0","999.9","  81.0"," ","  66.9"," "," 0.31","G","999.9","110000"
"72503014732","2011-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  63.4","24","1006.8","16","005.9","24","  5.4","24","  7.3","24"," 12.0"," 18.1","  73.0"," ","  64.0"," "," 0.27","G","999.9","010000"
"72503014732","2011-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  63.2","24","1008.6","21","007.3","24","  5.1","24","  7.5","24"," 15.9"," 20.0","  80.1"," ","  63.0"," "," 0.01","G","999.9","010000"
"72503014732","2011-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  57.1","24","1012.3","24","011.3","24"," 10.0","24","  6.8","24"," 14.0"," 19.0","  81.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  58.6","24","1015.5","24","014.5","24"," 10.0","24","  5.5","24"," 11.1"," 17.1","  82.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  64.7","24","1013.0","24","012.0","24","  9.5","24","  6.5","24"," 15.0","999.9","  84.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  62.0","24","1010.6","22","009.3","24","  9.4","24","  7.4","24"," 15.0"," 22.9","  84.0"," ","  72.0"," "," 0.03","G","999.9","010010"
"72503014732","2011-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  53.8","24","1013.7","24","012.6","24"," 10.0","24","  8.9","24"," 13.0"," 22.0","  82.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"72503014732","2011-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  50.6","24","1014.8","24","013.7","24"," 10.0","24","  6.3","24","  9.9"," 18.1","  82.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  58.1","24","1016.9","24","015.8","24"," 10.0","24","  4.4","24"," 15.0","999.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  63.6","24","1012.9","20","011.7","24","  8.1","24","  6.0","24"," 11.1","999.9","  84.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2011-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  64.7","24","1010.2","19","009.3","24","  6.5","24","  4.7","24"," 13.0"," 18.1","  87.1","*","  69.8","*"," 0.32","G","999.9","000000"
"72503014732","2011-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  52.9","24","1012.0","24","010.9","24"," 10.0","24","  7.3","24"," 11.1"," 18.1","  89.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  64.2","24","1012.8","24","011.7","24"," 10.0","24","  6.3","24"," 15.0"," 20.0","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  64.4","24","1011.9","24","010.9","24","  9.9","24","  7.3","24"," 13.0"," 18.1","  90.0"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2011-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  67.0","24","1011.4","23","010.2","24","  8.8","24","  5.8","24","  9.9","999.9","  90.0"," ","  72.0"," "," 0.00","G","999.9","010010"
"72503014732","2011-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  62.6","24","1009.3","23","007.9","24","  9.0","24","  7.6","24"," 15.0"," 19.0","  87.1"," ","  68.0"," "," 0.42","G","999.9","010000"
"72503014732","2011-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  56.9","24","1016.4","24","015.4","24"," 10.0","24","  6.0","24"," 11.1"," 15.0","  87.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  63.6","24","1014.1","24","013.1","24"," 10.0","24","  7.3","24"," 15.0"," 21.0","  91.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.5","24","  66.6","24","1006.0","24","004.9","24"," 10.0","24"," 12.2","24"," 15.9"," 22.0","  91.9"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  59.4","24","1006.7","24","005.7","24"," 10.0","24"," 10.0","24"," 22.9"," 34.0","  91.9"," ","  75.0"," "," 0.00","G","999.9","010010"
"72503014732","2011-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  53.0","24","1013.2","24","012.2","24"," 10.0","24"," 10.7","24"," 15.0"," 21.0","  86.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  55.4","24","1017.4","24","016.4","24"," 10.0","24","  7.0","24","  9.9","999.9","  86.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  57.2","24","1019.2","24","018.1","24"," 10.0","24","  5.5","24"," 12.0"," 17.1","  90.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.1","24","  57.6","24","1020.0","24","018.9","24"," 10.0","24","  9.1","24"," 14.0"," 21.0","  91.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.0","24","  63.7","24","1014.6","24","013.5","24"," 10.0","24"," 10.2","24"," 15.0"," 22.0","  95.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  68.5","24","1009.3","24","008.3","24","  8.6","24","  5.1","24","  8.9","999.9","  95.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  67.1","24","1011.5","24","010.4","24","  8.6","24","  7.0","24"," 12.0"," 18.1","  91.9"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  71.5","24","1008.9","23","008.1","24","  7.9","24","  9.3","24"," 15.0"," 22.0","  96.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  92.7","24","  71.4","24","1008.6","24","007.6","24","  9.3","24","  7.4","24"," 12.0"," 18.1"," 104.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  89.2","24","  66.9","24","1011.1","24","010.0","24"," 10.0","24","  5.9","24"," 13.0"," 19.0"," 104.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","2011-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.8","24","  68.6","24","1011.7","24","010.7","24","  9.3","24","  6.0","24"," 15.0","999.9","  93.0","*","  78.8","*"," 0.00","G","999.9","010000"
"72503014732","2011-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  64.8","24","1012.4","21","011.5","24","  9.8","24","  7.4","24"," 12.0"," 17.1","  82.9","*","  69.8","*"," 0.11","G","999.9","010000"
"72503014732","2011-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  62.7","24","1006.8","20","005.9","24"," 10.0","24","  5.3","24"," 14.0"," 18.1","  91.9"," ","  68.0"," "," 0.23","G","999.9","010000"
