"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2006-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  44.3","24","1018.1","24","017.0","24"," 10.0","24"," 10.4","24"," 23.7"," 29.7","  79.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  45.6","24","1011.9","24","010.9","24","  9.2","24","  5.5","24"," 15.9","999.9","  79.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","2006-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  50.9","24"," 999.9","20","999.2","24","  4.7","24","  5.2","24"," 16.9","999.9","  80.1"," ","  51.1"," "," 0.30","G","999.9","110000"
"72503014732","2006-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  34.0","24","1004.0","24","003.1","24"," 10.0","24"," 12.4","24"," 17.9"," 25.8","  80.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  32.5","24","1008.1","24","007.1","24"," 10.0","24","  9.7","24"," 15.9"," 19.8","  66.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  36.4","24","1010.8","24","009.7","24"," 10.0","24"," 12.6","24"," 19.8"," 24.9","  70.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  38.9","24","1009.7","24","008.7","24"," 10.0","24","  9.7","24"," 18.1"," 25.8","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  30.5","24","1009.7","24","008.7","24"," 10.0","24","  8.7","24"," 13.0"," 13.8","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  38.4","24","1021.3","24","020.2","24"," 10.0","24"," 10.2","24"," 16.9","999.9","  82.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.7","24","  36.1","24","1024.8","24","023.7","24","  8.7","24"," 12.5","24"," 15.9","999.9","  63.0"," ","  44.1"," "," 0.07","G","999.9","010000"
"72503014732","2006-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  48.3","24","1014.3","22","013.1","24","  3.2","24"," 13.1","24"," 21.0"," 25.8","  60.1"," ","  44.1"," "," 2.46","G","999.9","010000"
"72503014732","2006-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  47.7","24","1010.4","23","009.4","24","  7.2","24","  7.9","24"," 12.8","999.9","  61.0"," ","  46.0"," "," 0.91","G","999.9","010010"
"72503014732","2006-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  42.6","24","1008.2","24","007.1","24"," 10.0","24","  7.1","24"," 20.8"," 26.8","  71.1"," ","  46.9"," "," 0.14","G","999.9","000000"
"72503014732","2006-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  29.5","24","1012.7","24","011.7","24"," 10.0","24"," 10.8","24"," 21.0"," 27.0","  71.1"," ","  44.1"," "," 0.00","G","999.9","010000"
"72503014732","2006-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  33.9","24","1010.4","24","009.4","24"," 10.0","24","  6.2","24"," 14.0"," 16.9","  73.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  28.7","24","1019.4","24","018.4","24"," 10.0","24","  8.6","24"," 15.0"," 18.8","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  29.9","24","1028.8","24","027.8","24"," 10.0","24","  8.2","24"," 15.9","999.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  29.7","24","1029.7","24","028.7","24"," 10.0","24","  6.7","24"," 11.1","999.9","  70.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  28.8","24","1026.6","24","025.5","24"," 10.0","24","  9.6","24"," 16.9"," 26.8","  70.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  32.7","24","1017.4","24","016.4","24"," 10.0","24"," 11.3","24"," 15.0"," 19.8","  66.0","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","2006-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  45.9","24","1010.9","24","009.8","24"," 10.0","24","  7.5","24"," 13.8","999.9","  70.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72503014732","2006-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  50.3","24","1010.3","24","009.4","24","  9.5","24","  6.1","24"," 15.0"," 18.8","  81.0"," ","  53.1"," "," 0.07","G","999.9","010000"
"72503014732","2006-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  45.4","24","1006.7","24","005.7","24","  9.9","24","  7.3","24","  9.9","999.9","  81.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  41.0","24","1007.3","24","006.3","24"," 10.0","24","  6.2","24"," 17.9"," 22.7","  81.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  33.6","24","1017.4","24","016.4","24"," 10.0","24","  8.9","24"," 20.0"," 22.7","  75.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  37.1","24","1020.6","24","019.6","24"," 10.0","24","  9.8","24"," 15.9","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  33.9","24","1016.3","24","015.3","24"," 10.0","24"," 10.1","24"," 18.1"," 18.8","  66.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72503014732","2006-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  47.7","24","1011.6","24","010.7","24"," 10.0","24","  8.8","24"," 15.9"," 21.8","  66.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72503014732","2006-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  52.3","24","1011.3","22","010.2","24","  9.1","24","  8.5","24"," 13.8"," 17.9","  66.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72503014732","2006-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  57.7","24","1005.4","19","004.2","24","  7.5","24"," 12.6","24"," 23.7"," 31.7","  70.0"," ","  55.9"," "," 1.35","G","999.9","010010"
"72503014732","2006-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  54.4","24","1010.7","22","009.5","24","  6.2","24","  9.3","24"," 17.9","999.9","  64.9","*","  55.4","*"," 1.30","G","999.9","000000"
"72503014732","2006-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  48.0","24","1015.8","24","014.8","24"," 10.0","24"," 10.4","24"," 18.1","999.9","  64.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  49.8","24","1013.7","22","012.9","24","  8.8","24"," 13.3","24"," 19.0"," 23.9","  63.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","2006-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  51.9","24","1005.3","23","004.6","24","  6.2","24","  8.1","24"," 15.0","999.9","  66.0"," ","  53.1"," "," 1.03","G","999.9","110000"
"72503014732","2006-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  46.7","24","1001.9","24","000.9","24","  9.8","24"," 11.1","24"," 15.9"," 19.8","  73.0"," ","  53.1"," "," 0.37","G","999.9","000000"
"72503014732","2006-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  50.8","24"," 998.5","24","997.5","24","  9.6","24","  9.4","24"," 16.9"," 23.7","  73.9"," ","  55.9"," "," 0.00","G","999.9","010000"
"72503014732","2006-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  50.6","24","1000.1","22","999.0","24","  8.2","24","  6.2","24"," 21.8"," 28.7","  73.9"," ","  51.1"," "," 0.66","G","999.9","010010"
"72503014732","2006-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  42.6","24","1003.3","24","002.3","24"," 10.0","24"," 12.8","24"," 16.9"," 23.9","  70.0"," ","  53.1"," "," 0.84","G","999.9","000000"
"72503014732","2006-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  39.3","24","1004.8","24","003.7","24","  9.7","24"," 12.4","24"," 22.7"," 32.6","  71.1"," ","  57.0"," "," 0.00","G","999.9","010010"
"72503014732","2006-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  35.9","24","1009.2","24","008.2","24"," 10.0","24"," 16.7","24"," 22.9"," 33.0","  64.9"," ","  50.0"," "," 0.02","G","999.9","010000"
"72503014732","2006-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  34.6","24","1014.6","24","013.5","24"," 10.0","24"," 14.8","24"," 22.0"," 27.8","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.6","24","  38.8","24","1015.2","24","014.2","24"," 10.0","24","  9.1","24"," 13.0"," 20.0","  75.0","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","2006-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  43.0","24","1012.4","24","011.4","24"," 10.0","24","  5.8","24"," 12.0"," 15.0","  80.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  57.0","24","1005.5","23","004.6","24","  5.5","24","  6.2","24","  9.9","999.9","  80.1"," ","  59.0"," "," 0.00","G","999.9","110000"
"72503014732","2006-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  61.1","24","1005.4","23","004.2","24","  4.7","24","  6.2","24"," 13.8","999.9","  82.9"," ","  60.1"," "," 0.15","G","999.9","110010"
"72503014732","2006-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  57.9","24","1017.4","24","016.4","24","  9.9","24","  7.9","24"," 10.9","999.9","  82.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  60.2","24","1018.9","24","017.9","24","  7.0","24","  6.5","24"," 13.8","999.9","  89.1"," ","  64.9"," "," 0.00","G","999.9","010010"
"72503014732","2006-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  63.0","24","1017.9","24","016.8","24","  6.3","24","  7.0","24"," 12.8"," 16.9","  89.1"," ","  64.9"," "," 0.20","G","999.9","010010"
"72503014732","2006-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  60.5","24","1021.4","24","020.4","24","  8.2","24","  7.9","24"," 11.1"," 15.0","  88.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  64.5","24","1016.4","24","015.6","24","  6.6","24","  7.9","24"," 15.9","999.9","  84.0","*","  64.4","*"," 0.00","G","999.9","010010"
"72503014732","2006-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  67.0","24","1011.3","21","010.2","24","  5.6","24","  7.1","24"," 18.8"," 20.8","  84.9"," ","  66.0"," "," 1.03","G","999.9","110010"
"72503014732","2006-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  62.2","24","1005.7","22","004.8","24","  3.8","24","  8.5","24"," 18.1","999.9","  82.0"," ","  62.1"," "," 2.43","G","999.9","110000"
"72503014732","2006-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  53.3","24","1006.9","24","005.9","24","  9.3","24","  8.0","24"," 11.8","999.9","  69.1"," ","  57.9"," "," 0.15","G","999.9","010000"
"72503014732","2006-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  54.6","24","1010.5","24","009.4","24","  9.5","24","  5.9","24","  8.9"," 15.0","  73.0"," ","  59.0"," "," 0.29","G","999.9","010000"
"72503014732","2006-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  57.3","24","1014.3","24","013.3","24","  9.0","24","  7.1","24"," 13.8","999.9","  73.0"," ","  61.0"," "," 0.01","G","999.9","000000"
"72503014732","2006-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  57.3","24","1008.8","24","007.8","24","  6.1","24"," 10.5","24"," 15.9"," 21.8","  70.0"," ","  59.0"," "," 0.14","G","999.9","010000"
"72503014732","2006-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  55.3","24","1007.5","23","006.5","24","  8.8","24","  7.2","24"," 13.0","999.9","  68.0"," ","  57.9"," "," 0.95","G","999.9","010000"
"72503014732","2006-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  56.0","24","1006.5","24","005.5","24","  9.5","24","  6.0","24"," 11.1","999.9","  78.1"," ","  60.1"," "," 0.07","G","999.9","000000"
"72503014732","2006-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  48.9","24","1002.4","24","001.4","24","  9.7","24"," 16.5","24"," 22.9"," 28.7","  78.1"," ","  59.0"," "," 0.27","G","999.9","010010"
"72503014732","2006-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  43.1","24","1005.7","24","004.7","24"," 10.0","24"," 14.9","24"," 19.8"," 28.0","  71.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  51.0","24","1011.1","24","010.1","24"," 10.0","24","  7.3","24"," 14.0","999.9","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  55.1","24","1014.0","24","013.0","24"," 10.0","24","  7.0","24"," 11.1","999.9","  84.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  59.7","24","1014.5","24","013.5","24","  9.5","24","  6.7","24"," 12.0","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  53.8","24","1010.9","24","009.9","24","  9.7","24"," 10.0","24"," 15.9"," 26.8","  81.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72503014732","2006-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  48.1","24","1018.5","24","017.5","24"," 10.0","24","  6.6","24"," 13.8"," 18.8","  87.1"," ","  66.9"," "," 0.06","G","999.9","000000"
"72503014732","2006-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  50.4","24","1019.5","24","018.5","24"," 10.0","24","  6.3","24"," 12.8","999.9","  87.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  60.5","24","1017.2","24","016.2","24","  8.5","24","  8.0","24"," 12.0","999.9","  93.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.8","24","  64.1","24","1013.0","24","011.9","24","  6.7","24"," 10.2","24"," 16.9"," 21.8","  93.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.1","24","  62.5","24","1010.7","24","009.6","24","  8.2","24","  7.1","24"," 15.0"," 23.7","  91.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  55.2","24","1016.4","24","015.3","24"," 10.0","24","  7.0","24"," 14.0"," 23.9","  89.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  63.2","24","1017.4","24","016.3","24","  7.7","24","  8.2","24"," 13.8","999.9","  91.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  64.3","24","1016.3","24","015.3","24","  9.7","24","  7.7","24"," 14.0"," 15.9","  91.0"," ","  70.0"," "," 0.00","G","999.9","010000"
"72503014732","2006-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  69.6","24","1017.4","19","016.4","24","  4.5","24","  3.9","24","  8.9","999.9","  91.0"," ","  71.1"," "," 0.51","G","999.9","010010"
"72503014732","2006-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  68.2","24","1019.3","22","018.2","24","  6.8","24","  6.3","24"," 12.8","999.9","  78.1"," ","  70.0"," "," 0.51","G","999.9","010000"
"72503014732","2006-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  68.1","24","1019.3","23","018.3","24","  9.6","24"," 12.6","24"," 18.8"," 23.7","  79.0"," ","  70.0"," "," 0.39","G","999.9","010000"
"72503014732","2006-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  68.9","24","1021.2","24","020.1","24"," 10.0","24"," 15.4","24"," 21.0"," 29.7","  82.9"," ","  72.0"," "," 0.06","G","999.9","000000"
"72503014732","2006-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  68.9","24","1016.6","23","015.4","24","  8.8","24"," 14.1","24"," 25.1"," 34.0","  88.0"," ","  73.0"," "," 0.34","G","999.9","010000"
"72503014732","2006-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  68.3","24","1015.8","24","014.7","24","  7.4","24","  7.6","24"," 22.7"," 29.7","  88.0"," ","  71.1"," "," 0.29","G","999.9","010010"
"72503014732","2006-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  56.7","24","1014.0","24","013.0","24","  9.3","24","  8.7","24"," 13.0"," 15.9","  86.0"," ","  69.1"," "," 0.58","G","999.9","010010"
"72503014732","2006-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  56.1","24","1019.3","24","018.3","24","  9.8","24","  8.3","24"," 15.0"," 21.8","  88.0"," ","  66.9"," "," 0.09","G","999.9","010000"
"72503014732","2006-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  62.1","24","1016.5","24","015.5","24","  9.1","24"," 12.3","24"," 18.8"," 30.7","  91.9"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2006-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.5","24","  65.1","24","1015.8","24","014.7","24"," 10.0","24","  8.3","24"," 18.8"," 23.7","  91.9"," ","  73.9"," "," 0.01","G","999.9","010000"
"72503014732","2006-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.6","24","  66.4","24","1013.6","24","012.5","24","  7.2","24","  7.8","24"," 18.1"," 22.7","  91.9"," ","  75.9"," "," 0.00","G","999.9","010010"
"72503014732","2006-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  66.8","24","1012.2","23","011.2","24","  6.6","24","  6.5","24"," 15.0"," 19.8","  91.9"," ","  70.0"," "," 0.00","G","999.9","010010"
"72503014732","2006-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  60.4","24","1015.1","24","014.1","24","  8.9","24","  6.2","24"," 13.0","999.9","  81.0"," ","  64.0"," "," 1.39","G","999.9","010000"
"72503014732","2006-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  54.2","24","1021.6","24","020.6","24"," 10.0","24","  6.2","24","  9.9","999.9","  82.0"," ","  64.0"," "," 0.33","G","999.9","000000"
"72503014732","2006-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  58.6","24","1022.2","24","021.1","24"," 10.0","24","  4.7","24","  9.9"," 16.9","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  58.5","24","1017.1","24","016.1","24"," 10.0","24","  8.5","24"," 16.9"," 23.7","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  62.1","24","1016.8","24","015.8","24","  9.2","24","  9.9","24"," 15.0"," 16.9","  86.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  66.5","24","1018.1","24","017.0","24","  8.1","24","  8.8","24"," 15.0"," 17.9","  93.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.8","24","  70.7","24","1017.6","22","016.3","24","  4.1","24","  6.7","24"," 11.8"," 16.9","  93.0"," ","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","2006-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.3","24","  68.7","24","1012.3","24","011.3","24","  7.4","24","  9.7","24"," 18.8"," 37.7","  87.1"," ","  73.9"," "," 1.85","G","999.9","010010"
"72503014732","2006-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  66.2","24","1015.5","24","014.5","24","  9.0","24","  5.5","24"," 12.8","999.9","  88.0"," ","  71.1"," "," 0.01","G","999.9","000000"
"72503014732","2006-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  64.9","24","1014.0","24","012.9","24"," 10.0","24","  6.0","24","  9.9","999.9","  88.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  63.1","24","1013.6","24","012.6","24","  9.7","24","  7.1","24"," 15.9","999.9","  91.9"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.1","24","  63.9","24","1013.8","24","012.7","24"," 10.0","24","  4.3","24","  9.9","999.9","  98.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  92.0","24","  67.1","24","1012.9","24","011.8","24","  9.5","24","  7.2","24"," 13.8"," 18.8"," 100.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  67.5","24","1018.5","24","017.5","24","  9.4","24","  7.2","24"," 27.8"," 31.7"," 100.0"," ","  73.9"," "," 0.44","G","999.9","010010"
"72503014732","2006-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  66.1","24","1019.5","22","018.8","24"," 10.0","24"," 11.1","24"," 15.9"," 19.8","  86.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  69.6","24","1013.3","22","012.3","24","  7.3","24","  6.8","24"," 26.8"," 43.5","  86.0","*","  71.6","*"," 0.00","G","999.9","011110"
"72503014732","2006-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  70.8","24","1008.4","22","007.4","24","  4.4","24","  7.2","24"," 15.0"," 19.8","  87.1"," ","  73.9"," "," 2.06","G","999.9","010010"
"72503014732","2006-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  65.3","24","1009.1","23","007.8","24","  9.2","24","  7.8","24"," 12.0","999.9","  84.9"," ","  70.0"," "," 0.14","G","999.9","010000"
"72503014732","2006-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  59.6","24","1014.7","24","013.7","24"," 10.0","24","  5.1","24"," 15.0"," 18.8","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  64.2","24","1017.1","24","016.0","24"," 10.0","24","  9.6","24"," 15.0"," 17.9","  87.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2006-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  66.3","24","1015.0","24","014.0","24","  9.4","24","  7.8","24"," 14.0","999.9","  87.1"," ","  73.9"," "," 0.00","G","999.9","000000"
