"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1985-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  30.7","24","1032.2","24","030.9","24"," 13.8","24","  9.4","24"," 15.0","999.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.0","24","  35.8","24","1030.6","24","029.4","24"," 12.7","24"," 13.0","24"," 18.1","999.9","  57.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72503014732","1985-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.2","24","  46.3","24","1020.2","24","019.0","24","  1.7","24"," 11.3","24"," 18.1","999.9","  51.1","*","  44.1"," "," 0.08","G","999.9","110000"
"72503014732","1985-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","24","  52.8","24","1009.0","24","007.9","24","  3.4","24","  8.5","24"," 15.9","999.9","  72.0","*","  45.0"," "," 0.11","G","999.9","110000"
"72503014732","1985-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  25.7","24","1017.1","24","015.9","24"," 16.9","24"," 15.2","24"," 22.0"," 31.1","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  24.3","24","1022.9","24","021.8","24"," 16.9","24"," 12.3","24"," 20.0","999.9","  62.1","*","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  51.1","24","1012.9","24","011.7","24","  9.9","24"," 10.0","24"," 24.1"," 29.9","  84.0"," ","  45.0"," "," 0.00","G","999.9","010010"
"72503014732","1985-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  51.8","24","1018.2","24","017.0","24","  6.9","24","  9.6","24"," 17.1","999.9","  68.0","*","  51.1"," "," 0.18","G","999.9","110000"
"72503014732","1985-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  49.7","24","1019.3","24","018.2","24","  5.5","24","  6.5","24"," 13.0","999.9","  78.1","*","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  53.4","24","1016.6","24","015.4","24","  3.5","24","  7.8","24"," 22.9","999.9","  78.1"," ","  50.0"," "," 0.00","G","999.9","110010"
"72503014732","1985-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  49.0","24","1019.8","24","018.6","24","  5.4","24"," 10.5","24"," 15.9","999.9","  63.0","*","  50.0"," "," 0.00","G","999.9","100000"
"72503014732","1985-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  34.8","24","1022.6","24","021.4","24"," 14.2","24"," 12.7","24"," 17.1","999.9","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  46.9","24","1011.6","24","010.5","24","  6.1","24","  7.8","24"," 14.0","999.9","  61.0","*","  47.7"," "," 0.00","G","999.9","110000"
"72503014732","1985-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","24","  48.0","24","1009.9","24","008.7","24"," 13.3","24"," 11.6","24"," 17.1"," 24.1","  75.9","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  41.2","24","1010.7","24","009.5","24"," 16.2","24"," 10.0","24"," 20.0"," 29.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  38.5","24","1013.8","24","012.6","24"," 14.5","24","  8.3","24"," 15.9","999.9","  68.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","1985-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  39.6","24","1017.2","24","016.0","24"," 17.4","24"," 13.4","24"," 20.0","999.9","  71.1","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  40.7","24","1018.5","24","017.3","24"," 16.5","24","  8.5","24"," 17.1","999.9","  81.0","*","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  43.8","24","1013.8","24","012.6","24"," 11.1","24","  9.0","24"," 17.1","999.9","  82.9"," ","  53.1"," "," 0.00","D","999.9","000000"
"72503014732","1985-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  46.8","24","1020.0","24","018.9","24","  9.9","24"," 15.8","24"," 24.1"," 28.9","  70.0","*","  46.9","*"," 0.13","G","999.9","110000"
"72503014732","1985-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  45.1","24","1015.1","24","013.9","24","  6.1","24"," 16.4","24"," 20.0"," 28.0","  55.9"," ","  45.0"," "," 1.91","G","999.9","110000"
"72503014732","1985-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  34.5","24","1017.5","24","016.3","24"," 16.8","24"," 10.1","24"," 15.9","999.9","  68.0","*","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.4","24","  39.9","24","1015.6","24","014.4","24"," 13.4","24"," 13.7","24"," 21.0"," 26.0","  75.9","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1985-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  54.6","24","1010.1","24","008.9","24","  8.2","24"," 12.2","24"," 21.0"," 28.0","  77.0"," ","  57.0"," "," 0.00","G","999.9","010000"
"72503014732","1985-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  48.9","24","1007.6","24","006.4","24","  9.0","24"," 13.5","24"," 22.0"," 31.1","  73.9"," ","  51.1"," "," 0.00","G","999.9","110000"
"72503014732","1985-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.5","24","  34.1","24","1016.4","24","015.2","24"," 17.2","24"," 14.9","24"," 24.1"," 28.9","  73.4"," ","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1985-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  30.7","24","1026.1","24","024.9","24"," 16.3","24"," 10.6","24"," 20.0"," 25.1","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.8","24","  52.3","24","1020.6","24","019.4","24"," 12.2","24"," 14.1","24"," 18.1"," 22.9","  82.9","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  61.8","24","1016.4","24","015.2","24","  8.8","24","  9.9","24"," 17.1","999.9","  84.9"," ","  59.0"," "," 0.00","D","999.9","000000"
"72503014732","1985-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  63.1","24","1016.7","24","015.5","24","  9.3","24"," 10.6","24"," 22.0"," 29.9","  84.9"," ","  66.0","*"," 0.00","G","999.9","100000"
"72503014732","1985-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  63.2","24","1013.9","24","012.7","24","  6.3","24","  9.7","24"," 17.1","999.9","  82.9","*","  63.0"," "," 0.00","G","999.9","110000"
"72503014732","1985-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  56.3","24","1013.1","24","011.9","24"," 13.8","24"," 12.0","24"," 17.1"," 22.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  42.5","24","1024.2","24","023.0","24"," 13.9","24"," 12.2","24"," 18.1","999.9","  64.0","*","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  51.5","24","1015.5","24","014.3","24"," 11.8","24"," 10.8","24"," 18.1"," 24.1","  71.1","*","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  58.9","24","1000.4","24","999.2","24","  8.5","24"," 10.3","24"," 15.9","999.9","  73.0","*","  55.9"," "," 0.00","G","999.9","110000"
"72503014732","1985-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  51.0","24"," 993.5","24","992.3","24","  9.5","24"," 13.8","24"," 22.0"," 28.0","  73.0"," ","  53.1"," "," 0.26","G","999.9","110000"
"72503014732","1985-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  38.0","24","1006.5","24","005.3","24"," 17.2","24"," 16.7","24"," 22.9"," 28.9","  66.9"," ","  48.9"," "," 0.12","G","999.9","000000"
"72503014732","1985-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  50.0","24","1014.8","24","013.6","24"," 12.9","24"," 11.5","24"," 18.1"," 20.0","  81.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  61.2","24","1014.3","24","013.0","24","  7.7","24"," 11.3","24"," 20.0"," 27.0","  81.0"," ","  59.0"," "," 0.02","G","999.9","010010"
"72503014732","1985-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.6","24","  53.3","24","1014.8","24","013.5","24"," 12.7","24"," 10.1","24"," 20.0","999.9","  80.1"," ","  59.0"," "," 1.60","G","999.9","110010"
"72503014732","1985-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  50.4","24","1015.5","24","014.3","24"," 12.8","24","  7.5","24"," 14.0","999.9","  75.0"," ","  57.9"," "," 0.02","G","999.9","010000"
"72503014732","1985-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  53.7","24","1013.4","24","012.2","24","  8.0","24","  6.3","24"," 12.0","999.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","100000"
"72503014732","1985-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  52.6","24","1009.8","24","008.6","24","  9.1","24","  7.1","24"," 15.9","999.9","  77.0","*","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  55.1","24","1008.7","24","007.5","24"," 11.6","24","  8.7","24"," 20.0","999.9","  84.9","*","  57.9"," "," 0.00","G","999.9","010000"
"72503014732","1985-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  59.2","24","1008.8","24","007.6","24","  6.6","24","  9.4","24"," 18.1"," 27.0","  88.0","*","  57.9"," "," 0.04","G","999.9","010000"
"72503014732","1985-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  64.3","24","1007.4","24","006.2","24","  4.8","24","  7.6","24"," 15.9","999.9","  88.0"," ","  61.0"," "," 0.00","G","999.9","110010"
"72503014732","1985-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  51.8","24","1013.7","24","012.5","24"," 11.5","24"," 14.2","24"," 20.0"," 27.0","  73.0"," ","  57.9"," "," 1.24","G","999.9","110000"
"72503014732","1985-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  47.4","24","1018.1","24","016.9","24"," 14.3","24"," 10.3","24"," 18.1","999.9","  70.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  56.3","24","1012.0","24","010.8","24"," 11.5","24"," 12.3","24"," 15.9","999.9","  73.0"," ","  55.0"," "," 0.00","G","999.9","010000"
"72503014732","1985-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  59.6","24","1003.4","24","002.2","24"," 12.0","24"," 12.9","24"," 21.0"," 24.1","  79.0","*","  62.1"," "," 0.70","G","999.9","110000"
"72503014732","1985-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  54.5","24","1011.7","24","010.5","24"," 14.4","24","  9.7","24"," 18.1"," 19.0","  79.0"," ","  63.0"," "," 0.00","D","999.9","000000"
"72503014732","1985-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  60.4","24","1012.1","24","010.9","24","  9.6","24","  7.3","24"," 13.0","999.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","1985-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  52.8","24","1016.7","24","015.5","24"," 12.8","24","  7.9","24"," 11.1","999.9","  84.9"," ","  63.0"," "," 0.01","G","999.9","000000"
"72503014732","1985-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  54.1","24","1017.3","24","016.1","24","  8.2","24"," 12.6","24"," 22.9"," 26.0","  78.1"," ","  57.0","*"," 0.80","G","999.9","110000"
"72503014732","1985-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  53.0","24","1014.5","24","013.3","24","  9.2","24"," 11.5","24"," 20.0","999.9","  75.0","*","  55.0"," "," 0.22","G","999.9","100000"
"72503014732","1985-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  46.2","24","1019.9","24","018.7","24"," 14.9","24"," 11.4","24"," 17.1","999.9","  75.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  56.1","24","1012.8","24","011.6","24"," 10.5","24","  7.9","24"," 14.0","999.9","  71.1"," ","  55.9"," "," 0.00","G","999.9","110000"
"72503014732","1985-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  61.5","24","1008.9","24","007.7","24","  3.8","24","  9.2","24"," 14.0","999.9","  73.9","*","  60.1"," "," 0.29","G","999.9","100000"
"72503014732","1985-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  60.1","24","1008.3","24","007.1","24","  8.2","24"," 12.6","24"," 18.1"," 22.0","  82.9","*","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  49.6","24","1013.2","24","012.0","24"," 14.2","24","  8.7","24"," 13.0","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  59.5","24","1002.7","24","001.5","24","  8.9","24"," 10.1","24"," 17.1","999.9","  84.0"," ","  64.0"," "," 0.00","G","999.9","100000"
"72503014732","1985-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  49.0","24","1004.7","24","003.5","24"," 13.1","24"," 13.8","24"," 20.0"," 27.0","  66.9","*","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","1985-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  46.0","24","1012.9","24","011.7","24"," 14.0","24"," 13.0","24"," 18.1"," 20.0","  71.1"," ","  55.0"," "," 0.00","D","999.9","000000"
"72503014732","1985-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  47.6","24","1018.2","24","017.1","24"," 14.2","24","  8.8","24"," 18.1"," 21.0","  78.1","*","  55.0"," "," 0.00","G","999.9","010000"
"72503014732","1985-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  62.1","24","1013.0","24","011.8","24","  4.7","24","  8.3","24"," 20.0"," 35.0","  78.1"," ","  55.0"," "," 0.88","G","999.9","110010"
"72503014732","1985-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  60.6","24","1008.9","24","007.8","24","  9.8","24","  9.5","24"," 15.0","999.9","  79.0","*","  62.1"," "," 0.55","G","999.9","110010"
"72503014732","1985-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  64.8","24","1006.2","24","005.0","24","  6.3","24"," 10.4","24"," 14.0","999.9","  80.1"," ","  63.0"," "," 0.06","G","999.9","110000"
"72503014732","1985-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  54.4","24","1005.4","24","004.2","24"," 13.8","24"," 12.9","24"," 18.1","999.9","  80.1"," ","  66.0"," "," 0.00","D","999.9","000000"
"72503014732","1985-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  53.2","24","1009.6","24","008.4","24"," 16.4","24"," 11.5","24"," 25.1"," 31.1","  79.0","*","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  53.7","24","1016.9","24","015.7","24"," 15.1","24"," 10.4","24"," 17.1","999.9","  79.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  58.8","24","1021.7","24","020.5","24"," 12.4","24","  9.2","24"," 19.0"," 25.1","  81.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  64.8","24","1019.9","24","018.7","24","  8.0","24"," 10.8","24"," 15.9","999.9","  82.9"," ","  63.0"," "," 0.06","G","999.9","010000"
"72503014732","1985-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  67.6","24","1016.4","24","015.2","24","  5.4","24"," 11.0","24"," 19.0"," 27.0","  86.0"," ","  68.0"," "," 0.00","D","999.9","010010"
"72503014732","1985-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  50.7","24","1015.9","24","014.6","24"," 14.1","24","  9.1","24"," 15.0","999.9","  86.0"," ","  60.1"," "," 0.80","G","999.9","000000"
"72503014732","1985-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  48.8","24","1013.2","24","012.1","24"," 18.2","24"," 15.1","24"," 21.0"," 28.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  54.0","24","1016.1","24","014.9","24"," 13.0","24"," 13.2","24"," 18.1"," 29.9","  68.0"," ","  55.9"," "," 0.00","G","999.9","110000"
"72503014732","1985-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.7","24","  55.9","24","1015.2","24","014.0","24","  9.5","24","  9.6","24"," 13.0","999.9","  66.9"," ","  57.0"," "," 0.03","G","999.9","110000"
"72503014732","1985-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  60.1","24","1014.5","24","013.3","24","  7.3","24","  7.9","24"," 14.0","999.9","  73.0"," ","  57.9"," "," 0.01","G","999.9","110000"
"72503014732","1985-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  61.6","24","1021.1","24","019.9","24","  8.9","24","  8.9","24"," 14.0","999.9","  78.1"," ","  61.0"," "," 0.00","G","999.9","100000"
"72503014732","1985-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  60.2","24","1024.4","24","023.2","24"," 11.4","24","  8.6","24"," 15.0","999.9","  79.0"," ","  61.0"," "," 0.00","D","999.9","000000"
"72503014732","1985-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  60.8","24","1019.2","24","018.0","24"," 10.0","24","  7.4","24"," 14.0","999.9","  77.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"72503014732","1985-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  65.9","24","1012.6","24","011.4","24","  6.3","24","  9.9","24"," 15.9"," 21.0","  82.9","*","  61.0"," "," 0.07","G","999.9","010010"
"72503014732","1985-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  63.3","24","1012.9","24","011.7","24","  9.0","24","  7.8","24"," 15.0","999.9","  86.0"," ","  66.9"," "," 0.00","D","999.9","000000"
"72503014732","1985-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  68.8","24","1014.9","24","013.7","24","  3.3","24","  8.5","24"," 15.0","999.9","  88.0"," ","  66.9"," "," 0.06","G","999.9","110000"
"72503014732","1985-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  71.3","24","1013.8","24","012.6","24","  4.6","24","  9.6","24"," 15.9"," 18.1","  87.1","*","  68.0"," "," 0.00","D","999.9","110000"
"72503014732","1985-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  67.7","24","1011.5","24","010.3","24","  9.2","24"," 11.4","24"," 17.1","999.9","  87.1"," ","  71.1"," "," 1.10","G","999.9","110000"
"72503014732","1985-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  61.5","24","1011.9","24","010.7","24"," 13.3","24"," 10.9","24"," 15.0","999.9","  84.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  68.3","24","1009.2","24","008.0","24","  5.8","24","  8.5","24"," 17.1","999.9","  82.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  70.1","24","1008.6","24","007.4","24","  5.6","24","  7.9","24"," 13.0"," 20.0","  87.1","*","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.5","24","  62.2","24","1011.6","24","010.4","24"," 13.1","24"," 11.0","24"," 17.1","999.9","  88.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  58.2","24","1017.3","24","016.1","24"," 11.6","24","  9.8","24"," 18.1"," 28.0","  84.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  63.3","24","1019.4","24","018.2","24","  7.7","24","  8.1","24"," 17.1"," 24.1","  86.0","*","  66.9"," "," 0.09","G","999.9","010000"
"72503014732","1985-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  69.2","24","1017.7","24","016.5","24","  5.8","24"," 11.0","24"," 15.9"," 20.0","  91.9","*","  66.9"," "," 0.04","G","999.9","100000"
"72503014732","1985-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  72.3","24","1012.9","24","011.7","24","  5.8","24","  9.9","24"," 17.1","999.9","  93.9"," ","  73.0"," "," 0.08","G","999.9","010000"
"72503014732","1985-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  72.4","24","1012.7","24","011.5","24","  3.5","24","  7.5","24"," 18.1","999.9","  88.0","*","  73.0"," "," 1.51","G","999.9","010010"
"72503014732","1985-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  60.1","24","1017.9","24","016.8","24"," 13.7","24","  9.3","24"," 15.0","999.9","  89.1"," ","  66.0"," "," 0.31","G","999.9","000000"
"72503014732","1985-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  62.0","24","1020.0","24","018.8","24"," 14.7","24","  6.6","24"," 15.0","999.9","  87.1","*","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  60.5","24","1019.8","24","018.5","24"," 10.7","24"," 10.6","24"," 17.1","999.9","  87.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  66.6","24","1014.1","24","012.9","24","  8.2","24"," 10.8","24"," 15.9","999.9","  89.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.7","24","  64.7","24","1013.1","24","011.9","24","  8.5","24","  7.0","24"," 18.1","999.9","  90.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  69.6","24","1008.7","24","007.6","24","  4.7","24","  9.9","24"," 15.0","999.9","  90.0"," ","  71.1"," "," 0.28","G","999.9","110010"
"72503014732","1985-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  56.5","24","1014.5","24","013.3","24"," 15.2","24","  9.6","24"," 15.0","999.9","  86.0"," ","  64.9"," "," 0.10","G","999.9","010000"
"72503014732","1985-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  56.3","24","1023.5","24","022.3","24"," 17.3","24","  7.8","24"," 15.9","999.9","  80.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  68.4","24","1025.0","24","023.8","24"," 13.0","24"," 11.1","24"," 20.0","999.9","  82.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1985-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  74.5","24","1015.9","24","014.7","24","  6.3","24"," 15.4","24"," 20.0"," 31.1","  84.0"," ","  66.9"," "," 1.24","G","999.9","110010"
