"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1987-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  62.8","24","1011.8","24","010.6","24"," 16.4","24","  7.7","24"," 12.0","999.9","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  57.8","24","1015.5","24","014.3","24"," 19.1","24","  9.1","24"," 13.0","999.9","  87.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  62.4","24","1016.2","24","015.0","24"," 11.4","24","  8.7","24"," 15.0"," 20.0","  84.0"," ","  63.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-07-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  65.9","24","1014.7","24","013.5","24","  7.9","24","  8.6","24"," 15.9","999.9","  84.0"," ","  68.0"," "," 0.01","G","999.9","000000"
"72503014732","1987-08-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  61.1","24","1015.8","24","014.6","24"," 12.9","24","  7.0","24"," 13.0","999.9","  84.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  66.4","24","1014.9","24","013.8","24"," 12.2","24"," 10.9","24"," 18.1"," 22.9","  81.0"," ","  66.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-08-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  73.2","24","1009.1","24","007.9","24","  8.4","24"," 11.0","24"," 19.0"," 24.1","  89.1","*","  72.0"," "," 0.16","G","999.9","110000"
"72503014732","1987-08-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  70.8","24","1008.0","24","006.8","24"," 11.7","24","  7.0","24"," 15.0","999.9","  91.0","*","  73.0"," "," 0.44","G","999.9","000000"
"72503014732","1987-08-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  73.0","24","1008.8","24","007.6","24","  8.0","24","  9.0","24"," 14.0","999.9","  91.0"," ","  71.1","*"," 0.00","G","999.9","110000"
"72503014732","1987-08-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  66.5","24","1015.8","24","014.6","24","  7.5","24"," 10.1","24"," 15.0","999.9","  82.9"," ","  66.0"," "," 0.88","G","999.9","110000"
"72503014732","1987-08-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  64.5","24","1019.5","24","018.3","24"," 14.9","24","  8.0","24"," 13.0","999.9","  79.0"," ","  66.0"," "," 0.15","G","999.9","000000"
"72503014732","1987-08-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  70.6","24","1015.8","24","014.6","24","  7.9","24","  9.6","24"," 15.0"," 19.0","  88.0","*","  69.1"," "," 0.00","G","999.9","010000"
"72503014732","1987-08-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  67.3","24","1013.4","24","012.2","24"," 11.4","24","  8.8","24"," 13.0","999.9","  89.1"," ","  71.1"," "," 0.00","G","999.9","010000"
"72503014732","1987-08-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  68.5","24","1008.3","24","007.2","24","  5.4","24","  9.0","24"," 15.0","999.9","  79.0"," ","  68.0"," "," 1.21","G","999.9","110010"
"72503014732","1987-08-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  61.9","24","1014.8","24","013.6","24"," 17.0","24","  8.9","24"," 18.1"," 22.9","  82.0"," ","  63.0"," "," 0.37","G","999.9","010000"
"72503014732","1987-08-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  58.2","24","1018.6","24","017.4","24"," 16.2","24","  9.6","24"," 17.1","999.9","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  61.1","24","1022.1","24","020.9","24"," 16.9","24","  8.3","24"," 13.0","999.9","  78.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  63.4","24","1023.4","24","022.2","24"," 13.3","24","  7.9","24"," 14.0"," 15.0","  79.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.9","24","  69.6","24","1021.4","24","020.2","24","  9.6","24","  9.3","24"," 15.0","999.9","  86.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  70.3","24","1017.6","24","016.4","24"," 14.5","24"," 10.1","24"," 15.0","999.9","  87.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.0","24","  76.4","24","1012.8","24","011.6","24"," 10.1","24"," 10.2","24"," 17.1","999.9","  91.9"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.7","24","  73.3","24","1011.2","24","010.0","24","  8.0","24"," 10.1","24"," 15.0","999.9","  91.9"," ","  75.9"," "," 0.00","D","999.9","000000"
"72503014732","1987-08-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  62.9","24","1014.7","24","013.5","24"," 16.0","24","  8.2","24"," 14.0","999.9","  90.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  65.7","24","1016.4","24","015.3","24"," 14.1","24","  9.4","24"," 18.1","999.9","  89.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","24","  52.9","24","1022.1","24","020.9","24"," 17.0","24","  8.5","24"," 12.0"," 15.0","  90.0"," ","  66.9"," "," 0.00","D","999.9","000000"
"72503014732","1987-08-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  65.6","24","1016.5","24","015.3","24"," 10.4","24"," 13.2","24"," 20.0"," 27.0","  84.0"," ","  66.9"," "," 0.00","G","999.9","110000"
"72503014732","1987-08-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  57.4","24","1013.0","24","011.8","24"," 15.5","24"," 15.9","24"," 22.0"," 28.0","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  40.9","24","1020.9","24","019.7","24"," 22.0","24"," 11.2","24"," 14.0"," 22.0","  78.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  44.8","24","1023.6","24","022.4","24"," 17.4","24","  8.8","24"," 18.1","999.9","  75.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  50.7","24","1023.2","24","022.0","24"," 12.9","24","  7.9","24"," 14.0","999.9","  82.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-08-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  59.5","24","1019.5","24","018.3","24","  6.9","24"," 10.8","24"," 19.0","999.9","  81.0"," ","  60.1"," "," 0.75","G","999.9","110000"
"72503014732","1987-08-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.9","24","  61.9","24","1018.4","24","017.2","24","  4.8","24"," 10.7","24"," 15.9","999.9","  71.1"," ","  60.1"," "," 0.32","G","999.9","110000"
"72503014732","1987-08-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  61.6","24","1015.6","24","014.4","24","  6.7","24"," 10.7","24"," 20.0"," 21.0","  75.9","*","  61.0"," "," 0.26","G","999.9","110000"
"72503014732","1987-08-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","24","  53.6","24","1021.8","24","020.6","24"," 16.4","24","  8.9","24"," 15.9","999.9","  77.0","*","  60.1"," "," 0.08","G","999.9","000000"
"72503014732","1987-08-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  58.1","24","1021.1","24","019.9","24"," 14.3","24"," 11.4","24"," 22.0","999.9","  78.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","24","  59.4","24","1014.1","24","013.0","24","  9.3","24"," 10.9","24"," 18.1"," 21.0","  75.0"," ","  61.0"," "," 0.82","G","999.9","110010"
"72503014732","1987-09-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  51.8","24","1017.0","24","015.8","24"," 16.3","24"," 10.2","24"," 17.1"," 21.0","  78.1","*","  59.0"," "," 0.02","G","999.9","000000"
"72503014732","1987-09-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  54.7","24","1021.6","24","020.4","24"," 14.1","24","  8.5","24"," 14.0","999.9","  78.1"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-09-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  52.9","24","1027.5","24","026.3","24"," 14.9","24","  8.5","24"," 11.1","999.9","  73.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  56.4","24","1028.1","24","026.9","24"," 14.0","24","  7.2","24"," 11.1","999.9","  73.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  61.4","24","1024.3","24","023.1","24"," 12.8","24","  5.2","24","  8.9","999.9","  73.9"," ","  60.1"," "," 0.00","G","999.9","110000"
"72503014732","1987-09-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  68.8","24","1019.6","24","018.4","24","  8.0","24","  8.6","24"," 13.0","999.9","  81.0"," ","  64.9"," "," 0.12","G","999.9","110000"
"72503014732","1987-09-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  71.0","24","1016.1","24","014.9","24","  7.8","24","  9.5","24"," 14.0","999.9","  81.0"," ","  69.1"," "," 0.05","G","999.9","110000"
"72503014732","1987-09-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  70.6","24","1008.9","24","007.7","24"," 10.0","24"," 12.0","24"," 17.1"," 21.0","  82.0"," ","  69.1"," "," 0.56","G","999.9","110000"
"72503014732","1987-09-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  63.6","24","1015.2","24","014.0","24"," 10.5","24","  6.7","24","  8.9","999.9","  82.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  66.5","24","1019.7","24","018.5","24","  7.5","24","  8.3","24"," 15.0","999.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","100000"
"72503014732","1987-09-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  64.8","24","1021.8","24","020.7","24","  9.4","24"," 12.4","24"," 15.9"," 19.0","  77.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","1987-09-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  69.7","24","1015.6","24","014.4","24","  4.4","24"," 12.2","24"," 17.1"," 19.0","  73.9"," ","  64.9"," "," 0.81","G","999.9","110000"
"72503014732","1987-09-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  64.3","24","1014.1","24","012.9","24","  9.2","24","  9.0","24"," 17.1","999.9","  79.0","*","  68.0"," "," 0.94","G","999.9","110000"
"72503014732","1987-09-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  52.3","24","1018.3","24","017.1","24"," 15.3","24","  7.0","24"," 14.0","999.9","  79.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.4","24","  60.4","24","1016.0","24","014.8","24"," 12.3","24","  9.0","24"," 13.0","999.9","  78.1"," ","  61.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-09-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  68.7","24","1011.0","24","009.8","24","  3.4","24","  8.5","24"," 13.0","999.9","  78.1"," ","  64.0"," "," 0.14","G","999.9","110000"
"72503014732","1987-09-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  64.3","24","1007.8","24","006.6","24","  3.2","24"," 10.7","24"," 20.0"," 29.9","  75.9"," ","  59.0","*"," 0.06","G","999.9","110000"
"72503014732","1987-09-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  57.1","24","1013.6","24","012.4","24"," 10.6","24"," 18.3","24"," 27.0"," 32.1","  69.1"," ","  57.9"," "," 0.24","G","999.9","110000"
"72503014732","1987-09-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  56.8","24","1014.4","24","013.1","24","  9.6","24"," 11.3","24"," 20.0","999.9","  63.0","*","  57.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-09-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  56.3","24","1013.8","24","012.6","24"," 13.0","24","  7.8","24"," 11.1","999.9","  70.0","*","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.3","24","  58.5","24","1013.7","24","012.6","24","  7.9","24","  7.2","24"," 18.1"," 27.0","  73.0","*","  57.0"," "," 0.00","G","999.9","110010"
"72503014732","1987-09-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  57.1","24","1010.6","24","009.5","24","  9.2","24","  9.3","24"," 15.9","999.9","  75.0"," ","  57.0"," "," 0.36","G","999.9","100000"
"72503014732","1987-09-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  56.2","24","1008.5","24","007.4","24"," 11.0","24"," 12.4","24"," 19.0"," 26.0","  73.9"," ","  57.0"," "," 0.00","G","999.9","110000"
"72503014732","1987-09-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  46.8","24","1011.8","24","010.6","24"," 15.9","24"," 13.5","24"," 19.0"," 24.1","  73.9"," ","  52.0"," "," 0.08","G","999.9","000000"
"72503014732","1987-09-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","24","  42.6","24","1018.0","24","016.8","24"," 19.7","24"," 10.3","24"," 15.9","999.9","  70.0","*","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.1","24","  49.8","24","1022.7","24","021.6","24"," 16.8","24","  8.9","24"," 15.0"," 21.0","  73.0","*","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-09-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  61.4","24","1025.1","24","024.0","24","  6.4","24","  9.0","24"," 13.0","999.9","  82.0","*","  59.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-09-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  62.5","24","1020.6","24","019.4","24","  6.6","24","  9.8","24"," 17.1"," 26.0","  82.0"," ","  62.1"," "," 0.00","G","999.9","100000"
"72503014732","1987-09-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  63.8","24","1006.4","24","005.2","24","  6.9","24","  9.9","24"," 17.1"," 20.0","  79.0"," ","  64.0"," "," 0.08","G","999.9","110000"
"72503014732","1987-10-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  51.6","24","1002.4","24","001.2","24"," 14.3","24"," 14.0","24"," 18.1"," 28.9","  71.1"," ","  55.0"," "," 0.00","D","999.9","000000"
"72503014732","1987-10-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  46.1","24","1014.0","24","012.8","24"," 17.1","24"," 14.0","24"," 26.0"," 33.0","  71.1","*","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  57.0","24","1013.0","24","011.9","24"," 12.1","24"," 12.2","24"," 20.0"," 28.9","  71.1"," ","  52.0"," "," 0.00","G","999.9","110000"
"72503014732","1987-10-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.1","24","  40.0","24","1009.3","24","008.1","24","  8.6","24"," 19.3","24"," 28.0"," 36.9","  66.0"," ","  41.0"," "," 1.88","G","999.9","110000"
"72503014732","1987-10-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  39.0","24","1014.7","24","013.5","24"," 15.5","24","  9.7","24"," 13.0","999.9","  68.0","*","  41.0"," "," 0.05","G","999.9","000000"
"72503014732","1987-10-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  51.0","24","1012.4","24","011.3","24"," 12.3","24"," 11.0","24"," 20.0"," 22.9","  69.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  56.7","24","1007.7","24","006.5","24","  9.5","24"," 12.2","24"," 30.1"," 49.0","  70.0"," ","  51.1"," "," 0.38","G","999.9","110010"
"72503014732","1987-10-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  45.9","24","1011.7","24","010.6","24"," 14.7","24"," 11.3","24"," 21.0"," 27.0","  68.0"," ","  48.0"," "," 0.00","D","999.9","010000"
"72503014732","1987-10-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.9","24","  38.6","24","1027.5","24","026.3","24"," 19.3","24"," 10.2","24"," 15.9","999.9","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  47.0","24","1027.6","24","026.4","24"," 11.4","24","  8.6","24"," 15.9","999.9","  63.0","*","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.0","24","  47.9","24","1023.6","24","022.4","24","  9.2","24"," 10.1","24"," 15.9","999.9","  63.0"," ","  46.0","*"," 0.05","G","999.9","110000"
"72503014732","1987-10-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.5","24","  39.7","24","1020.0","24","018.8","24"," 13.5","24"," 11.0","24"," 17.1","999.9","  55.0"," ","  42.1","*"," 0.16","G","999.9","000000"
"72503014732","1987-10-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  36.3","24","1019.9","24","018.7","24"," 14.9","24"," 12.3","24"," 20.0"," 26.0","  55.0","*","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.2","24","  34.6","24","1027.4","24","026.3","24"," 17.6","24","  8.7","24"," 12.0","999.9","  57.9","*","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  39.8","24","1025.1","24","023.9","24"," 11.8","24","  5.8","24"," 11.1","999.9","  68.0","*","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  47.3","24","1024.5","24","023.3","24"," 11.6","24","  6.1","24"," 12.0","999.9","  68.0"," ","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1987-10-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  51.0","24","1023.5","24","022.3","24","  9.1","24","  7.0","24"," 10.1","999.9","  66.0","*","  51.1"," "," 0.00","G","999.9","100000"
"72503014732","1987-10-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  52.4","24","1017.8","24","016.6","24","  7.3","24","  7.2","24"," 13.0","999.9","  68.0","*","  51.1"," "," 0.00","G","999.9","110000"
"72503014732","1987-10-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  46.0","24","1020.0","24","018.8","24"," 11.6","24","  7.1","24"," 13.0","999.9","  68.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  51.1","24","1019.6","24","018.4","24","  7.0","24","  7.1","24"," 12.0","999.9","  66.9"," ","  51.1"," "," 0.00","G","999.9","110000"
"72503014732","1987-10-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  54.8","24","1013.1","24","011.9","24","  6.0","24","  9.4","24"," 22.9"," 26.0","  66.0"," ","  50.0"," "," 0.06","G","999.9","110000"
"72503014732","1987-10-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.8","24","  34.0","24","1021.1","24","019.9","24"," 19.7","24"," 12.0","24"," 15.9","999.9","  61.0"," ","  43.0"," "," 0.05","G","999.9","000000"
"72503014732","1987-10-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  36.2","24","1027.7","24","026.5","24"," 15.2","24"," 10.2","24"," 15.9","999.9","  61.0","*","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  44.0","24","1029.7","24","028.5","24"," 10.7","24","  8.6","24"," 20.0","999.9","  64.9","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  42.2","24","1023.2","24","022.0","24"," 14.5","24"," 14.4","24"," 22.9"," 25.1","  64.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  28.6","24","1024.2","24","023.1","24"," 17.0","24","  8.7","24"," 14.0","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  42.6","24","1019.4","24","018.3","24"," 10.1","24","  8.0","24"," 15.0","999.9","  60.1"," ","  39.9"," "," 0.00","G","999.9","010000"
"72503014732","1987-10-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  50.9","24","1007.8","24","006.6","24","  9.0","24"," 15.8","24"," 22.0"," 34.0","  63.0","*","  41.0"," "," 1.53","G","999.9","110000"
"72503014732","1987-10-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.3","24","  34.1","24","1017.0","24","015.8","24"," 17.6","24"," 10.9","24"," 15.0","999.9","  63.0"," ","  42.1"," "," 0.11","G","999.9","000000"
"72503014732","1987-10-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.6","24","  35.1","24","1023.6","24","022.4","24"," 13.4","24"," 11.0","24"," 18.1"," 26.0","  55.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-10-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  41.7","24","1025.6","24","024.4","24"," 11.8","24"," 10.2","24"," 15.9","999.9","  62.1","*","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  40.3","24","1033.3","24","032.1","24"," 10.6","24","  6.4","24"," 12.0","999.9","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  43.4","24","1031.4","24","030.2","24","  9.8","24","  9.9","24"," 20.0","999.9","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  50.6","24","1024.4","24","023.2","24","  7.8","24"," 10.3","24"," 15.0","999.9","  63.0","*","  48.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  53.2","24","1012.2","24","011.1","24","  4.5","24","  9.4","24"," 14.0","999.9","  75.9","*","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  46.2","24","1004.3","24","003.1","24"," 11.5","24"," 13.8","24"," 22.0"," 29.9","  75.9"," ","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1987-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.9","24","  22.9","24","1013.8","24","012.6","24"," 20.3","24"," 19.4","24"," 25.1"," 34.0","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.3","24","  22.9","24","1020.1","24","018.9","24"," 17.3","24"," 15.2","24"," 20.0"," 28.0","  55.9","*","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  31.2","24","1021.2","24","020.0","24","  6.8","24","  9.4","24"," 15.0"," 18.1","  66.9","*","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  45.4","24","1018.9","24","017.8","24","  5.1","24"," 13.0","24"," 20.0","999.9","  66.9"," ","  46.9"," "," 0.00","G","999.9","010000"
