"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1973-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.7","24","  19.6","24","1026.0","24","025.0","24"," 14.9","24","  9.4","24"," 15.9","999.9","  53.1","*","  34.9","*"," 0.00","I","999.9","000000"
"72503014732","1973-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.0","24","  26.7","24","1031.2","24","030.1","24"," 10.2","24","  8.0","24"," 17.1","999.9","  63.0","*","  37.9","*"," 0.00","I","999.9","000000"
"72503014732","1973-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","22","  31.2","22","1029.5","22","028.5","22"," 10.6","22"," 11.0","22"," 15.9"," 21.0","  70.9","*","  45.9","*"," 0.00","I","999.9","000000"
"72503014732","1973-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","23","  48.2","23","1023.4","23","022.3","23"," 10.0","23"," 12.1","23"," 15.0","999.9","  66.0","*","  57.9","*","99.99"," ","999.9","010000"
"72503014732","1973-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","22","  53.2","22","1023.7","22","022.7","22","  8.6","22"," 11.3","22"," 15.9","999.9","  73.0","*","  61.0","*"," 0.00","H","999.9","010000"
"72503014732","1973-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  52.2","24","1023.6","24","022.6","24","  8.0","24","  7.4","24"," 14.0","999.9","  75.9","*","  59.9","*"," 0.00","I","999.9","000010"
"72503014732","1973-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","23","  42.6","23","1029.1","23","028.1","23"," 11.8","23"," 10.3","23"," 15.0","999.9","  69.1","*","  52.9","*"," 0.00","G","999.9","010000"
"72503014732","1973-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  37.2","24","1032.0","24","031.0","24"," 13.6","24","  9.2","24"," 15.0","999.9","  60.1","*","  45.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  51.8","24","1018.4","24","017.4","24"," 10.1","24"," 10.5","24"," 14.0"," 21.0","  82.9","*","  54.9","*"," 0.00","I","999.9","000000"
"72503014732","1973-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","21","  54.4","21","1009.4","21","008.4","21"," 12.2","21"," 11.4","21"," 15.9","999.9","  80.1","*","  59.9","*","99.99"," ","999.9","010000"
"72503014732","1973-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","22","  47.6","22","1008.7","22","007.7","22"," 12.1","22","  9.0","22"," 15.9"," 17.9","  80.6"," ","  54.0","*"," 0.35","G","999.9","010000"
"72503014732","1973-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  40.5","24","1013.1","24","012.0","24"," 13.0","24","  8.0","24"," 14.0","999.9","  68.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1973-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  46.3","24","1011.6","24","010.6","24","  5.9","24"," 14.2","24"," 25.8"," 32.8","  62.6"," ","  50.0"," "," 1.34","G","999.9","110000"
"72503014732","1973-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.8","24","  45.5","24","1005.1","24","004.1","24","  6.0","24"," 17.8","24"," 22.9"," 37.9","  52.9","*","  46.9","*"," 0.08","G","999.9","110000"
"72503014732","1973-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","24","  48.8","24"," 995.7","24","994.7","24","  6.8","24"," 11.6","24"," 18.8"," 23.9","  59.0","*","  50.0","*"," 0.75","G","999.9","110010"
"72503014732","1973-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  35.9","24","1008.9","24","007.9","24"," 14.6","24"," 14.0","24"," 17.9"," 26.8","  57.9","*","  47.8","*"," 3.15","G","999.9","010000"
"72503014732","1973-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","23","  33.7","23","1019.7","23","018.6","23"," 16.5","23","  9.1","23"," 13.0","999.9","  64.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","23","  40.7","23","1025.2","22","024.1","22"," 10.5","23","  9.1","23"," 16.9"," 23.9","  66.0","*","  53.1","*","99.99"," ","999.9","010000"
"72503014732","1973-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.8","21","  52.3","21","1022.8","21","021.8","21","  5.3","21","  8.0","21"," 14.0","999.9","  70.9","*","  52.0","*"," 0.00","G","999.9","110000"
"72503014732","1973-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  55.4","24","1013.8","24","012.7","24","  5.9","24","  8.1","24"," 21.0"," 32.8","  73.9","*","  57.9","*"," 0.00","H","999.9","011010"
"72503014732","1973-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  43.3","23","1009.0","23","007.9","23"," 10.9","24"," 12.4","24"," 22.0"," 29.9","  63.0","*","  52.0","*"," 0.55","G","999.9","010000"
"72503014732","1973-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.2","24","  33.2","24","1009.2","24","008.1","24"," 14.9","24"," 13.7","24"," 18.1"," 22.0","  55.0","*","  46.9","*"," 0.04","G","999.9","010000"
"72503014732","1973-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","23","  35.5","23","1015.7","23","014.6","23"," 14.9","23"," 11.9","22"," 15.0","999.9","  66.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  41.6","24","1024.9","24","023.8","24"," 13.5","24","  8.2","24"," 15.9","999.9","  64.9","*","  47.8","*"," 0.00","I","999.9","000000"
"72503014732","1973-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.4","24","  44.7","24","1025.9","24","024.8","24"," 11.8","24","  9.6","24"," 15.0","999.9","  57.9","*","  48.0","*","99.99"," ","999.9","010000"
"72503014732","1973-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  53.1","24","1014.1","24","013.0","24","  4.6","24"," 11.9","24"," 21.0"," 28.9","  61.0","*","  54.0","*"," 0.75","G","999.9","110000"
"72503014732","1973-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  56.1","24","1011.4","24","010.4","24","  2.1","24","  6.9","24"," 13.0","999.9","  77.9"," ","  55.4"," "," 0.04","G","999.9","100000"
"72503014732","1973-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","22","  51.5","22","1005.9","22","004.9","22","  6.9","22"," 10.5","22"," 19.8"," 30.9","  73.9","*","  54.9","*"," 0.04","G","999.9","110010"
"72503014732","1973-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  43.3","24","1008.8","24","007.7","24"," 13.0","24","  9.3","24"," 16.9"," 22.0","  69.1","*","  54.9","*"," 0.00","H","999.9","010010"
"72503014732","1973-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  43.0","24","1014.2","24","013.1","24"," 14.5","24"," 10.1","24"," 14.0","999.9","  66.0","*","  52.0","*"," 0.04","G","999.9","010000"
"72503014732","1973-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","23","  41.5","23","1022.2","23","021.1","23"," 11.1","23","  8.9","23"," 14.0","999.9","  66.9","*","  52.0","*"," 0.00","G","999.9","000000"
"72503014732","1973-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  47.4","24","1019.4","24","018.3","24","  5.5","24","  8.4","24"," 15.9","999.9","  62.1","*","  52.9","*"," 0.00","H","999.9","010000"
"72503014732","1973-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.6","24","  41.2","24","1014.3","24","013.2","24"," 11.5","24","  9.7","24"," 17.1","999.9","  63.0","*","  46.9","*"," 0.24","G","999.9","110000"
"72503014732","1973-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","24","  43.6","24","1010.4","24","009.3","24"," 11.4","24"," 12.0","24"," 17.9"," 25.8","  65.8","*","  52.0","*"," 0.20","G","999.9","000000"
"72503014732","1973-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.4","24","  40.3","24","1006.0","24","004.9","24"," 11.7","24"," 13.8","24"," 20.0"," 24.9","  59.9","*","  43.9","*"," 0.24","G","999.9","110000"
"72503014732","1973-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","22","  35.0","22","1012.8","22","011.7","22"," 14.8","22"," 11.2","22"," 15.9","999.9","  66.9","*","  48.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  50.8","24","1010.7","24","009.6","24","  8.0","24","  7.7","24"," 10.9","999.9","  63.0","*","  56.8","*"," 7.09","A","999.9","110000"
"72503014732","1973-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","18","  52.5","18","1002.1","18","001.0","18","  5.1","18","  9.1","18"," 15.0","999.9","  59.0","*","  54.0","*"," 0.55","G","999.9","110000"
"72503014732","1973-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.6","24","  46.0","24","1005.6","24","004.5","24"," 12.7","24"," 12.1","24"," 18.1"," 24.9","  72.0","*","  55.9","*"," 0.16","G","999.9","010000"
"72503014732","1973-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.9","21","  46.7","21","1009.4","21","008.3","21","  9.8","21","  8.0","21"," 14.0","999.9","  68.0","*","  54.0","*"," 0.20","G","999.9","110000"
"72503014732","1973-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  50.7","24","1008.5","24","007.4","24","  8.2","24"," 11.0","24"," 17.1"," 22.9","  61.0","*","  52.9","*"," 0.47","G","999.9","110000"
"72503014732","1973-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  48.0","24","1012.1","24","011.0","24"," 10.7","24"," 12.4","24"," 18.1","999.9","  57.0","*","  52.0","*"," 0.12","G","999.9","010000"
"72503014732","1973-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  45.2","24","1014.8","24","013.7","24"," 10.6","24"," 11.0","24"," 14.0","999.9","  57.9","*","  50.9","*"," 0.00","G","999.9","010000"
"72503014732","1973-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","22","  45.5","22","1017.4","22","016.3","22"," 11.8","22","  8.7","22"," 12.8","999.9","  56.8","*","  50.0","*"," 0.00","G","999.9","010000"
"72503014732","1973-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","22","  54.8","22","1011.8","22","010.8","22","  7.0","22","  9.8","22"," 15.0"," 29.9","  64.9","*","  52.0","*"," 0.47","G","999.9","110000"
"72503014732","1973-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  58.5","24","1006.4","24","005.4","24","  8.6","24"," 11.5","24"," 17.9"," 26.8","  80.1","*","  61.0","*"," 0.31","G","999.9","110000"
"72503014732","1973-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  54.1","24","1013.1","24","012.0","24"," 11.2","24","  7.2","24"," 12.8","999.9","  77.9","*","  61.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  56.3","24","1012.3","24","011.2","24","  6.9","24","  8.9","23"," 15.0"," 22.9","  74.8","*","  61.9","*"," 0.20","G","999.9","110010"
"72503014732","1973-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","23","  51.4","23","1016.0","23","015.0","23","  8.7","23","  9.9","23"," 17.9"," 28.0","  78.8"," ","  59.9","*"," 0.24","G","999.9","010000"
"72503014732","1973-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  53.5","24","1016.6","24","015.6","24"," 11.8","24","  8.4","24"," 14.0","999.9","  78.8"," ","  60.8"," "," 0.08","G","999.9","010000"
"72503014732","1973-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","23","  50.1","23","1021.6","23","020.5","23"," 12.5","23","  9.0","23"," 14.0","999.9","  73.4"," ","  57.2"," "," 0.00","G","999.9","000000"
"72503014732","1973-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  60.5","24","1019.0","24","018.0","24","  4.5","24","  7.1","24"," 14.0","999.9","  83.8","*","  57.2"," "," 0.04","G","999.9","110000"
"72503014732","1973-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  64.0","24","1019.2","24","018.2","24","  7.5","24","  8.8","24"," 15.9"," 22.0","  84.2"," ","  62.6"," "," 0.16","G","999.9","010010"
"72503014732","1973-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","21","  62.3","21","1020.0","21","019.0","21","  4.1","21"," 10.1","21"," 15.0","999.9","  84.2"," ","  59.9","*"," 0.00","I","999.9","100000"
"72503014732","1973-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  64.5","24","1018.7","24","017.7","24","  8.2","24"," 10.0","24"," 14.0","999.9","  82.0","*","  60.8"," ","99.99"," ","999.9","010000"
"72503014732","1973-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","23","  62.2","23","1021.2","23","020.2","23","  8.7","23"," 10.1","23"," 17.9","999.9","  86.0"," ","  68.0"," "," 0.08","G","999.9","000000"
"72503014732","1973-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.9","23","  66.7","23","1016.8","23","015.8","23","  7.4","23"," 11.8","23"," 22.9"," 38.9","  90.0","*","  73.4"," "," 0.02","G","999.9","010010"
"72503014732","1973-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  58.2","24","1015.0","24","014.0","24"," 12.7","24","  9.1","24"," 15.0","999.9","  89.6"," ","  71.6"," "," 0.28","G","999.9","000010"
"72503014732","1973-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.4","23","  63.4","23","1014.1","23","013.0","23","  9.2","23"," 10.8","23"," 15.9","999.9","  92.8","*","  71.6"," "," 0.00","G","999.9","000000"
"72503014732","1973-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.8","20","  68.9","20","1011.8","20","010.8","20","  4.1","20"," 11.8","20"," 17.9"," 24.9","  93.2"," ","  75.2"," "," 0.00","I","999.9","000000"
"72503014732","1973-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","23","  64.8","23","1010.6","23","009.6","23","  6.6","23","  8.7","23"," 14.0","999.9","  91.4"," ","  70.0","*"," 0.08","G","999.9","010010"
"72503014732","1973-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","21","  53.7","21","1013.1","21","012.2","21"," 14.9","21"," 10.4","21"," 14.0"," 21.0","  82.4"," ","  66.2"," "," 0.98","G","999.9","000000"
"72503014732","1973-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  48.1","24","1016.0","24","015.0","24"," 14.9","24","  9.7","24"," 13.0","999.9","  80.6"," ","  63.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","23","  58.0","23","1011.0","23","010.0","23","  8.5","23"," 11.1","22"," 16.9"," 23.9","  78.8"," ","  64.4"," "," 0.01","G","999.9","110000"
"72503014732","1973-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  54.6","24","1009.6","24","008.6","24"," 11.7","24"," 12.7","24"," 20.0","999.9","  77.0"," ","  57.2"," "," 0.12","G","999.9","100000"
"72503014732","1973-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  51.7","24","1017.6","24","016.6","24"," 13.6","24","  9.2","24"," 15.0","999.9","  71.6"," ","  57.2"," "," 0.04","G","999.9","010000"
"72503014732","1973-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  58.6","24","1021.0","24","020.0","24","  9.7","24","  8.4","24"," 14.0","999.9","  72.0","*","  60.8"," "," 0.01","G","999.9","110000"
"72503014732","1973-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.9","22","  63.1","22","1022.2","22","021.2","22","  8.5","22","  8.4","22"," 10.9","999.9","  75.9","*","  62.6"," "," 0.00","I","999.9","100000"
"72503014732","1973-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","23","  66.6","23","1020.2","23","019.2","23","  3.1","23","  6.8","23"," 11.8","999.9","  77.0"," ","  62.6"," ","99.99"," ","999.9","110000"
"72503014732","1973-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  67.6","24","1016.5","24","015.5","24","  2.3","24","  4.3","24"," 14.0","999.9","  77.0"," ","  66.2"," "," 1.22","G","999.9","110010"
"72503014732","1973-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","22","  64.7","22","1017.1","22","016.1","22","  3.4","22","  6.0","22"," 12.0","999.9","  75.9","*","  66.2"," "," 2.44","G","999.9","000000"
"72503014732","1973-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","21","  62.1","21","1017.2","21","016.2","21","  4.1","21","  6.6","21"," 11.1","999.9","  75.9","*","  63.9","*"," 0.00","G","999.9","100000"
"72503014732","1973-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","22","  62.3","22","1016.9","22","015.9","22","  5.1","22","  6.5","22","  9.9","999.9","  75.9","*","  64.4"," "," 0.00","I","999.9","000000"
"72503014732","1973-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  62.6","24","1018.1","24","017.1","24","  3.8","24","  7.2","24"," 10.9","999.9","  78.1","*","  63.9","*"," 0.00","I","999.9","100000"
"72503014732","1973-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","23","  65.8","23","1016.6","23","015.6","23","  3.7","23","  8.3","23"," 12.8","999.9","  78.8"," ","  64.4"," "," 0.12","G","999.9","110000"
"72503014732","1973-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  68.0","24","1012.2","24","011.2","24","  6.5","24","  9.6","24"," 18.1","999.9","  79.9","*","  66.2"," "," 0.16","G","999.9","110000"
"72503014732","1973-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  69.3","24","1009.8","24","008.8","24","  4.5","24"," 12.6","24"," 30.9","999.9","  80.6"," ","  66.2"," "," 0.08","G","999.9","110010"
"72503014732","1973-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","23","  68.7","23","1011.0","23","010.0","23","  4.2","23","  9.0","23"," 14.0","999.9","  81.9","*","  69.8"," "," 0.91","G","999.9","110010"
"72503014732","1973-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.3","23","  66.8","23","1016.1","23","015.2","23","  2.8","23","  6.2","23"," 12.8","999.9","  83.8","*","  69.8"," "," 0.39","G","999.9","100000"
"72503014732","1973-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","23","  65.4","23","1020.2","23","019.2","23","  4.5","23","  8.0","23"," 18.8","999.9","  84.2"," ","  68.0"," "," 0.00","G","999.9","100000"
"72503014732","1973-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  67.8","24","1019.3","24","018.3","24","  7.0","24","  9.4","24"," 15.0","999.9","  84.2"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  70.9","24","1012.4","24","011.4","24","  5.3","24","  9.8","24"," 16.9","999.9","  82.9","*","  71.6"," "," 0.01","G","999.9","110000"
"72503014732","1973-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","23","  68.8","23","1007.6","23","006.6","23","  5.9","23","  6.5","23"," 14.0","999.9","  84.2"," ","  69.8"," "," 1.46","G","999.9","100010"
"72503014732","1973-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  58.8","24","1012.2","24","011.2","24"," 14.3","24","  8.2","24"," 12.0","999.9","  82.0","*","  68.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","23","  60.8","23","1016.5","23","015.5","23"," 11.5","23","  6.2","23"," 12.0","999.9","  88.0","*","  69.8"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.3","23","  67.1","23","1016.2","23","015.2","23","  5.6","23","  7.8","23"," 11.1","999.9","  91.9","*","  69.8"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.3","24","  67.7","24","1013.8","24","012.9","24","  3.7","24","  7.4","24"," 14.0","999.9","  91.9","*","  77.0"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  66.6","24","1010.2","24","009.3","24","  5.1","24","  7.7","24"," 12.8","999.9","  91.4"," ","  75.2"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  65.5","24","1006.4","24","005.4","24","  5.5","24","  8.2","24"," 15.0","999.9","  89.6"," ","  70.0","*"," 0.08","G","999.9","010010"
"72503014732","1973-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","23","  49.9","23","1010.5","23","009.5","23"," 13.8","23"," 12.0","23"," 17.9","999.9","  82.4"," ","  59.9","*"," 0.12","G","999.9","000000"
"72503014732","1973-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  52.2","24","1013.4","24","012.4","24"," 11.5","24"," 10.3","24"," 18.1","999.9","  79.9","*","  60.8"," "," 0.02","G","999.9","010000"
"72503014732","1973-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  64.7","24","1009.7","24","008.7","24","  8.1","24"," 12.4","24"," 19.8","999.9","  91.0","*","  64.4"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  64.8","24","1011.1","24","010.1","24","  5.7","24"," 10.7","24"," 15.0","999.9","  91.4"," ","  65.8","*"," 1.69","G","999.9","110010"
"72503014732","1973-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  61.0","24","1015.3","24","014.3","24"," 10.9","24","  6.0","24"," 12.0","999.9","  81.0","*","  62.6"," "," 0.04","G","999.9","000000"
"72503014732","1973-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  59.9","24","1019.6","24","018.6","24"," 10.8","24","  6.5","24"," 12.0","999.9","  80.6"," ","  62.6"," "," 0.00","G","999.9","000000"
"72503014732","1973-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  58.7","24","1021.8","24","020.8","24"," 12.2","24","  5.9","24"," 11.8","999.9","  86.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"72503014732","1973-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","22","  60.1","22","1020.5","22","019.5","22","  7.2","22","  8.0","22"," 15.9"," 23.9","  86.0","*","  66.2"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","22","  65.7","22","1017.1","22","016.0","22","  6.2","22"," 10.5","22"," 15.0","999.9","  87.8"," ","  69.8"," ","99.99"," ","999.9","010000"
"72503014732","1973-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  68.4","24","1011.9","24","010.9","24","  3.8","24","  8.8","24"," 13.0","999.9","  87.8"," ","  66.9","*"," 1.14","G","999.9","110010"
"72503014732","1973-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  64.7","24","1016.5","24","015.5","24","  5.2","24","  6.6","24"," 10.1","999.9","  81.0","*","  66.2"," "," 0.12","G","999.9","110000"
"72503014732","1973-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","21","  60.2","21","1024.1","21","023.1","21"," 10.4","21","  7.6","21"," 12.8","999.9","  82.0","*","  68.9","*"," 0.00","G","999.9","000000"
"72503014732","1973-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  58.3","24","1026.4","24","025.5","24"," 12.2","24","  6.2","24"," 10.1","999.9","  84.9","*","  66.2"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","23","  59.4","23","1020.8","23","019.7","23","  9.4","23","  9.2","23"," 15.9","999.9","  86.0"," ","  66.2"," "," 0.00","I","999.9","000000"
"72503014732","1973-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  65.0","24","1015.9","24","014.9","24","  8.9","24"," 10.0","24"," 13.0","999.9","  84.2"," ","  69.8"," "," 0.28","G","999.9","010000"
"72503014732","1973-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","23","  69.4","23","1011.6","23","010.6","23","  6.9","23"," 11.0","23"," 15.0","999.9","  86.0","*","  69.8"," "," 0.12","G","999.9","000000"
"72503014732","1973-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  68.2","24","1012.5","24","011.5","24","  6.3","24","  9.6","24"," 15.0","999.9","  88.0","*","  73.4"," "," 0.00","G","999.9","000000"
