"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2000-04-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  26.6","24","1026.7","20","999.9"," 0","  8.7","24","  9.5","24"," 17.1","999.9","  53.1"," ","  36.0"," "," 0.00","G","999.9","111000"
"72503014732","2000-04-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.3","24","  33.3","24","1021.6","24","999.9"," 0","  7.5","24"," 11.5","24"," 22.9"," 28.0","  50.0"," ","  36.0"," "," 0.12","G","999.9","110000"
"72503014732","2000-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.2","24","  19.1","24","1032.6","24","999.9"," 0","  9.9","24","  9.9","24"," 19.0"," 27.0","  50.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72503014732","2000-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.9","24","  26.2","24","1030.2","24","999.9"," 0","  9.9","24","  7.8","24"," 14.0"," 16.9","  53.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  43.7","24","1023.1","22","999.9"," 0","  6.0","24","  5.7","24"," 11.1","999.9","  55.0"," ","  41.0"," "," 0.00","G","999.9","110000"
"72503014732","2000-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.2","24","  54.2","24","1013.8","17","999.9"," 0","  4.5","24","  3.4","24"," 13.0"," 20.0","  75.9"," ","  48.0"," "," 0.36","G","999.9","110010"
"72503014732","2000-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  44.1","24","1019.5","24","999.9"," 0","  8.6","24"," 11.3","24"," 15.0"," 21.0","  75.9"," ","  42.1"," "," 0.21","G","999.9","110000"
"72503014732","2000-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  36.1","24","1019.5","24","999.9"," 0","  9.7","24"," 19.2","24"," 25.1"," 28.9","  48.9","*","  39.2","*"," 0.35","G","999.9","110000"
"72503014732","2000-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.3","24","  42.0","24","1016.5","24","999.9"," 0","  8.5","24"," 12.1","24"," 20.0"," 25.1","  59.0"," ","  39.9"," "," 0.01","G","999.9","110000"
"72503014732","2000-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  44.3","24","1017.6","24","999.9"," 0","  9.5","24","  7.3","24"," 13.0","999.9","  61.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  44.7","24","1011.5","16","999.9"," 0","  5.9","24"," 13.3","24"," 30.9"," 36.9","  51.8","*","  44.6","*"," 0.01","G","999.9","110010"
"72503014732","2000-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","24","  44.5","24","1001.2","22","999.9"," 0","  6.0","24"," 15.5","24"," 32.1"," 37.9","  48.9","*","  44.6","*"," 1.63","G","999.9","110010"
"72503014732","2000-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","24","  42.4","24","1003.0","23","999.9"," 0","  9.0","24"," 11.4","24"," 18.1"," 23.9","  48.9"," ","  44.1"," "," 0.01","G","999.9","110000"
"72503014732","2000-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  36.6","24","1007.1","24","999.9"," 0","  9.9","24"," 11.7","24"," 15.9"," 22.9","  66.9"," ","  44.1"," "," 0.01","G","999.9","000000"
"72503014732","2000-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.9","24","  36.4","24","1013.1","24","999.9"," 0","  9.9","24"," 10.4","24"," 17.1","999.9","  66.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.8","24","  32.9","24","1015.6","24","999.9"," 0","  9.8","24"," 12.8","24"," 18.1"," 22.0","  55.9"," ","  42.1"," "," 0.00","G","999.9","010000"
"72503014732","2000-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.1","24","  36.2","24","1017.3","24","999.9"," 0","  9.8","24","  6.8","24"," 12.0","999.9","  50.0","*","  39.2","*"," 0.02","G","999.9","010000"
"72503014732","2000-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  41.8","24","1014.0","22","999.9"," 0","  7.7","24","  7.4","24"," 12.0","999.9","  57.9"," ","  39.9"," "," 0.00","G","999.9","100000"
"72503014732","2000-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  41.4","24","1013.1","24","999.9"," 0","  7.6","24","  5.7","24"," 10.1","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","100000"
"72503014732","2000-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  33.2","24","1013.9","24","999.9"," 0"," 10.0","24"," 10.4","24"," 20.0"," 28.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  24.7","24","1018.4","24","999.9"," 0","  9.9","24"," 10.6","24"," 21.0"," 26.0","  63.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  46.9","24","1010.8","24","999.9"," 0","  8.5","24","  9.6","24"," 18.1"," 23.9","  66.0"," ","  48.0"," "," 0.07","G","999.9","110000"
"72503014732","2000-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  38.0","24","1024.5","24","999.9"," 0","  9.9","24","  7.8","24"," 13.0"," 15.9","  66.0"," ","  50.0"," "," 0.06","G","999.9","000000"
"72503014732","2000-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  47.3","24","1026.1","24","999.9"," 0","  9.0","24"," 10.8","24"," 20.0"," 25.1","  64.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.6","24","  53.1","24","1018.9","24","999.9"," 0","  9.6","24","  8.5","24"," 14.0","999.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72503014732","2000-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  57.5","24","1016.0","24","999.9"," 0","  8.8","24","  4.8","24"," 14.0","999.9","  88.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  55.7","24","1013.6","24","999.9"," 0","  7.0","24","  6.5","24"," 15.9"," 22.9","  93.0"," ","  57.0"," "," 0.00","G","999.9","100000"
"72503014732","2000-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  61.4","24","1010.3","23","999.9"," 0","  7.7","24","  7.1","24"," 21.0"," 37.9","  93.0"," ","  57.0"," "," 0.13","G","999.9","010010"
"72503014732","2000-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.9","24","  61.7","24","1005.1","24","999.9"," 0","  7.8","24"," 11.3","24"," 17.1"," 27.0","  91.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  54.9","24","1006.8","24","999.9"," 0","  6.3","24"," 10.8","24"," 17.1"," 22.9","  88.0","*","  51.8","*"," 0.00","G","999.9","110010"
"72503014732","2000-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  47.8","24","1008.3","24","999.9"," 0","  9.4","24"," 10.7","24"," 20.0"," 26.0","  73.0","*","  51.8","*"," 0.28","G","999.9","110010"
"72503014732","2000-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  47.5","24","1010.6","24","999.9"," 0","  9.8","24","  7.7","24"," 15.9"," 18.1","  73.0"," ","  54.0"," "," 0.02","G","999.9","010000"
"72503014732","2000-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","24","  53.7","24","1008.3","24","999.9"," 0","  8.5","24","  9.8","24"," 17.1","999.9","  72.0"," ","  54.0"," "," 0.10","G","999.9","100010"
"72503014732","2000-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  47.2","24","1011.6","23","999.9"," 0","  8.4","24","  9.8","24"," 14.0"," 21.0","  73.9"," ","  54.0"," "," 0.48","G","999.9","111110"
"72503014732","2000-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  34.3","24","1017.5","24","999.9"," 0","  9.9","24","  8.1","24"," 15.0"," 19.0","  73.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  34.8","24","1020.2","24","999.9"," 0","  9.9","24","  6.3","24"," 17.1"," 22.9","  68.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  45.5","24","1020.5","24","999.9"," 0","  9.9","24","  9.6","24"," 15.9","999.9","  69.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.2","24","  58.4","24","1016.8","22","999.9"," 0","  6.0","24"," 10.3","24"," 21.0"," 42.9","  77.0","*","  59.0","*"," 0.00","G","999.9","110010"
"72503014732","2000-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.4","24","  56.1","24","1016.1","21","999.9"," 0","  5.6","24"," 10.9","24"," 22.9"," 27.0","  78.1"," ","  48.0"," "," 1.16","G","999.9","110010"
"72503014732","2000-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.0","24","  45.4","24","1020.0","19","999.9"," 0","  7.8","24"," 10.3","24"," 18.1","999.9","  63.0"," ","  46.0"," "," 0.48","G","999.9","110000"
"72503014732","2000-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  50.4","24","1018.0","22","999.9"," 0","  6.3","24","  5.7","23","  8.0","999.9","  55.9","*","  50.0","*"," 0.45","G","999.9","110000"
"72503014732","2000-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  52.0","24","1014.4","22","999.9"," 0","  6.1","24","  6.1","24"," 12.0","999.9","  62.1","*","  51.8","*"," 0.03","G","999.9","110000"
"72503014732","2000-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  52.5","24","1009.6","23","999.9"," 0","  6.8","24","  6.9","24"," 15.9"," 20.0","  63.0"," ","  51.1"," "," 0.05","G","999.9","110000"
"72503014732","2000-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  57.7","24","1001.4","22","999.9"," 0","  6.6","24","  9.0","24"," 18.1"," 29.9","  81.0"," ","  52.0"," "," 0.95","G","999.9","110010"
"72503014732","2000-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  55.6","24","1000.2","23","999.9"," 0","  8.9","24","  9.7","24"," 17.1"," 23.9","  81.0"," ","  55.0"," "," 0.12","G","999.9","110010"
"72503014732","2000-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.7","24","  49.1","24","1008.7","24","999.9"," 0","  9.9","24"," 10.1","24"," 19.0"," 22.0","  75.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"72503014732","2000-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  49.5","24","1013.7","24","999.9"," 0","  9.9","24","  9.1","24"," 13.0","999.9","  75.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  49.6","24","1010.3","24","999.9"," 0","  9.9","24","  8.0","24"," 12.0","999.9","  69.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  48.5","24","1015.3","24","999.9"," 0","  9.9","24","  9.7","24"," 15.0","999.9","  66.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  49.0","24","1023.7","22","999.9"," 0"," 10.0","24"," 10.8","24"," 15.9","999.9","  62.1","*","  51.8","*"," 0.00","G","999.9","000000"
"72503014732","2000-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.4","24","  48.1","24","1023.3","24","999.9"," 0","  9.3","24","  6.4","24"," 11.1"," 15.9","  66.9","*","  51.8","*"," 0.00","G","999.9","000000"
"72503014732","2000-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  57.0","24","1017.0","24","999.9"," 0","  7.5","24","  6.6","24"," 11.1","999.9","  87.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  59.6","24","1013.1","23","999.9"," 0","  8.2","24","  7.4","24"," 25.1"," 37.9","  91.9"," ","  57.9"," "," 0.00","G","999.9","010010"
"72503014732","2000-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  53.3","24","1014.6","24","999.9"," 0","  9.4","24"," 12.3","24"," 25.1"," 26.0","  91.9"," ","  62.1"," "," 0.01","G","999.9","010010"
"72503014732","2000-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.3","24","  44.9","24","1019.9","24","999.9"," 0","  9.9","24","  6.7","24"," 17.1"," 20.0","  75.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  50.0","24","1019.8","24","999.9"," 0","  9.9","24"," 10.0","24"," 18.1","999.9","  73.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  51.3","24","1012.5","22","999.9"," 0","  6.1","24"," 14.9","24"," 22.0"," 26.0","  64.0","*","  51.8","*"," 0.20","G","999.9","110000"
"72503014732","2000-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.6","24","  48.6","24","1014.0","24","999.9"," 0","  8.2","24"," 11.4","24"," 15.9"," 26.0","  73.0"," ","  50.0"," "," 2.54","G","999.9","110000"
"72503014732","2000-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  52.3","24","1018.7","24","999.9"," 0","  9.7","24","  6.2","24"," 13.0"," 19.0","  84.0"," ","  50.0"," "," 0.18","G","999.9","000000"
"72503014732","2000-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  57.7","24","1015.1","24","999.9"," 0","  9.5","24"," 11.3","24"," 17.1"," 22.9","  90.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.4","24","  63.0","24","1015.8","24","999.9"," 0","  7.8","24"," 10.8","24"," 15.9"," 22.9","  93.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.7","24","  68.2","24","1015.0","24","999.9"," 0","  5.7","24"," 10.9","24"," 15.9"," 21.0","  95.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  63.8","24","1018.4","22","999.9"," 0","  4.1","24"," 10.0","24"," 23.9"," 32.1","  91.9","*","  57.2","*"," 0.66","G","999.9","110010"
"72503014732","2000-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  54.0","24","1021.9","24","999.9"," 0","  6.6","24","  9.6","24"," 12.0"," 19.0","  73.9"," ","  55.0"," "," 0.43","G","999.9","110000"
"72503014732","2000-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  51.3","24","1022.4","22","999.9"," 0","  9.0","24","  8.1","24"," 11.1"," 15.0","  63.0"," ","  53.1"," "," 0.02","G","999.9","110000"
"72503014732","2000-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  58.4","24","1017.0","22","999.9"," 0","  4.8","24","  6.5","24","  8.9","999.9","  75.0"," ","  53.1"," "," 0.01","G","999.9","110000"
"72503014732","2000-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  67.8","24","1013.1","23","999.9"," 0","  7.1","24","  7.1","24"," 14.0"," 18.1","  87.1"," ","  55.9"," "," 0.01","G","999.9","110000"
"72503014732","2000-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  69.8","24","1013.5","24","999.9"," 0","  7.5","24"," 10.0","24"," 22.0"," 30.9","  91.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  61.2","24","1018.4","24","999.9"," 0","  9.0","24","  6.9","24"," 12.0"," 15.9","  91.9"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","2000-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  57.8","24","1018.8","23","999.9"," 0","  8.1","24","  6.3","24","  8.9","999.9","  73.9"," ","  64.0"," "," 0.34","G","999.9","110000"
"72503014732","2000-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  56.2","24","1019.9","24","999.9"," 0","  9.9","24","  6.0","24"," 11.1"," 20.0","  82.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  62.2","24","1016.2","24","999.9"," 0","  9.6","24"," 10.6","24"," 21.0"," 27.0","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  68.7","24","1007.9","23","999.9"," 0","  8.1","24"," 11.1","24"," 18.1"," 26.0","  88.0"," ","  69.1"," "," 0.15","G","999.9","110010"
"72503014732","2000-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  60.3","24","1010.8","24","999.9"," 0","  9.9","24","  9.4","24"," 14.0","999.9","  82.9","*","  72.0","*"," 0.03","G","999.9","000000"
"72503014732","2000-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  61.3","24","1018.5","24","999.9"," 0","  9.8","24","  7.3","24"," 15.0","999.9","  84.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  69.9","24","1016.5","23","999.9"," 0","  6.9","24"," 11.2","24"," 20.0"," 22.9","  86.0"," ","  66.9"," "," 0.00","G","999.9","100000"
"72503014732","2000-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.2","24","  71.8","24","1013.8","24","999.9"," 0","  8.9","24","  8.1","24"," 15.9","999.9","  88.0"," ","  71.1"," "," 0.00","G","999.9","010010"
"72503014732","2000-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  72.1","24","1012.1","24","999.9"," 0","  8.2","24"," 10.1","24"," 19.0"," 27.0","  89.1"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2000-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  62.1","24","1015.4","24","999.9"," 0","  9.9","24","  7.1","24"," 12.0","999.9","  89.1"," ","  69.1"," "," 0.13","G","999.9","000000"
"72503014732","2000-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.5","24","  61.3","24","1011.0","24","999.9"," 0","  9.8","24","  6.0","24"," 12.0","999.9","  81.0"," ","  66.9"," "," 0.01","G","999.9","010000"
"72503014732","2000-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.0","24","  59.6","24","1010.5","24","999.9"," 0","  9.0","24","  7.5","24"," 14.0"," 20.0","  80.1"," ","  66.0"," "," 0.00","G","999.9","100000"
"72503014732","2000-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  56.1","24","1016.0","24","999.9"," 0","  9.9","24","  6.1","24"," 12.0","999.9","  82.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  58.8","24","1016.7","24","999.9"," 0","  9.9","24","  6.1","24"," 15.9","999.9","  87.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  65.8","24","1016.1","24","999.9"," 0","  7.8","24","  8.3","24"," 20.0"," 28.0","  87.1"," ","  69.1"," "," 0.00","G","999.9","110010"
"72503014732","2000-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  69.9","24","1012.3","23","999.9"," 0","  4.8","24","  5.0","24","  8.9","999.9","  86.0"," ","  70.0"," "," 0.53","G","999.9","110000"
"72503014732","2000-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  60.0","24","1009.4","24","999.9"," 0","  9.3","24","  8.4","24"," 13.0"," 16.9","  84.9"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  51.3","24","1011.7","24","999.9"," 0","  9.9","24","  7.9","24"," 13.0","999.9","  84.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.6","24","  50.9","24","1013.8","24","999.9"," 0","  9.9","24","  8.7","24"," 15.9"," 22.0","  79.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.1","24","  48.1","24","1018.7","24","999.9"," 0","  9.9","24"," 10.3","24"," 15.9"," 22.0","  79.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  55.8","24","1016.0","24","999.9"," 0","  9.7","24","  8.3","24"," 15.9"," 18.1","  82.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  66.5","24","1006.7","24","999.9"," 0","  7.6","24"," 11.5","24"," 15.9"," 22.0","  91.0"," ","  68.0"," "," 0.07","G","999.9","110000"
"72503014732","2000-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  54.0","24","1010.1","24","999.9"," 0","  9.9","24","  8.9","24"," 15.0"," 18.1","  91.0"," ","  69.1"," "," 0.00","I","999.9","000000"
"72503014732","2000-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.7","24","  51.0","24","1014.3","24","999.9"," 0","  9.9","24","  8.2","24"," 11.1"," 15.9","  82.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  53.4","24","1015.8","24","999.9"," 0","  9.9","24","  7.9","24"," 15.9"," 21.0","  84.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  59.3","24","1012.4","24","999.9"," 0","  9.9","24","  9.2","24"," 18.1"," 21.0","  84.9"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2000-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  63.1","23","1007.6","24","999.9"," 0","  7.5","24"," 11.5","24"," 19.0"," 27.0","  73.0","*","  66.2","*"," 0.67","G","999.9","110000"
"72503014732","2000-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  64.4","24","1008.2","23","999.9"," 0","  8.5","24","  7.1","24"," 13.0","999.9","  80.1"," ","  66.0"," "," 0.56","G","999.9","110000"
"72503014732","2000-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  66.9","24","1012.4","24","999.9"," 0","  9.0","24","  7.6","24"," 13.0","999.9","  81.0"," ","  66.0"," "," 0.00","G","999.9","100000"
"72503014732","2000-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  65.5","24","1011.1","24","999.9"," 0","  7.7","24","  9.8","24"," 21.0"," 27.0","  93.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  54.6","24","1014.2","24","999.9"," 0","  9.5","24","  6.9","24"," 14.0"," 18.1","  93.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","2000-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  55.7","24","1011.7","24","999.9"," 0","  9.9","24","  7.1","24"," 15.5","999.9","  91.9"," ","  62.1"," "," 0.09","G","999.9","000000"
"72503014732","2000-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  60.6","24","1011.1","24","999.9"," 0","  9.5","24","  8.3","24"," 19.0"," 31.1","  89.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2000-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  60.8","24","1012.9","24","999.9"," 0","  7.8","24","  8.3","24"," 13.0"," 18.1","  84.0"," ","  66.0"," "," 0.05","G","999.9","110000"
