"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1998-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  48.2","24","1008.8","24","007.6","24","  5.9","24","  6.6","24"," 12.0","999.9","  64.0"," ","  48.0"," "," 0.04","G","999.9","110000"
"72503014732","1998-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  49.9","24","1013.0","24","011.8","24","  3.1","24","  7.8","24"," 14.0"," 16.9","  57.9","*","  46.4","*"," 0.01","G","999.9","110000"
"72503014732","1998-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  55.3","24","1009.4","24","008.3","24","  3.1","24","  8.8","24"," 15.0","999.9","  66.9","*","  53.1","*"," 0.28","D","999.9","110010"
"72503014732","1998-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  38.4","24","1018.5","24","017.3","23","  9.4","24"," 10.1","24"," 21.0"," 23.9","  66.0","*","  46.9","*"," 0.20","D","999.9","100000"
"72503014732","1998-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","24","  46.4","24","1020.2","24","019.1","24","  8.8","24","  6.8","24"," 14.0","999.9","  66.9"," ","  46.9"," "," 0.00","G","999.9","110000"
"72503014732","1998-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  44.7","24","1010.3","24","009.1","23","  8.2","24"," 11.2","24"," 19.0"," 22.0","  57.9"," ","  48.0"," "," 0.95","G","999.9","110000"
"72503014732","1998-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  38.0","24","1018.5","24","017.3","24","  9.9","24","  6.0","24"," 13.0"," 14.0","  66.9","*","  50.0","*"," 0.02","G","999.9","000000"
"72503014732","1998-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  41.7","24","1018.2","24","017.1","23","  9.9","24","  7.1","24"," 14.0","999.9","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  41.8","24","1009.9","24","008.8","24","  8.2","24","  9.5","24"," 20.0"," 28.9","  55.9","*","  48.9","*"," 0.00","G","999.9","110000"
"72503014732","1998-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  41.2","24","1004.9","24","003.8","24","  9.3","24"," 10.5","24"," 20.0"," 28.0","  72.0","*","  46.9","*"," 0.75","G","999.9","010000"
"72503014732","1998-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  38.0","24","1008.5","24","007.4","24","  9.9","24"," 13.9","24"," 21.0"," 28.9","  73.0"," ","  46.9"," "," 0.01","G","999.9","000000"
"72503014732","1998-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  35.9","24","1014.5","24","013.5","24","  8.6","24","  8.1","24"," 15.0","999.9","  62.1","*","  45.0","*"," 0.00","G","999.9","110000"
"72503014732","1998-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","24","  35.4","24","1016.2","24","015.1","24","  9.7","24"," 10.0","24"," 15.0"," 21.0","  55.9"," ","  43.0"," "," 0.50","G","999.9","110000"
"72503014732","1998-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  30.5","24","1024.0","24","022.9","24","  9.9","24","  8.8","24"," 13.0"," 16.9","  61.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  35.0","24","1023.8","24","022.7","24","  9.9","24","  8.3","24"," 14.0"," 19.0","  72.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  50.4","24","1016.9","24","015.8","24","  8.9","24","  7.2","24"," 11.1","999.9","  72.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72503014732","1998-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  56.3","24","1011.3","24","010.2","23","  7.2","24","  6.0","24"," 10.1","999.9","  66.9","*","  59.0","*"," 0.00","G","999.9","110000"
"72503014732","1998-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  56.5","24","1001.3","24","000.0","23","  8.1","24"," 10.5","24"," 20.0"," 22.9","  70.0","*","  53.6","*"," 0.84","G","999.9","110000"
"72503014732","1998-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  54.1","24","1004.3","24","003.2","24","  4.1","24","  7.4","24"," 14.0","999.9","  70.0"," ","  53.1"," "," 0.34","G","999.9","110000"
"72503014732","1998-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  55.0","24","1009.9","24","008.8","24","  5.6","24","  7.9","24"," 14.0"," 21.0","  68.0"," ","  53.1"," "," 0.14","G","999.9","110000"
"72503014732","1998-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.2","24","  56.2","24","1014.4","24","013.3","24","  3.1","24","  6.6","24"," 13.0","999.9","  62.1","*","  54.0","*"," 0.01","G","999.9","110000"
"72503014732","1998-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.4","24","  56.4","24","1014.9","24","013.8","24","  4.2","24","  7.5","24"," 15.9","999.9","  63.0","*","  53.6","*"," 0.53","G","999.9","110000"
"72503014732","1998-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.0","24","  57.1","24","1013.8","24","012.7","24","  4.9","24","  4.8","24","  8.9","999.9","  66.2","*","  55.0","*"," 0.05","G","999.9","110010"
"72503014732","1998-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  54.9","24","1008.3","24","007.2","22","  4.5","24","  9.9","24"," 18.1"," 22.9","  62.1","*","  53.6","*"," 0.03","G","999.9","110000"
"72503014732","1998-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  56.3","24","1004.6","24","003.4","24","  5.9","24"," 16.4","24"," 21.0"," 30.9","  61.0","*","  53.6","*"," 0.51","G","999.9","110000"
"72503014732","1998-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  55.9","24","1006.7","24","005.6","23","  6.4","24"," 14.1","24"," 19.0"," 23.9","  62.1"," ","  54.0"," "," 1.21","G","999.9","110000"
"72503014732","1998-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  51.9","24","1006.9","24","005.8","24","  7.2","24"," 16.6","24"," 22.0"," 27.0","  59.0","*","  51.8","*"," 0.92","G","999.9","110000"
"72503014732","1998-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.8","24","  47.1","24","1012.6","24","011.6","23","  8.8","24"," 21.1","24"," 26.0"," 33.0","  64.0","*","  51.8","*"," 0.64","G","999.9","110000"
"72503014732","1998-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.7","24","  41.4","24","1020.2","24","019.1","24","  9.8","24"," 13.0","24"," 20.0"," 27.0","  63.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  43.9","24","1020.7","24","019.6","24","  8.3","24","  6.0","24"," 10.1","999.9","  70.0","*","  46.9","*"," 0.00","G","999.9","100000"
"72503014732","1998-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.1","24","  51.2","24","1017.4","24","016.3","24","  7.8","24","  4.8","24"," 11.1","999.9","  82.9","*","  53.1","*"," 0.00","G","999.9","100000"
"72503014732","1998-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  57.2","24","1014.7","24","013.6","24","  8.5","24","  4.9","24"," 13.0"," 18.1","  84.0"," ","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","1998-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  53.0","24","1017.1","24","015.9","24","  9.8","24","  8.4","24"," 13.0","999.9","  73.0","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  52.9","24","1015.2","24","014.1","24","  8.4","24","  7.5","24"," 18.1"," 22.9","  81.0","*","  55.9","*"," 0.01","G","999.9","100000"
"72503014732","1998-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  57.2","24","1010.4","24","009.3","24","  9.9","24","  7.2","24"," 13.0"," 16.9","  86.0","*","  66.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  54.9","24","1009.1","24","008.0","24","  9.9","24","  7.7","24"," 12.0","999.9","  89.1"," ","  61.0"," "," 0.00","G","999.9","010010"
"72503014732","1998-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  55.4","24","1005.2","24","004.0","24","  8.9","24","  8.3","24"," 18.1"," 26.0","  81.0","*","  64.9","*"," 0.00","G","999.9","100000"
"72503014732","1998-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  42.4","24","1008.8","24","007.7","24","  9.9","24"," 15.1","24"," 22.0"," 28.0","  70.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  43.6","24","1012.1","24","011.0","23","  9.9","24","  9.9","24"," 15.9"," 19.0","  75.0","*","  55.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.3","24","  42.0","24","1012.8","24","011.7","23","  9.9","24","  8.6","24"," 14.0"," 19.0","  80.1","*","  62.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.4","24","  53.7","24","1011.0","24","009.9","23","  7.7","24","  7.7","24"," 12.0","999.9","  73.9","*","  60.1","*"," 0.00","G","999.9","110010"
"72503014732","1998-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.4","24","  56.2","24","1009.3","24","008.2","23","  7.7","24","  6.6","24"," 11.1","999.9","  79.0","*","  60.1","*"," 0.38","G","999.9","110000"
"72503014732","1998-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  53.8","24","1015.9","24","014.8","23","  9.7","24","  6.4","24"," 12.0","999.9","  79.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.7","24","  56.3","24","1016.6","24","015.5","24","  7.3","24","  5.7","24"," 13.0","999.9","  82.9","*","  64.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  62.0","24","1014.2","24","013.1","24","  6.0","24"," 10.6","24"," 25.1"," 29.9","  84.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72503014732","1998-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  61.4","24","1013.1","24","012.0","22","  8.4","24","  8.4","24"," 18.1"," 29.9","  86.0","*","  69.1","*"," 0.25","G","999.9","010010"
"72503014732","1998-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.3","24","  64.5","24","1010.0","24","008.9","24","  5.4","24","  8.1","24"," 18.1"," 25.1","  84.0","*","  64.4","*"," 0.00","G","999.9","100000"
"72503014732","1998-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  56.5","24","1002.5","24","001.2","23","  8.5","24"," 10.0","24"," 28.0"," 39.0","  84.9"," ","  63.0"," "," 1.14","G","999.9","110010"
"72503014732","1998-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  48.2","24","1007.4","24","006.3","23","  9.9","24","  9.9","24"," 19.0"," 26.0","  71.1","*","  57.0","*"," 0.69","G","999.9","000000"
"72503014732","1998-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  48.0","24","1001.4","24","000.3","24","  9.9","24"," 14.2","24"," 21.0"," 28.0","  72.0"," ","  57.0"," "," 0.00","G","999.9","010010"
"72503014732","1998-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  38.1","24","1006.9","24","005.8","24","  9.9","24"," 14.8","24"," 22.9"," 29.9","  68.0","*","  55.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","23","  37.5","23","1006.3","23","005.2","23","  9.9","23"," 12.8","23"," 18.1"," 22.9","  69.1","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  39.4","24","1008.0","24","006.8","23","  9.9","24"," 13.8","24"," 20.0"," 27.0","  70.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.8","24","  40.7","24","1012.6","24","011.4","23","  9.9","24"," 10.2","24"," 15.0"," 20.0","  66.9","*","  55.9","*"," 0.00","G","999.9","010000"
"72503014732","1998-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  41.6","24","1015.2","24","014.1","24","  9.9","24"," 12.9","24"," 18.1"," 22.0","  66.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  49.4","24","1020.7","24","019.5","24","  9.9","24","  9.9","24"," 15.9"," 18.1","  69.8","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  52.9","24","1020.9","24","019.8","24","  8.9","24","  6.9","24"," 13.0"," 14.0","  71.1","*","  57.0","*"," 0.00","G","999.9","100000"
"72503014732","1998-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.0","24","  55.3","24","1020.4","24","019.3","23","  9.9","24","  8.4","24"," 12.0"," 14.0","  72.0"," ","  57.0"," "," 0.00","G","999.9","010000"
"72503014732","1998-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  61.5","24","1016.5","24","015.4","23","  5.4","24"," 10.7","24"," 15.0"," 21.0","  72.0"," ","  62.1"," "," 0.24","G","999.9","110000"
"72503014732","1998-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  63.7","24","1005.5","24","004.4","24","  2.6","24","  6.1","24"," 12.0"," 15.0","  68.0","*","  62.1","*"," 0.73","G","999.9","110010"
"72503014732","1998-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  63.3","24"," 997.3","24","996.2","24","  5.6","24","  6.5","24"," 12.0","999.9","  71.1","*","  60.8","*"," 1.37","G","999.9","110000"
"72503014732","1998-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  63.9","24","1001.4","24","000.3","24","  5.7","24","  5.6","24","  8.9","999.9","  73.0","*","  63.0","*"," 0.05","G","999.9","110000"
"72503014732","1998-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  65.4","24","1002.2","24","001.1","23","  3.4","24","  6.7","24"," 12.0"," 15.9","  84.9","*","  64.0","*"," 0.08","G","999.9","110010"
"72503014732","1998-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  63.4","24","1007.9","24","006.8","24","  9.0","24","  9.3","24"," 15.0"," 20.0","  86.0"," ","  64.0"," "," 0.21","G","999.9","010010"
"72503014732","1998-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  63.4","24","1010.5","24","009.4","24","  8.7","24","  7.4","24"," 22.9"," 30.9","  82.9"," ","  68.0"," "," 0.32","G","999.9","010010"
"72503014732","1998-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.5","24","  62.0","24","1009.9","24","008.8","24","  9.9","24","  6.8","24"," 11.1","999.9","  86.0","*","  70.0","*"," 0.37","G","999.9","000000"
"72503014732","1998-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  66.3","24","1008.2","24","007.1","24","  7.6","24","  5.5","24"," 15.0"," 15.9","  88.0","*","  69.1","*"," 0.00","G","999.9","110010"
"72503014732","1998-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  67.7","24","1014.3","24","013.3","23","  6.2","24","  6.1","24"," 12.0","999.9","  88.0"," ","  69.1"," "," 0.16","G","999.9","100000"
"72503014732","1998-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  64.3","24","1020.2","24","019.1","24","  3.1","24","  5.8","24"," 10.1","999.9","  81.0"," ","  66.9"," "," 0.00","G","999.9","100000"
"72503014732","1998-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  65.7","24","1018.7","24","017.6","24","  4.8","24","  6.7","24"," 11.1","999.9","  73.9","*","  68.0","*"," 0.00","G","999.9","110000"
"72503014732","1998-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  68.0","24","1016.8","24","015.7","23","  5.3","24","  6.8","24"," 12.0","999.9","  82.4","*","  69.8","*"," 0.00","G","999.9","110000"
"72503014732","1998-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  67.4","24","1016.2","24","015.1","24","  7.0","24","  4.9","24"," 11.1","999.9","  93.0","*","  69.1","*"," 0.01","G","999.9","100000"
"72503014732","1998-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.2","24","  70.5","24","1009.7","24","008.5","24","  5.9","24"," 10.8","24"," 17.1"," 21.0","  93.0"," ","  69.1"," "," 0.00","G","999.9","010000"
"72503014732","1998-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  67.4","24","1004.3","24","003.2","24","  7.8","24"," 11.9","24"," 20.0"," 28.0","  95.0"," ","  75.9"," "," 0.01","G","999.9","000000"
"72503014732","1998-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.9","24","  59.8","24","1014.9","24","013.7","24","  9.9","24","  8.2","24"," 15.0","999.9","  77.0","*","  64.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.8","24","  62.4","24","1014.3","24","012.8","24","  9.5","24"," 11.0","24"," 15.0"," 21.0","  78.1"," ","  64.0"," "," 0.00","G","999.9","010000"
"72503014732","1998-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  69.7","24","1002.3","24","001.2","24","  7.2","24","  7.6","24"," 14.0"," 19.0","  84.0","*","  69.8","*"," 0.94","G","999.9","110010"
"72503014732","1998-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  57.5","24","1000.8","24","999.6","24","  9.9","24"," 13.8","24"," 26.0"," 37.9","  82.9","*","  66.2","*"," 0.12","G","999.9","010010"
"72503014732","1998-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  56.4","24","1012.9","24","011.6","23","  9.9","24","  8.8","24"," 18.1"," 25.1","  82.0","*","  66.0","*"," 0.01","G","999.9","000000"
"72503014732","1998-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  59.8","24","1017.0","24","015.8","24","  9.6","24","  6.6","24"," 11.1","999.9","  84.0","*","  69.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  61.3","24","1014.3","24","013.0","23","  6.8","24","  6.2","24"," 14.0","999.9","  84.9","*","  70.0","*"," 0.00","G","999.9","100000"
"72503014732","1998-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  63.4","24","1012.8","24","011.7","23","  7.0","24","  9.4","24"," 15.9"," 21.0","  80.1","*","  66.9","*"," 0.40","G","999.9","110000"
"72503014732","1998-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  57.1","24","1019.8","24","018.6","24","  9.9","24","  8.0","24"," 12.0"," 14.0","  78.1","*","  66.0","*"," 0.39","G","999.9","000000"
"72503014732","1998-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  61.4","24","1019.8","24","018.6","23","  9.9","24","  7.3","24"," 12.0","999.9","  78.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.1","24","  60.2","24","1015.6","24","014.5","24","  9.9","24","  6.8","24"," 10.1","999.9","  71.1","*","  66.0","*"," 0.00","G","999.9","010000"
"72503014732","1998-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.5","24","  60.3","24","1011.0","24","009.8","23","  9.8","24","  5.6","24"," 10.1","999.9","  82.0","*","  64.4","*"," 0.03","G","999.9","000000"
"72503014732","1998-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  61.7","24","1009.2","24","008.1","24","  8.3","24","  9.1","24"," 19.0"," 22.9","  82.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","23","  51.5","23","1011.7","23","010.5","22","  9.9","23"," 12.6","23"," 17.1"," 22.0","  80.1","*","  66.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  55.2","24","1014.0","24","012.9","24","  9.9","24","  7.6","24"," 14.0"," 20.0","  82.9","*","  68.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.3","24","  58.2","24","1016.0","24","014.9","23","  9.9","24","  7.0","24"," 18.1"," 22.0","  86.0","*","  70.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  62.3","24","1017.4","24","016.3","24","  9.9","24"," 10.3","24"," 15.9"," 18.1","  87.1"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  66.4","24","1017.5","24","016.4","24","  9.8","24","  8.4","24"," 14.0","999.9","  87.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.9","24","  67.3","24","1014.8","24","013.6","24","  8.9","24","  7.3","24"," 14.0","999.9","  87.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  71.8","24","1009.3","24","008.1","23","  5.6","24","  4.9","24"," 14.0","999.9","  89.1"," ","  75.9"," "," 0.00","G","999.9","010000"
"72503014732","1998-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  64.2","24","1009.6","24","008.4","23","  8.5","24","  6.8","24"," 13.0","999.9","  87.1","*","  73.9","*"," 0.01","G","999.9","010010"
"72503014732","1998-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  63.6","24","1015.3","24","014.1","24","  9.9","24","  7.7","24"," 13.0"," 18.1","  84.9","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.0","24","  69.7","24","1012.0","24","010.9","24","  6.6","24","  8.9","24"," 14.0"," 19.0","  88.0","*","  75.0","*"," 0.00","G","999.9","100000"
"72503014732","1998-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  66.9","24","1014.0","24","013.0","22","  9.2","24","  6.6","24"," 14.0"," 20.0","  91.9","*","  75.0","*"," 0.00","G","999.9","010000"
"72503014732","1998-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.0","24","  69.1","24","1011.2","24","010.0","24","  8.2","24","  9.0","24"," 18.1","999.9","  93.9"," ","  73.9"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.6","24","  69.2","24","1009.8","24","008.7","23","  8.9","24","  8.3","24"," 17.1"," 22.0","  93.0"," ","  80.1"," "," 0.00","G","999.9","010010"
"72503014732","1998-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  61.3","24","1011.2","24","010.1","24","  9.7","24","  8.3","24"," 13.0","999.9","  84.9","*","  75.0","*"," 0.28","G","999.9","000000"
"72503014732","1998-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  52.9","24","1018.1","24","017.0","24","  9.9","24","  6.9","24"," 13.0","999.9","  81.0","*","  70.0","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  49.1","24","1018.6","24","017.5","23","  9.9","24","  6.2","24"," 10.1","999.9","  82.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.4","24","  58.1","23","1017.1","24","016.0","24","  9.7","24","  9.6","24"," 20.0"," 27.0","  84.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1998-07-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  65.7","24","1013.6","24","012.5","24","  9.4","24"," 12.1","24"," 17.1"," 21.0","  86.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","1998-07-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.6","24","  70.1","24","1009.9","24","008.8","24","  8.1","24"," 10.7","24"," 15.0"," 19.0","  90.0","*","  75.0","*"," 0.00","G","999.9","100000"
