"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2001-04-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.0","24","  45.9","24","1019.2","22","999.9"," 0","  3.0","24"," 11.3","24"," 15.9","999.9","  54.0","*","  42.8","*"," 0.19","G","999.9","110000"
"72503014732","2001-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  47.5","24","1009.5","24","999.9"," 0","  5.1","24","  8.8","24"," 20.0"," 26.0","  71.1"," ","  43.0"," "," 0.06","G","999.9","100000"
"72503014732","2001-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  34.1","24","1012.3","24","999.9"," 0","  9.9","24"," 13.1","24"," 19.0"," 22.0","  64.9","*","  46.4","*"," 0.00","G","999.9","000000"
"72503014732","2001-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  35.7","24","1010.6","24","999.9"," 0","  9.9","24","  4.9","24"," 15.0"," 16.9","  66.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  37.1","24","1006.2","24","999.9"," 0","  9.8","24","  7.6","24"," 13.0","999.9","  64.9"," ","  48.0"," "," 0.10","G","999.9","010000"
"72503014732","2001-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  38.5","24","1006.2","23","999.9"," 0"," 10.0","24","  7.7","24"," 12.0","999.9","  62.1"," ","  45.0"," "," 0.06","G","999.9","010000"
"72503014732","2001-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","24","  25.9","24","1005.9","24","999.9"," 0","  9.9","24"," 15.2","24"," 25.1"," 34.0","  53.6","*","  42.1","*"," 0.01","G","999.9","010000"
"72503014732","2001-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.8","24","  20.8","24","1019.9","24","999.9"," 0","  9.9","24"," 11.1","24"," 19.0"," 21.0","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.1","24","  41.2","24","1026.6","24","999.9"," 0","  9.9","24","  6.5","24"," 11.1","999.9","  61.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72503014732","2001-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.7","24","  51.6","24","1026.5","24","999.9"," 0","  9.3","24","  6.2","24"," 11.1","999.9","  64.9"," ","  45.0"," "," 0.01","G","999.9","010000"
"72503014732","2001-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  58.1","24","1022.4","24","999.9"," 0","  8.0","24","  8.2","24"," 15.9"," 21.0","  84.9"," ","  50.0"," "," 0.18","G","999.9","110000"
"72503014732","2001-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  57.1","24","1021.2","24","999.9"," 0","  9.9","24","  8.3","24"," 13.0","999.9","  84.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.5","24","  59.8","24","1011.9","24","999.9"," 0","  9.4","24","  9.7","24"," 21.0"," 30.9","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.1","24","  37.8","24","1020.1","24","999.9"," 0","  9.9","24"," 12.5","24"," 20.0"," 27.0","  69.1","*","  46.4","*"," 0.00","G","999.9","000000"
"72503014732","2001-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.9","24","  36.1","24","1024.2","24","999.9"," 0","  9.9","24","  7.2","24"," 13.0","999.9","  62.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  31.7","24","1017.3","24","999.9"," 0","  9.9","24","  6.1","24"," 13.0","999.9","  71.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.3","24","  30.8","24","1019.1","24","999.9"," 0","  9.9","24"," 10.9","24"," 17.1"," 21.0","  71.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  20.3","24","1031.2","24","999.9"," 0"," 10.0","24","  8.4","24"," 14.0"," 21.0","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  33.9","24","1027.1","24","999.9"," 0"," 10.0","24","  7.5","24"," 13.0"," 16.9","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.9","24","  45.7","24","1019.0","24","999.9"," 0","  9.9","24","  6.7","24"," 15.0","999.9","  84.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  55.0","24","1016.8","24","999.9"," 0","  9.9","24","  7.2","24"," 14.0","999.9","  90.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.0","24","  52.6","24","1019.5","24","999.9"," 0","  9.9","24","  7.4","24"," 14.0","999.9","  90.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  53.5","24","1017.8","24","999.9"," 0","  9.9","24","  7.5","24"," 15.0","999.9","  91.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  53.7","24","1016.0","24","999.9"," 0","  9.2","24","  8.6","24"," 15.9"," 16.9","  91.9"," ","  63.0"," "," 0.01","G","999.9","000000"
"72503014732","2001-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  37.5","24","1028.4","24","999.9"," 0","  9.9","24"," 11.8","24"," 15.9"," 23.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  38.2","24","1034.3","24","999.9"," 0","  9.9","24","  7.9","24"," 11.1"," 16.9","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  45.5","24","1030.2","24","999.9"," 0"," 10.0","24","  7.0","24"," 12.0"," 15.9","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  48.7","24","1022.9","24","999.9"," 0","  9.9","24","  6.0","24"," 12.0","999.9","  75.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.4","24","  49.2","24","1017.3","24","999.9"," 0","  9.9","24","  5.3","24"," 10.1"," 15.9","  82.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  50.2","24","1014.8","24","999.9"," 0","  9.9","24","  5.7","24"," 15.9"," 20.0","  87.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.7","24","  58.6","24","1010.1","24","999.9"," 0","  9.8","24","  8.5","24"," 19.0","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  44.2","24","1014.8","24","999.9"," 0"," 10.0","24"," 15.1","24"," 22.9"," 26.0","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  35.5","24","1017.6","24","999.9"," 0","  9.9","24"," 10.5","24"," 15.9"," 27.0","  69.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  36.9","24","1011.8","24","999.9"," 0","  9.9","24"," 12.9","24"," 18.1"," 28.0","  73.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  44.7","24","1013.4","24","999.9"," 0","  9.9","24"," 10.8","24"," 20.0"," 21.0","  73.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.1","24","  48.5","24","1016.9","24","999.9"," 0"," 10.0","24","  8.1","24"," 13.0","999.9","  64.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72503014732","2001-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  52.5","24","1015.2","24","999.9"," 0","  9.7","24"," 10.6","24"," 13.0"," 15.9","  64.0"," ","  53.1"," "," 0.04","G","999.9","110000"
"72503014732","2001-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  55.8","24","1009.9","24","999.9"," 0","  8.2","24","  5.2","24"," 12.0","999.9","  81.0"," ","  55.0"," "," 0.00","I","999.9","100000"
"72503014732","2001-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.2","24","  52.8","24","1016.0","24","999.9"," 0","  9.3","24","  8.7","24"," 16.9","999.9","  81.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","24","  51.3","24","1019.9","21","999.9"," 0","  8.9","24"," 10.4","24"," 15.9"," 19.0","  63.0"," ","  53.1"," "," 0.00","G","999.9","110000"
"72503014732","2001-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.5","24","  55.9","24","1011.8","19","999.9"," 0","  2.4","24"," 14.2","24"," 22.9"," 27.0","  59.0"," ","  53.1"," "," 0.75","G","999.9","110000"
"72503014732","2001-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.4","24","  56.4","24","1010.2","20","999.9"," 0","  1.7","24"," 12.5","24"," 19.0"," 22.0","  60.1"," ","  55.0"," "," 0.62","G","999.9","110000"
"72503014732","2001-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.1","24","  55.9","24","1014.0","23","999.9"," 0","  4.7","24"," 10.8","24"," 15.0","999.9","  68.0"," ","  55.0"," "," 0.06","G","999.9","110000"
"72503014732","2001-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  52.6","24","1020.0","24","999.9"," 0","  6.5","24"," 15.1","24"," 21.0","999.9","  63.0","*","  53.6","*"," 0.01","G","999.9","110000"
"72503014732","2001-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.7","24","  53.8","24","1019.3","23","999.9"," 0","  4.2","24"," 10.2","24"," 18.1","999.9","  62.1"," ","  53.1"," "," 0.04","G","999.9","110000"
"72503014732","2001-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  57.9","24","1012.3","24","999.9"," 0","  4.5","24","  7.5","24"," 11.1","999.9","  72.0"," ","  53.1"," "," 0.04","G","999.9","110000"
"72503014732","2001-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  55.0","24","1008.8","22","999.9"," 0","  7.1","24","  8.4","24"," 16.9"," 25.1","  73.9"," ","  55.9"," "," 0.10","G","999.9","110010"
"72503014732","2001-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.8","24","  50.5","24","1009.8","23","999.9"," 0","  9.7","24","  8.5","24"," 17.1"," 26.0","  75.9"," ","  59.0"," "," 0.05","G","999.9","010110"
"72503014732","2001-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.0","24","  41.5","24","1011.6","24","999.9"," 0","  9.9","24"," 12.8","24"," 22.0"," 28.0","  75.9"," ","  55.0"," "," 0.43","G","999.9","000000"
"72503014732","2001-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  33.4","24","1014.9","24","999.9"," 0","  9.9","24"," 13.1","24"," 17.1"," 21.0","  69.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  38.6","24","1016.2","24","999.9"," 0","  9.9","24","  7.4","24"," 14.0","999.9","  69.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.4","24","  61.0","24","1006.8","20","999.9"," 0","  5.2","24","  8.5","24"," 18.1"," 25.1","  73.0"," ","  54.0"," "," 1.09","G","999.9","110000"
"72503014732","2001-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  58.2","24","1003.9","24","999.9"," 0","  4.3","24","  8.1","24"," 20.0"," 25.1","  75.9"," ","  61.0"," "," 0.52","G","999.9","110000"
"72503014732","2001-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.2","24","  48.8","24","1011.2","24","999.9"," 0","  9.9","24"," 11.9","24"," 14.0"," 22.0","  75.9"," ","  59.0"," "," 0.02","G","999.9","000000"
"72503014732","2001-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  51.3","24","1015.2","24","999.9"," 0","  9.9","24","  7.0","24"," 13.0","999.9","  77.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.1","24","  51.1","24","1014.7","24","013.5","21","  9.9","24","  7.9","24"," 12.0","999.9","  77.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  48.9","24","1012.6","24","011.5","24","  9.9","24","  6.8","24"," 11.1","999.9","  78.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  46.4","24","1010.4","24","009.3","24","  9.9","24","  7.5","24"," 13.0"," 22.0","  80.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  44.7","24","1010.3","24","009.2","24","  9.9","24","  6.5","24"," 10.1","999.9","  80.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.8","24","  47.9","24","1010.7","24","009.7","24","  9.9","24","  7.5","24"," 13.0"," 19.0","  81.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  57.2","24","1011.0","24","009.8","24","  9.6","24","  6.5","24"," 12.0"," 19.0","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  61.8","24","1008.6","24","007.6","24","  9.2","24","  7.2","24"," 14.0"," 35.0","  84.0","*","  66.2","*"," 0.15","G","999.9","010010"
"72503014732","2001-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  66.8","24","1012.0","23","010.9","23","  3.6","24","  8.9","24"," 12.0","999.9","  78.1","*","  66.2","*"," 0.00","G","999.9","100000"
"72503014732","2001-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.3","24","  67.2","24","1017.9","21","016.8","21","  2.7","24","  7.1","24"," 11.1","999.9","  82.9"," ","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","2001-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  69.3","24","1018.7","19","017.6","19","  4.9","24","  6.3","23"," 10.1","999.9","  84.9"," ","  66.0"," "," 0.00","G","999.9","100000"
"72503014732","2001-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  71.0","24","1015.8","21","014.8","21","  6.2","24","  7.9","24"," 14.0","999.9","  84.9"," ","  68.0"," "," 0.00","G","999.9","100000"
"72503014732","2001-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  67.8","24","1012.9","21","011.9","21","  6.2","24","  9.6","24"," 17.1"," 22.0","  82.9"," ","  66.0"," "," 0.64","G","999.9","110010"
"72503014732","2001-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  54.9","24","1019.4","24","018.3","24","  9.9","24","  7.0","24"," 12.0","999.9","  87.1"," ","  66.0"," "," 1.09","G","999.9","000000"
"72503014732","2001-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  59.6","24","1022.9","24","021.8","24","  9.9","24","  8.5","24"," 18.1","999.9","  88.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  63.7","24","1020.2","24","019.1","24","  9.4","24","  9.7","24"," 14.0"," 16.9","  90.0"," ","  72.0"," "," 0.00","G","999.9","010010"
"72503014732","2001-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.5","24","  64.8","24","1020.2","21","019.1","21","  6.6","24","  8.1","24"," 14.0","999.9","  90.0"," ","  68.0"," "," 0.00","G","999.9","110010"
"72503014732","2001-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.2","24","  65.8","24","1018.1","24","016.7","22","  7.7","24","  9.6","24"," 17.1"," 22.9","  84.0"," ","  68.0"," "," 0.34","G","999.9","100000"
"72503014732","2001-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  69.8","24","1014.2","23","013.2","23","  8.3","24","  8.3","24"," 13.0"," 32.1","  84.0"," ","  68.0"," "," 0.18","G","999.9","110010"
"72503014732","2001-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  64.6","24","1017.3","23","016.2","23","  9.0","24","  7.2","24"," 10.1","999.9","  78.1"," ","  66.0"," "," 1.18","G","999.9","110000"
"72503014732","2001-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.3","24","  60.8","24","1021.7","24","020.6","24","  9.9","24","  4.3","24"," 10.1","999.9","  84.0"," ","  66.0"," "," 0.03","G","999.9","000000"
"72503014732","2001-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.1","24","  62.5","24","1024.9","24","023.9","24","  9.7","24","  5.8","24"," 12.0","999.9","  88.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.7","24","  62.4","24","1024.2","24","023.1","24","  9.9","24","  8.1","24"," 14.0","999.9","  91.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.6","24","  64.1","24","1019.5","24","018.4","24","  8.6","24"," 10.5","24"," 15.9"," 20.0","  91.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.9","24","  61.1","24","1019.1","24","018.1","24","  9.3","24","  7.8","24"," 13.0","999.9","  91.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.5","24","  68.9","24","1014.3","24","013.3","24","  5.6","24","  9.7","24"," 15.0"," 22.9","  93.9"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","2001-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.0","24","  67.5","24","1009.5","23","999.9"," 0","  8.4","24"," 10.6","24"," 20.0"," 25.1","  90.0","*","  69.8","*"," 0.02","G","999.9","010010"
"72503014732","2001-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  47.4","24","1015.4","24","999.9"," 0","  9.7","24"," 14.5","24"," 21.0"," 26.0","  73.9","*","  57.9","*"," 0.22","G","999.9","000000"
"72503014732","2001-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  48.1","24","1023.2","24","999.9"," 0","  9.9","24","  9.9","24"," 21.0"," 23.9","  78.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  63.2","24","1017.1","24","999.9"," 0","  8.4","24","  7.5","24"," 14.0","999.9","  81.0"," ","  62.1"," "," 0.10","G","999.9","110000"
"72503014732","2001-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.8","24","  64.7","24","1009.3","24","999.9"," 0","  7.8","24","  7.4","24"," 15.0"," 22.0","  84.9"," ","  66.9"," "," 0.24","G","999.9","110010"
"72503014732","2001-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.7","24","  50.9","24","1013.4","24","999.9"," 0"," 10.0","24"," 10.9","24"," 17.1"," 23.9","  84.9"," ","  63.0"," "," 0.05","G","999.9","010010"
"72503014732","2001-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  51.6","24","1019.3","24","999.9"," 0","  9.9","24","  8.7","24"," 15.0"," 20.0","  80.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.0","24","  61.4","24","1012.7","24","999.9"," 0","  9.3","24","  8.4","24"," 11.1","999.9","  80.1"," ","  66.0"," "," 0.00","G","999.9","110000"
"72503014732","2001-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.0","24","  65.7","24","1008.1","24","999.9"," 0","  7.6","24","  5.7","24"," 12.0","999.9","  87.1"," ","  66.0"," "," 0.50","G","999.9","100000"
"72503014732","2001-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  62.6","24","1005.7","24","999.9"," 0","  9.5","24","  7.9","24"," 15.9"," 22.9","  95.0","*","  75.9","*"," 0.00","G","999.9","000000"
"72503014732","2001-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  59.9","24","1003.6","23","999.9"," 0","  9.5","24","  9.9","24"," 19.0"," 27.0","  82.9","*","  68.0","*"," 0.00","G","999.9","000010"
"72503014732","2001-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  52.2","24","1009.2","24","999.9"," 0","  9.9","24"," 10.7","24"," 19.0"," 20.0","  81.0"," ","  66.9"," "," 0.01","G","999.9","000000"
"72503014732","2001-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.6","24","  51.0","24","1012.3","24","999.9"," 0","  9.9","24","  8.5","24"," 13.0","999.9","  80.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.1","24","  54.4","24","1009.8","24","999.9"," 0","  9.9","24"," 10.1","24"," 15.9","999.9","  79.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  54.7","24","1012.6","24","999.9"," 0"," 10.0","24","  7.8","24"," 15.0","999.9","  84.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  57.3","24","1015.7","24","999.9"," 0","  9.9","24","  5.7","24"," 12.0","999.9","  87.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.7","24","  62.9","24","1015.9","24","999.9"," 0","  9.6","24","  6.8","24"," 13.0","999.9","  87.1"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","2001-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  66.5","24","1016.8","23","999.9"," 0","  6.7","24","  7.3","24"," 13.0"," 15.9","  84.0"," ","  69.1"," "," 0.36","G","999.9","110010"
"72503014732","2001-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  61.1","24","1020.1","24","999.9"," 0"," 10.0","24"," 11.1","24"," 15.9"," 20.0","  81.0","*","  66.2","*"," 0.00","G","999.9","000000"
"72503014732","2001-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  56.0","24","1020.8","24","999.9"," 0","  9.9","24","  7.2","24"," 11.1"," 15.9","  81.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.8","24","  55.7","24","1017.6","24","999.9"," 0","  9.7","24","  5.9","24"," 14.0","999.9","  87.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  57.6","24","1016.3","24","999.9"," 0","  9.9","24","  7.8","24"," 14.0","999.9","  87.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.9","24","  65.2","24","1015.8","24","999.9"," 0","  9.9","24","  9.7","24"," 15.0","999.9","  89.2"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","2001-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.5","24","  70.1","24","1012.9","24","999.9"," 0","  9.9","24"," 10.8","24"," 15.0"," 21.0","  97.0"," ","  72.0"," "," 0.00","G","999.9","000000"
