"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1999-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  23.2","24","1007.5","24","006.6"," 4","  9.9","24"," 16.5","24"," 24.1"," 29.9","  57.9","*","  43.0","*"," 0.02","G","999.9","000000"
"72503014732","1999-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","24","  21.6","24","1005.4","23","004.5"," 4","  9.9","24"," 15.1","24"," 22.9"," 29.9","  63.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.3","24","  22.4","24","1006.9","24","005.7"," 4","  9.9","24"," 10.4","24"," 14.0"," 19.0","  66.9","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  39.3","24","1001.0","24","000.1"," 4","  9.5","24"," 10.0","24"," 15.9"," 19.0","  64.0","*","  46.9","*"," 0.00","G","999.9","110000"
"72503014732","1999-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.3","24","  37.7","24","1004.3","24","999.9"," 0","  9.4","24","  9.6","24"," 17.1"," 23.9","  57.0","*","  45.0","*"," 0.25","G","999.9","100000"
"72503014732","1999-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  34.8","24","1009.2","24","007.4"," 4","  9.9","24"," 12.4","24"," 18.1"," 22.9","  62.1","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.3","24","  35.5","24","1015.3","23","014.0"," 4","  9.9","24","  8.8","24"," 16.9"," 26.0","  62.1"," ","  46.0"," "," 0.00","G","999.9","010000"
"72503014732","1999-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.0","24","  39.4","24","1013.9","24","999.9"," 0","  8.7","24","  6.6","24"," 11.1","999.9","  55.0","*","  44.6","*"," 0.00","G","999.9","110000"
"72503014732","1999-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  36.4","24","1016.1","24","014.5"," 4","  9.9","24","  8.0","24"," 14.0"," 16.9","  60.8","*","  46.9","*"," 0.19","G","999.9","000000"
"72503014732","1999-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  43.9","24","1015.5","24","014.3"," 4","  6.8","24","  6.5","24"," 14.0","999.9","  61.0"," ","  46.0"," "," 0.03","G","999.9","110000"
"72503014732","1999-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  47.8","24","1014.0","21","012.8"," 4","  4.7","24","  6.9","24"," 13.0","999.9","  55.0","*","  48.0","*"," 0.04","A","999.9","110000"
"72503014732","1999-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  24.9","24","1018.3","24","999.9"," 0","  9.9","24"," 11.3","24"," 15.9"," 23.9","  59.0","*","  41.0","*"," 0.22","G","999.9","000000"
"72503014732","1999-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  22.3","24","1020.7","24","020.0"," 4","  9.9","24","  9.9","24"," 15.0","999.9","  61.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  26.9","24","1010.1","24","010.3"," 4","  9.9","24"," 10.6","24"," 20.0"," 26.0","  73.9","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.0","24","  28.9","24","1013.3","24","011.5"," 5","  9.9","24"," 13.3","24"," 21.0"," 28.0","  68.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.1","24","  35.9","24","1022.5","24","999.9"," 0","  9.9","24","  8.3","24"," 13.0"," 14.0","  64.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.4","24","  31.5","24","1021.7","24","999.9"," 0","  9.9","24"," 10.3","24"," 21.0"," 25.1","  66.9","*","  51.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  36.6","24","1025.0","24","023.5"," 4","  9.9","24","  8.9","24"," 17.1"," 19.0","  63.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  33.3","24","1024.8","24","023.9"," 4","  9.9","24","  7.5","24"," 12.0","999.9","  64.9","*","  48.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.9","24","  31.5","24","1022.4","24","021.6"," 4","  9.9","24"," 11.0","24"," 19.0","999.9","  66.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1999-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.6","24","  42.8","24","1017.9","24","017.2"," 4","  9.9","24"," 15.0","24"," 20.0"," 26.0","  66.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72503014732","1999-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","23","  49.7","23","1014.3","21","999.9"," 0","  7.0","23","  6.8","23"," 11.1","999.9","  62.1","*","  51.1","*"," 0.55","G","999.9","110000"
"72503014732","1999-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.1","24","  55.7","24","1014.4","23","999.9"," 0","  6.5","24","  3.9","24"," 10.1","999.9","  73.9","*","  55.4","*"," 0.02","G","999.9","110000"
"72503014732","1999-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  55.5","24","1016.2","23","999.9"," 0","  7.0","24","  6.8","24"," 10.1","999.9","  73.9"," ","  55.9"," "," 0.01","G","999.9","100000"
"72503014732","1999-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  53.7","24","1016.5","21","015.5"," 4","  4.4","24","  8.0","24"," 13.0"," 19.0","  60.1","*","  54.0","*"," 0.00","G","999.9","110000"
"72503014732","1999-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  54.5","23","1013.3","18","013.1"," 4","  1.4","24","  9.2","24"," 12.0"," 16.9","  60.8","*","  53.1","*"," 0.25","G","999.9","110010"
"72503014732","1999-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.3","24","  50.4","24","1012.0","23","010.7"," 4","  5.5","24","  5.4","24"," 14.0"," 18.1","  72.0","*","  54.0","*"," 0.12","G","999.9","100000"
"72503014732","1999-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  44.8","24","1015.6","24","014.1"," 4","  9.9","24","  8.9","24"," 14.0","999.9","  73.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.6","24","  41.3","24","1021.9","24","020.6"," 4","  9.9","24","  8.3","24"," 14.0"," 16.9","  69.1","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  42.0","24","1017.4","24","017.3"," 4","  9.9","24","  6.9","24"," 11.1","999.9","  72.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  38.6","24","1013.1","24","012.0"," 4","  9.9","24","  8.1","24"," 13.0","999.9","  73.9"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","1999-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  40.6","24","1021.2","24","999.9"," 0","  9.9","24"," 10.1","24"," 14.0"," 16.9","  62.1","*","  50.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.4","24","  40.6","24","1026.0","24","024.5"," 4","  9.8","24","  7.5","24"," 15.9","999.9","  66.2","*","  51.8","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  42.2","24","1027.6","24","026.6"," 4","  9.9","24","  8.2","24"," 12.0","999.9","  66.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72503014732","1999-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.5","24","  48.5","24","1025.8","24","999.9"," 0","  9.9","24","  8.0","24"," 12.0"," 15.0","  72.0","*","  53.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  55.3","24","1022.3","22","021.5"," 4","  6.9","24","  9.0","24"," 14.0","999.9","  72.0"," ","  53.1"," "," 0.00","G","999.9","110000"
"72503014732","1999-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.7","24","  60.2","24","1016.1","19","999.9"," 0","  1.8","24","  6.5","24"," 10.1","999.9","  66.0"," ","  55.0"," "," 0.12","G","999.9","110000"
"72503014732","1999-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.7","24","  48.4","24","1015.5","24","999.9"," 0","  9.6","24"," 11.3","24"," 15.9"," 23.9","  72.0","*","  57.0","*"," 1.91","G","999.9","110000"
"72503014732","1999-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.3","24","  38.3","24","1018.3","24","017.3"," 4","  9.9","24","  7.1","24"," 12.0","999.9","  75.9","*","  55.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.8","24","  49.0","24","1015.8","24","014.9"," 4","  9.9","24","  5.4","24"," 11.1","999.9","  78.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72503014732","1999-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  56.3","24","1011.7","22","999.9"," 0","  5.9","24","  7.8","24"," 10.1"," 15.0","  78.1"," ","  60.1"," "," 0.01","G","999.9","110000"
"72503014732","1999-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  59.6","24","1004.3","17","999.9"," 0","  2.3","24","  6.4","24"," 15.0"," 22.9","  66.2","*","  60.1","*"," 0.32","G","999.9","110010"
"72503014732","1999-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.1","24","  44.9","24","1005.8","24","999.9"," 0","  9.9","24"," 12.1","24"," 19.0"," 32.1","  72.0","*","  54.0","*"," 1.14","G","999.9","000000"
"72503014732","1999-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  41.1","24","1008.0","24","006.7"," 4","  9.9","24"," 11.6","24"," 18.1"," 30.9","  72.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  44.9","24","1010.1","24","008.9"," 4","  9.9","24"," 10.8","24"," 15.0"," 22.0","  71.6","*","  57.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  43.5","24","1013.6","24","012.0"," 4","  9.9","24","  8.9","24"," 13.0","999.9","  79.0","*","  61.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.8","24","  52.3","24","1017.4","24","016.0"," 4","  9.9","24","  4.7","24"," 13.0","999.9","  87.1","*","  64.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.1","24","  52.0","24","1020.5","24","019.2"," 4","  9.9","24","  4.0","24"," 12.0","999.9","  88.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  54.6","24","1019.5","24","018.8"," 4","  9.7","24","  7.3","24"," 19.0","999.9","  88.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  60.6","24","1016.5","24","015.7"," 4","  8.6","24","  8.3","24"," 15.9"," 21.0","  87.1"," ","  64.0"," "," 0.00","G","999.9","100000"
"72503014732","1999-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  61.6","24","1014.3","24","013.4"," 4","  9.4","24","  7.7","24"," 15.0","999.9","  86.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  62.5","24","1010.3","24","009.3"," 4","  9.9","24"," 10.3","24"," 15.9"," 20.0","  84.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.1","24","  47.5","24","1016.2","24","014.2"," 4","  9.9","24"," 13.1","24"," 19.0"," 28.9","  75.9","*","  63.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  46.9","24","1023.4","24","021.7"," 4","  9.9","24","  7.4","24"," 18.1"," 22.9","  78.1","*","  61.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","24","  53.4","24","1024.7","24","024.2"," 4","  9.9","24","  9.7","24"," 15.0"," 16.9","  78.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  63.7","24","1016.6","24","016.4"," 4","  8.9","24","  7.5","24"," 11.1","999.9","  96.1","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.0","24","  64.0","24","1010.1","24","999.9"," 0","  9.1","24","  9.7","24"," 15.0"," 20.0","  97.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.6","24","  60.4","24","1012.5","24","999.9"," 0","  9.9","24","  8.9","24"," 15.0","999.9","  87.1","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.0","24","  52.1","24","1023.7","24","999.9"," 0","  9.9","24"," 10.9","24"," 13.0","999.9","  72.0","*","  61.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  49.9","24","1026.8","24","025.7"," 4","  9.9","24","  9.4","24"," 12.0"," 18.1","  71.1","*","  57.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  57.8","24","1025.5","23","024.4"," 4","  9.0","24","  8.3","24"," 13.0","999.9","  72.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.6","24","  64.6","24","1022.5","22","999.9"," 0","  5.5","24","  9.4","24"," 17.1","999.9","  80.1","*","  64.0","*"," 0.00","G","999.9","110000"
"72503014732","1999-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  65.5","24","1016.0","21","016.1"," 4","  9.0","24"," 10.0","24"," 15.0","999.9","  81.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.1","24","  58.1","24","1013.9","23","012.3"," 4","  9.5","24","  8.5","24"," 12.0"," 18.1","  81.0","*","  66.9","*"," 0.03","G","999.9","010010"
"72503014732","1999-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.5","24","  47.5","24","1019.6","24","018.1"," 4","  9.9","24"," 11.3","24"," 15.9","999.9","  77.0","*","  59.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  56.4","24","1017.9","22","016.9"," 4","  9.8","24","  7.8","24"," 11.1","999.9","  72.0"," ","  59.0"," "," 0.03","G","999.9","010000"
"72503014732","1999-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.6","24","  53.8","23","1021.2","24","999.9"," 0","  9.9","24","  9.5","24"," 14.0"," 18.1","  75.0"," ","  60.1"," "," 0.03","G","999.9","010000"
"72503014732","1999-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.4","24","  50.4","24","1027.5","24","999.9"," 0","  9.9","24","  5.4","24"," 13.0","999.9","  78.1","*","  62.1","*"," 0.01","G","999.9","000000"
"72503014732","1999-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.0","24","  54.6","24","1029.0","24","027.9"," 4","  9.9","24","  7.8","24"," 12.0","999.9","  79.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.8","24","  57.3","24","1025.8","22","025.3"," 4","  9.1","24","  8.0","24"," 11.1","999.9","  69.1","*","  60.1","*"," 0.25","G","999.9","110000"
"72503014732","1999-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.0","24","  56.0","24","1021.7","24","999.9"," 0","  9.6","24","  4.3","24","  8.0","999.9","  82.9","*","  62.1","*"," 0.21","G","999.9","000000"
"72503014732","1999-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.8","24","  56.5","24","1018.9","24","017.9"," 4","  9.7","24","  6.4","24"," 15.0","999.9","  89.1","*","  71.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  54.1","24","1017.7","24","016.7"," 4","  9.9","24","  9.3","24"," 17.1"," 21.0","  90.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  59.4","24","1015.5","24","015.0"," 4","  9.8","24","  9.8","24"," 15.9","999.9","  81.0","*","  68.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  65.0","24","1013.5","24","012.2"," 4","  9.3","24","  7.8","24"," 14.0"," 16.9","  93.0","*","  75.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.3","24","  69.4","24","1014.2","24","013.3"," 4","  9.5","24","  8.8","24"," 17.1","999.9","  91.9"," ","  75.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.3","24","  70.8","24","1008.7","23","008.6"," 4","  8.0","24"," 10.7","24"," 18.1"," 23.9","  90.0","*","  73.4","*"," 0.00","G","999.9","100000"
"72503014732","1999-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  72.5","24","1002.5","22","001.6"," 4","  7.5","24","  9.1","24"," 14.0"," 16.9","  93.0"," ","  73.9"," "," 0.00","G","999.9","010010"
"72503014732","1999-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.6","24","  60.4","24","1011.7","24","009.3"," 4","  9.9","24","  9.0","24"," 14.0","999.9","  81.0","*","  69.1","*"," 0.15","G","999.9","010000"
"72503014732","1999-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.0","24","  68.4","24","1017.1","19","999.9"," 0","  6.0","24","  6.7","24"," 13.0"," 18.1","  80.1"," ","  69.1"," "," 0.00","G","999.9","110000"
"72503014732","1999-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  69.9","24","1015.8","24","999.9"," 0","  9.1","24"," 12.2","24"," 19.0"," 23.9","  89.1"," ","  70.0"," "," 0.52","G","999.9","000000"
"72503014732","1999-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","23","  71.3","23","1018.9","23","999.9"," 0","  6.9","23","  6.0","23"," 12.0","999.9","  89.1"," ","  73.0"," "," 0.03","G","999.9","100000"
"72503014732","1999-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.8","24","  73.2","24","1016.3","24","015.7"," 4","  7.0","24","  8.6","24"," 12.0"," 18.1","  93.9","*","  82.0","*"," 0.00","G","999.9","010010"
"72503014732","1999-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  91.5","24","  72.6","24","1012.5","24","011.7"," 4","  9.0","24","  9.6","24"," 13.0"," 19.0","  98.1","*","  86.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  92.8","24","  70.9","24","1009.9","24","009.2"," 4","  9.5","24","  9.9","24"," 15.9"," 26.0"," 100.9","*","  87.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  86.4","24","  59.7","24","1010.1","22","008.3"," 4","  9.9","24"," 12.8","24"," 18.1"," 22.9","  97.0","*","  78.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  52.7","24","1011.4","24","009.9"," 4","  9.9","24"," 10.2","24"," 17.1"," 27.0","  86.0","*","  75.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  53.4","24","1014.1","24","013.3"," 4","  9.9","24","  7.1","24"," 15.0"," 19.0","  82.0","*","  73.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  65.7","24","1007.6","23","006.8"," 4","  9.3","24"," 11.9","24"," 19.0"," 27.0","  86.0","*","  77.0","*"," 0.00","G","999.9","010000"
"72503014732","1999-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  49.3","24","1017.5","24","015.3"," 4","  9.9","24"," 10.4","24"," 19.0"," 25.1","  82.0","*","  64.0","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  52.0","24","1024.2","24","022.7"," 4","  9.9","24","  7.0","24"," 12.0"," 19.0","  82.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  54.2","24","1022.8","24","022.1"," 4","  9.9","24","  9.2","24"," 17.1"," 20.0","  75.9","*","  64.9","*"," 0.01","G","999.9","010000"
"72503014732","1999-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  59.2","24","1023.2","24","022.2"," 4","  9.9","24","  5.5","24","  8.9","999.9","  78.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"72503014732","1999-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  56.5","24","1020.9","24","020.2"," 4","  9.9","24","  5.4","24"," 15.0","999.9","  89.1","*","  66.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.7","24","  63.1","24","1019.2","24","999.9"," 0","  8.8","24","  7.6","24"," 14.0"," 18.1","  95.0","*","  75.9","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.0","24","  65.6","24","1018.9","24","017.8"," 4","  8.2","24","  8.6","24"," 18.1"," 22.0","  96.1","*","  80.1","*"," 0.00","G","999.9","000000"
"72503014732","1999-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  88.2","24","  66.9","24","1017.7","24","016.8"," 4","  7.5","24","  7.5","24"," 17.1","999.9","  97.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  84.5","24","  70.2","24","1014.1","24","999.9"," 0","  5.0","24","  6.6","24"," 15.9","999.9","  96.1","*","  75.0","*"," 0.00","G","999.9","100010"
"72503014732","1999-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  63.0","24","1015.6","24","013.8"," 4","  9.3","24","  7.7","24"," 11.1","999.9","  84.0","*","  73.0","*"," 0.00","G","999.9","010000"
"72503014732","1999-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  61.8","24","1019.9","24","018.8"," 4","  9.9","24","  8.5","24"," 15.0","999.9","  82.0","*","  71.1","*"," 0.00","G","999.9","010000"
"72503014732","1999-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  67.4","24","1016.8","23","016.3"," 4","  9.8","24","  8.8","24"," 12.0","999.9","  82.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1999-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.7","24","  69.4","24","1012.5","23","999.9"," 0","  7.8","24","  7.1","24"," 14.0","999.9","  90.0","*","  73.0","*"," 0.00","G","999.9","100000"
"72503014732","1999-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.2","24","  69.6","24","1008.7","24","008.2"," 4","  6.0","24","  6.7","24"," 13.0"," 16.9","  98.1"," ","  73.0"," "," 0.00","G","999.9","100000"
"72503014732","1999-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  87.6","23","  64.0","23","1005.8","23","999.9"," 0","  9.4","23","  6.2","23"," 12.0"," 15.9","  98.1"," ","  75.0"," "," 0.00","G","999.9","000000"
