"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1976-04-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.4","24","   9.2","24","1021.2","24","020.2","24"," 23.0","24"," 17.3","24"," 22.9"," 34.0","  44.1","*","  28.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  15.1","24","1020.4","24","019.3","24"," 15.6","24"," 13.2","24"," 18.1"," 22.9","  62.1","*","  28.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  25.9","24","1018.2","24","017.1","24"," 12.5","24","  7.7","24"," 14.0","999.9","  70.0","*","  39.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  33.4","24","1020.4","24","019.3","24","  8.1","24","  8.3","24"," 17.1"," 21.0","  75.0","*","  50.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.2","24","  40.7","24","1019.5","24","018.5","24","  6.1","24","  6.4","24"," 12.0","999.9","  75.9","*","  55.0","*"," 0.00","A","999.9","010000"
"72503014732","1976-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  52.2","24","1022.0","24","021.0","24","  7.3","24","  5.6","24"," 17.1"," 17.9","  87.1","*","  55.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.5","24","  54.9","24","1022.8","24","021.8","24","  6.8","24","  8.4","24"," 17.1"," 22.9","  91.0","*","  57.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  55.3","24","1018.3","24","017.3","24","  6.7","24"," 11.2","24"," 17.1"," 21.0","  91.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  57.4","24","1013.5","24","012.4","24","  5.4","24","  8.9","24"," 17.1","999.9","  84.9"," ","  59.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.0","24","  50.9","24","1015.1","24","014.1","24"," 10.5","24"," 11.0","24"," 18.1","999.9","  84.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.8","24","  52.9","24","1013.7","24","012.6","24","  3.9","24"," 10.0","24"," 14.0","999.9","  68.0","*","  50.9"," "," 0.04","B","999.9","110010"
"72503014732","1976-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.8","24","  48.3","24","1011.7","24","010.6","24"," 12.8","24"," 11.6","24"," 22.0"," 28.0","  73.9"," ","  51.1"," "," 0.12","A","999.9","000000"
"72503014732","1976-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.2","24","  36.2","24","1018.0","24","016.9","24"," 17.9","24","  8.4","24"," 15.0"," 19.8","  73.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  43.9","24","1010.0","24","008.9","24","  8.5","24"," 11.6","24"," 19.0"," 24.9","  61.0"," ","  48.9","*"," 0.24","C","999.9","110010"
"72503014732","1976-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  39.5","24","1001.6","24","000.5","24"," 12.3","24"," 12.7","24"," 20.0"," 28.0","  52.0"," ","  43.9"," "," 0.91","G","999.9","110000"
"72503014732","1976-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.5","24","  29.8","24","1011.5","24","010.4","24"," 21.3","24"," 17.9","24"," 22.0"," 36.9","  50.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.0","24","  35.8","24","1015.8","24","014.7","24"," 19.5","24"," 13.6","24"," 18.1"," 28.0","  61.0","*","  43.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  36.1","24","1016.8","24","015.8","24"," 21.7","24"," 12.7","24"," 15.9"," 24.9","  62.1","*","  45.0"," "," 0.00","B","999.9","010000"
"72503014732","1976-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  37.2","24","1018.5","24","017.5","24"," 15.6","24","  7.6","24"," 18.1"," 26.8","  71.1","*","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  48.7","24","1016.2","24","015.2","24","  6.2","24","  9.3","24"," 20.0"," 28.0","  71.1"," ","  51.1"," "," 0.28","A","999.9","110000"
"72503014732","1976-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  54.0","24","1007.4","24","006.4","24","  6.9","24"," 11.4","24"," 26.0"," 35.9","  73.0","*","  52.0"," "," 1.93","C","999.9","110000"
"72503014732","1976-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.0","24","  46.6","24","1008.1","24","007.1","24","  9.3","24"," 11.4","24"," 26.0"," 32.8","  73.0"," ","  53.1","*"," 0.00","I","999.9","000000"
"72503014732","1976-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  29.2","24","1018.8","24","017.8","24"," 20.7","24"," 15.0","24"," 46.0","999.9","  66.0"," ","  45.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  38.3","24","1021.8","24","020.8","24"," 12.6","24"," 13.1","24"," 19.0"," 26.8","  66.9","*","  46.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  50.5","24","1017.9","24","016.8","24","  9.1","24"," 12.9","24"," 18.1","999.9","  79.0","*","  46.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.9","24","  55.9","24","1014.3","24","013.2","24","  7.4","24"," 12.1","24"," 40.0","999.9","  81.0"," ","  59.0"," "," 0.00","A","999.9","010010"
"72503014732","1976-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  35.5","24","1017.3","24","016.2","24"," 15.4","24"," 14.2","24"," 20.0"," 26.8","  73.9"," ","  46.9"," "," 0.04","G","999.9","000010"
"72503014732","1976-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  30.7","24","1020.0","24","018.9","24"," 19.5","24","  9.6","24"," 44.1","999.9","  66.0","*","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.0","24","  40.8","24","1019.1","24","018.0","24"," 11.4","24","  9.7","24"," 15.0","999.9","  73.0","*","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  49.2","24","1015.7","24","014.7","24","  8.7","24"," 14.9","24"," 28.0"," 35.0","  73.9"," ","  55.9"," ","99.99"," ","999.9","010000"
"72503014732","1976-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.5","24","  48.7","24","1010.3","24","009.2","24","  9.9","24"," 12.7","24"," 18.1"," 28.9","  66.9"," ","  57.0"," "," 0.55","G","999.9","110000"
"72503014732","1976-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  38.9","24","1022.0","24","021.0","24"," 15.1","24","  9.7","24"," 15.0"," 19.8","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.7","24","  53.4","24","1020.7","24","019.7","24","  7.9","24"," 10.7","24"," 15.9"," 21.0","  75.0","*","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  63.8","24","1016.9","24","015.9","24","  7.1","24"," 10.8","24"," 42.0","999.9","  82.9","*","  60.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  56.7","24","1018.8","24","017.7","24","  3.0","24"," 11.6","24"," 18.1","999.9","  82.9"," ","  56.8"," "," 0.00","A","999.9","110000"
"72503014732","1976-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.4","24","  58.9","24","1012.6","24","011.5","24","  1.9","24","  7.4","24"," 15.9","999.9","  69.1","*","  56.8"," "," 0.05","C","999.9","110000"
"72503014732","1976-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  59.5","24","1002.8","24","001.8","24","  3.8","24","  8.1","24"," 15.0","999.9","  73.9","*","  57.0"," "," 0.24","C","999.9","110000"
"72503014732","1976-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  37.2","24","1000.3","24","999.3","24"," 12.9","24"," 17.2","24"," 22.9"," 29.9","  55.0","*","  43.0"," "," 0.59","D","999.9","110000"
"72503014732","1976-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.1","24","  39.0","24","1005.6","24","004.6","24"," 17.1","24"," 15.6","24"," 20.0"," 28.0","  73.0","*","  43.0"," "," 0.01","B","999.9","010000"
"72503014732","1976-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.7","24","  54.2","24","1006.9","24","005.9","24"," 11.5","24"," 10.4","24"," 20.0"," 35.0","  77.0"," ","  48.9"," "," 0.01","B","999.9","010010"
"72503014732","1976-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  42.2","24","1010.5","24","009.4","24"," 20.5","24"," 12.3","24"," 15.9"," 24.9","  77.0"," ","  54.0"," "," 0.16","G","999.9","000000"
"72503014732","1976-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  39.7","24","1011.6","24","010.5","24"," 19.7","24"," 10.3","24"," 17.1","999.9","  69.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.5","24","  42.6","24","1008.5","24","007.5","24"," 19.3","24","  8.2","24"," 13.0","999.9","  70.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.6","24","  44.2","24","1012.7","24","011.6","24"," 15.5","24"," 10.4","24"," 15.9","999.9","  69.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  42.5","24","1019.0","24","017.9","24"," 12.5","24","  8.1","24"," 14.0","999.9","  64.9","*","  52.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  46.8","24","1020.5","24","019.5","24"," 11.7","24","  8.8","24"," 13.0","999.9","  73.0","*","  53.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  45.7","24","1023.2","24","022.2","24"," 12.1","24","  6.8","24"," 15.9"," 22.0","  80.1","*","  54.0"," "," 0.01","G","999.9","000000"
"72503014732","1976-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.5","24","  51.2","24","1022.4","24","021.4","24"," 10.4","24"," 10.4","24"," 15.0"," 18.8","  80.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1976-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.5","24","  57.6","24","1015.4","24","014.4","24","  4.0","24"," 10.0","24"," 18.1","999.9","  72.0"," ","  61.0"," "," 0.16","G","999.9","110000"
"72503014732","1976-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.6","24","  59.2","24","1012.6","24","011.6","24","  6.2","24","  7.0","24"," 15.0","999.9","  75.9","*","  61.0"," "," 0.02","G","999.9","110000"
"72503014732","1976-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.2","24","  61.9","24","1010.0","24","008.9","24","  5.0","24","  7.1","24"," 22.0"," 28.9","  78.1","*","  61.0"," "," 0.00","G","999.9","110010"
"72503014732","1976-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  52.3","24","1016.2","24","015.1","24"," 12.0","24"," 13.0","24"," 20.0"," 26.8","  78.1"," ","  52.0"," "," 0.45","C","999.9","110000"
"72503014732","1976-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  50.3","24","1022.5","24","021.4","24"," 11.4","24","  7.4","24"," 12.0","999.9","  72.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.0","24","  44.7","24","1027.4","24","026.3","24"," 19.5","24","  9.1","24"," 14.0","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.5","24","  45.1","24","1030.2","24","029.2","24"," 19.1","24","  7.2","24"," 12.0"," 18.8","  75.9","*","  55.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  44.9","24","1023.9","24","022.8","24"," 13.8","24","  6.2","24"," 11.1","999.9","  75.9"," ","  50.9"," "," 0.16","A","999.9","010000"
"72503014732","1976-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.1","24","  54.9","24","1015.2","24","014.1","24"," 10.4","24"," 12.0","24"," 17.1"," 24.9","  82.0","*","  57.9"," "," 0.00","D","999.9","010000"
"72503014732","1976-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  59.8","24","1013.7","24","012.7","24","  6.5","24","  7.2","24"," 12.0","999.9","  84.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  59.6","24","1012.5","24","011.5","24","  6.9","24","  6.3","24"," 10.1","999.9","  89.1","*","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.4","24","  61.9","24","1014.1","24","013.0","24","  6.8","24","  7.2","24"," 17.1","999.9","  91.0","*","  64.9"," ","99.99"," ","999.9","010000"
"72503014732","1976-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  60.6","24","1007.9","24","006.9","24","  5.7","24"," 11.2","24"," 15.0"," 24.9","  91.0"," ","  73.0"," "," 0.00","A","999.9","000000"
"72503014732","1976-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.4","24","  54.5","24","1009.9","24","008.9","24"," 13.7","24"," 13.1","24"," 18.1"," 23.9","  91.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.9","24","  47.0","24","1025.9","24","024.8","24"," 18.6","24"," 12.5","24"," 20.0"," 22.9","  80.1"," ","  57.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.2","24","  56.5","24","1023.1","24","022.0","24"," 12.0","24"," 12.0","24"," 15.0"," 22.0","  77.0","*","  57.9"," "," 0.00","A","999.9","000000"
"72503014732","1976-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.0","24","  63.7","24","1017.2","24","016.1","24","  7.0","24"," 10.6","24"," 14.0"," 19.8","  87.1","*","  64.0"," "," 0.02","A","999.9","000000"
"72503014732","1976-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.6","24","  67.0","24","1013.4","24","012.6","24","  7.3","24"," 12.3","24"," 18.1"," 25.8","  88.0"," ","  69.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.2","24","  66.3","24","1015.5","24","014.4","24","  8.7","24","  9.9","24"," 17.1"," 22.0","  88.0"," ","  68.9"," "," 0.71","A","999.9","010010"
"72503014732","1976-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.0","24","  67.0","24","1020.7","24","019.6","24","  6.4","24","  9.4","24"," 15.0"," 22.0","  84.0"," ","  69.1"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.6","24","  67.4","24","1019.2","24","018.2","24","  7.6","24","  8.7","24"," 13.0"," 22.0","  84.0"," ","  68.9"," "," 0.00","A","999.9","110000"
"72503014732","1976-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  67.2","24","1015.4","24","014.4","24","  5.1","24"," 10.3","24"," 21.0"," 26.8","  82.0","*","  68.0"," "," 0.00","B","999.9","110000"
"72503014732","1976-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.9","24","  67.2","24","1018.7","24","017.6","24","  8.0","24"," 12.0","23"," 15.9"," 24.9","  82.0"," ","  68.0"," "," 0.00","A","999.9","110000"
"72503014732","1976-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.9","24","  66.9","24","1022.0","24","020.9","24","  8.2","24"," 10.7","24"," 15.0"," 19.8","  84.0","*","  70.0"," "," 0.00","I","999.9","100000"
"72503014732","1976-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  66.0","24","1023.1","24","022.1","24","  7.6","24","  8.8","24"," 18.1","999.9","  84.9"," ","  68.0","*"," 0.02","G","999.9","100000"
"72503014732","1976-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  67.3","24","1018.6","24","017.6","24","  7.9","24","  9.5","24"," 17.1","999.9","  91.0","*","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1976-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.3","24","  66.9","24","1010.4","24","009.4","24","  9.4","24"," 13.7","24"," 18.1"," 26.8","  91.0"," ","  72.0"," "," 0.00","A","999.9","010000"
"72503014732","1976-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  61.2","24","1014.0","24","013.0","24"," 13.3","24","  7.9","24"," 12.0","999.9","  87.1"," ","  74.8"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.9","24","  57.6","24","1018.0","24","017.0","24"," 17.0","24","  7.6","24"," 14.0"," 17.9","  89.1"," ","  72.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.4","24","  60.3","24","1016.7","24","015.7","24"," 13.9","24","  6.9","24"," 17.1"," 18.8","  91.0","*","  70.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  64.8","24","1013.1","24","012.1","24","  6.7","24","  9.6","24"," 15.9"," 17.9","  91.0"," ","  68.0"," "," 0.20","A","999.9","010010"
"72503014732","1976-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  67.7","24","1010.3","24","009.3","24","  5.2","24","  9.4","24"," 18.1"," 45.8","  88.0"," ","  68.0"," "," 0.51","B","999.9","010110"
"72503014732","1976-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.2","24","  65.1","24","1009.9","24","008.9","24","  6.9","24","  8.6","24"," 15.9","999.9","  84.9"," ","  70.0"," "," 0.31","B","999.9","010010"
"72503014732","1976-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.4","24","  56.0","24","1015.3","24","014.2","24"," 13.6","24"," 11.2","24"," 15.0"," 21.0","  84.9"," ","  66.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.3","24","  54.2","24","1016.4","24","015.4","24"," 16.7","24","  9.0","24"," 15.0"," 23.9","  84.9"," ","  66.9"," ","99.99"," ","999.9","010010"
"72503014732","1976-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  58.7","24","1014.2","24","013.2","24"," 10.9","24","  8.7","24"," 12.0","999.9","  86.0"," ","  64.0","*"," 0.01","G","999.9","000000"
"72503014732","1976-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  60.1","24","1015.1","24","014.1","24"," 11.3","24","  6.1","24"," 11.1","999.9","  84.9","*","  65.8"," "," 0.00","G","999.9","000000"
"72503014732","1976-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  61.2","24","1017.3","24","016.2","24","  8.7","24","  8.7","24"," 15.0"," 18.8","  89.1","*","  66.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  63.3","24","1016.5","24","015.5","24","  6.8","24"," 11.7","24"," 19.0"," 22.9","  89.1"," ","  70.0"," "," 0.08","G","999.9","010100"
"72503014732","1976-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  64.1","24","1014.0","24","013.0","24","  6.7","24"," 10.8","24"," 15.9","999.9","  84.0","*","  68.9"," "," 0.04","G","999.9","010000"
"72503014732","1976-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  63.7","24","1015.7","24","014.7","24","  4.9","24","  8.0","24"," 12.0","999.9","  84.0"," ","  69.1"," "," 0.00","G","999.9","010000"
"72503014732","1976-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.1","24","  60.9","24","1017.1","24","016.1","24","  8.5","24","  7.1","24"," 14.0","999.9","  86.0"," ","  68.0"," "," 0.00","B","999.9","010000"
"72503014732","1976-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.8","24","  61.7","24","1008.8","24","007.8","24","  8.2","24"," 10.2","24"," 14.0","999.9","  84.9"," ","  68.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.4","24","  64.6","24"," 997.8","24","996.7","24"," 11.3","24"," 13.8","24"," 19.0"," 24.9","  87.1"," ","  72.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.9","24","  53.1","24","1000.2","24","999.1","24"," 23.9","24"," 15.2","24"," 22.0"," 28.9","  84.0"," ","  63.9"," ","99.99"," ","999.9","010000"
"72503014732","1976-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.7","24","  57.3","24","1004.5","24","003.4","24"," 23.0","24"," 13.4","24"," 15.9"," 22.9","  81.0","*","  64.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.0","24","  58.1","24","1009.9","24","008.8","24"," 13.6","24","  7.3","24"," 12.0","999.9","  84.0","*","  65.8"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.2","24","  62.6","24","1010.6","24","009.5","24","  8.2","24","  8.8","24"," 14.0"," 21.0","  84.0"," ","  66.0"," "," 0.00","A","999.9","110000"
"72503014732","1976-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  63.1","24","1008.8","24","007.8","24","  8.2","24","  7.9","24"," 13.0"," 21.0","  81.0","*","  68.0"," "," 0.55","C","999.9","110010"
"72503014732","1976-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.1","24","  51.9","24","1017.2","24","016.1","24"," 25.9","24","  9.5","24"," 15.9"," 19.8","  81.0"," ","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.5","24","  54.3","24","1022.1","24","021.1","24"," 17.1","24","  8.8","24"," 13.0"," 18.8","  88.0"," ","  64.9"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.2","24","  59.5","24","1021.6","24","020.6","24","  9.8","24"," 10.8","24"," 18.1"," 25.8","  89.1"," ","  70.0"," "," 0.00","I","999.9","000000"
"72503014732","1976-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  61.6","24","1016.3","24","015.2","24","  6.5","24"," 10.9","24"," 15.9"," 19.8","  88.9"," ","  73.9"," ","99.99"," ","999.9","010000"
"72503014732","1976-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.5","24","  60.1","24","1020.5","24","019.5","24"," 13.4","24"," 10.2","24"," 15.9","999.9","  82.0"," ","  70.0"," "," 0.01","B","999.9","010000"
"72503014732","1976-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  60.3","24","1022.6","24","021.6","24"," 14.1","24","  9.1","24"," 14.0","999.9","  82.9"," ","  64.9"," "," 0.00","A","999.9","110000"
"72503014732","1976-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  66.4","24","1011.7","24","010.6","24","  6.6","24"," 10.1","24"," 17.1"," 22.0","  88.0","*","  64.9"," "," 0.20","B","999.9","110000"
"72503014732","1976-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.7","24","  50.6","24","1014.4","24","013.4","24"," 24.2","24"," 10.9","24"," 14.0"," 19.8","  88.0"," ","  64.9"," "," 0.00","I","999.9","000000"
